,PSPTO_5192
SRX1828913,0.1491810556
SRX1828914,0.1422806627
SRX1828915,-0.23012887780000002
SRX1828916,-0.1712078938
SRX1828917,0.0809478221
SRX1828918,0.20305813350000002
SRX3983989,-0.7774308859
SRX3983990,-0.16767963330000002
SRX3983993,-0.2603775094
SRX3983994,-0.22458660130000002
SRX3983995,-0.3143349319
SRX3983996,0.5029473950000001
SRX3983997,-0.5323943695
SRX3983998,-0.2635727135
SRX3983999,-0.5242035765
SRX3984000,-0.6731373281
SRX3984001,-0.6504028159
SRX3984002,-0.5740072193
SRX3984003,-0.033877894400000004
SRX3984004,-0.0882907193
SRX3984005,-0.59404975
SRX3984006,-0.0735355239
SRX3984007,0.1556948953
SRX3984008,-0.6179607236
SRX3984009,-0.0416677413
SRX3984010,-0.9725945864000001
SRX3984011,-0.2239017811
SRX3984012,-0.0503872493
SRX3984013,-0.1895099046
SRX3984014,-0.18155742900000002
SRX3984015,0.07794956680000001
SRX3984016,-0.3788513819
SRX3984017,-0.9076511478
SRX3984019,-0.12517621780000002
SRX3984020,-0.8962788767000001
SRX3984021,-0.7830833062
SRX3984022,-0.7956499597000001
SRX3984023,0.0150478247
SRX3984024,-0.3515751254
SRX3984025,-0.5667131728
SRX3984026,-0.56576519
SRX3984027,-0.620562695
SRX3984028,-0.5396992241
SRX3984029,-0.582963306
SRX3984031,-0.6512926864
SRX3984032,-0.5564592894
SRX3984034,-0.057992603000000004
SRX3984035,-0.0908231962
SRX3984036,-0.2656601822
SRX3984037,0.2700069751
SRX3984038,-0.5450110217
SRX3984039,-0.06972163
SRX3984040,-0.7594800491
SRX3984041,-0.5250242978
SRX3984042,0.2215204111
SRX3984043,0.182101072
SRX3984045,-0.1360836986
SRX3984046,-0.0764760161
SRX3984047,-0.406156718
SRX3984048,0.17369110610000002
SRX3984049,0.4627775288
SRX3984050,0.0984326083
SRX3984051,-0.6482098344
SRX3984052,-0.220455655
SRX3984056,-0.5326346141
SRX3984057,-0.4617562008
SRX3984058,-0.6788407094000001
