,PN96_RS03265
SBRG_BHIN_Growth_Late_1,-0.5729298015
SBRG_BHIN_Growth_Late_2,-0.7518995455000002
SBRG_BHIN_Growth_Mid_1,-1.2255522295000003
SBRG_BHIN_Growth_Mid_2,-1.2208439985
SBRG_BHIN_Growth_Stat_1,-0.3838530115000003
SBRG_BHIN_Growth_Stat_2,-0.2715318545
SBRG_LBv2_Growth_Late_1,0.3279064494999999
SBRG_LBv2_Growth_Late_2,-0.1144703805000002
SBRG_LBv2_Growth_Mid_1,0.1556612335
SBRG_LBv2_Growth_Mid_2,-0.1556612335
SBRG_LBv2_Growth_Stat_1,-1.5998409035
SBRG_LBv2_Growth_Stat_2,-2.3899825835
SBRG_MHB_Rich_Mid_1,0.9758463095
SBRG_MHB_Rich_Mid_2,0.6262263635000003
SBRG_NBO_Rich_Mid_1,0.5079551995
SBRG_NBO_Rich_Mid_2,0.7836033604999995
SBRG_M9Na_Arabinose_Mid_1,-1.6316850940000007
SBRG_M9Na_Arabinose_Mid_2,-0.7207836200000006
SBRG_M9Na_Galactose_Mid_1,-0.4303673800000007
SBRG_M9Na_Galactose_Mid_2,-0.603649495
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.5611486290000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.8895813600000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4675707040000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.406740225
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.697725945
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.984751411
SBRG_M9Na_GlcNAc_Mid_1,-0.282849841
SBRG_M9Na_GlcNAc_Mid_2,-0.8989093240000008
SBRG_M9Na_Gluconate_Mid_1,-2.1753108480000005
SBRG_M9Na_Gluconate_Mid_2,-3.850269089
SBRG_M9Na_Glucosamine_Mid_1,-3.576045075000001
SBRG_M9Na_Glucosamine_Mid_2,-3.724914803
SBRG_M9Na_Glycerol_Mid_1,-1.5947312380000005
SBRG_M9Na_Glycerol_Mid_2,-1.497477902
SBRG_M9Na_Maltose_Mid_1,-0.830482237
SBRG_M9Na_Maltose_Mid_2,0.1222145729999999
SBRG_M9Na_Mannitol_Mid_1,-1.8731930780000008
SBRG_M9Na_Mannitol_Mid_2,-0.9818340510000008
SBRG_M9Na_Trehalose_Mid_1,-0.0508958030000004
SBRG_M9Na_Trehalose_Mid_2,-1.015926244
SBRG_M9Na_ethanol_Mid_1,-3.3290943420000003
SBRG_M9Na_ethanol_Mid_2,-3.4172347560000005
SBRG_M9Na_fructose_Mid_1,-0.3484674380000001
SBRG_M9Na_fructose_Mid_2,-0.1542472360000006
SBRG_M9Na_fumarate_Mid_1,-3.0080358270000005
SBRG_M9Na_fumarate_Mid_2,-2.603305443
SBRG_M9Na_glucoseGrowth_Late_1,-0.3609529800000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.641165612
SBRG_M9Na_glucoseGrowth_Mid_1,-0.049168646
SBRG_M9Na_glucoseGrowth_Mid_2,0.049168646
SBRG_M9Na_glucoseGrowth_Stat_1,-2.2445780120000007
SBRG_M9Na_glucoseGrowth_Stat_2,-2.6870745680000008
SBRG_M9Na_ribose_Mid_1,-0.2739320410000001
SBRG_M9Na_ribose_Mid_2,-1.7354436670000002
SBRG_M9Na_succinate_Mid_1,-0.5051072900000007
SBRG_M9Na_succinate_Mid_2,-0.4431387730000002
SBRG_M9Na_sucrose_Mid_1,-2.3946851990000004
SBRG_M9Na_sucrose_Mid_2,-3.4025665710000004
SBRG_LBv2_HapROver_Late_1,2.1724521825000003
SBRG_LBv2_HapROver_Late_2,2.0570612205
SBRG_LBv2_HapROver_Mid_1,1.3664051344999997
SBRG_LBv2_HapROver_Mid_2,1.2618535695
SBRG_LBv2_HapROver_Stat_1,1.7957647645
SBRG_LBv2_HapROver_Stat_2,1.6073821584999997
SBRG_LBv2_LuxOOver_Late_1,1.2407964444999997
SBRG_LBv2_LuxOOver_Late_2,1.0689129925
SBRG_LBv2_LuxOOver_Mid_1,1.0067935034999995
SBRG_LBv2_LuxOOver_Mid_2,1.0832851345
SBRG_LBv2_LuxOOver_Stat_1,0.6998197825000001
SBRG_LBv2_LuxOOver_Stat_2,0.5007525325
SBRG_LBv2_QstROver_Late_1,-0.1264367045000001
SBRG_LBv2_QstROver_Late_2,0.2210608094999999
SBRG_LBv2_QstROver_Mid_1,0.0193607694999999
SBRG_LBv2_QstROver_Mid_2,0.3005602674999998
SBRG_LBv2_QstROver_Stat_1,0.2052000774999998
SBRG_LBv2_QstROver_Stat_2,0.6286727475
SBRG_LBv2_TfoXOver_Late_1,-1.7830512615
SBRG_LBv2_TfoXOver_Late_2,-1.5119370185
SBRG_LBv2_TfoXOver_Mid_1,1.4748950365
SBRG_LBv2_TfoXOver_Mid_2,1.6710679884999995
SBRG_LBv2_TfoXOver_Stat_1,0.5371746635000001
SBRG_LBv2_TfoXOver_Stat_2,0.7198199405000003
SRX12193062,-0.0209139865
SRX12193071,-0.7886994605000002
SRX12193063,0.0209139865
SRX12193072,-0.3098404635000005
SBRG_LBv2_LowpH_Mid_1,0.7458443014999996
SBRG_LBv2_LowpH_Mid_2,0.7789875115
SBRG_LBv2_highSalt_Mid_1,-0.2653745165000001
SBRG_LBv2_highSalt_Mid_2,-0.0931638605000002
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0422513230000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.418164656
SRX8117098,0.0015986730000001
SRX8117099,-0.0015986730000001
SRX8117100,0.1248865920000001
SRX8117101,-0.0830623529999998
SBRG_OSS_TfoXOver_Stat_1,-0.0931848595
SBRG_OSS_TfoXOver_Stat_2,-0.2454452045000001
SBRG_OSS_VectorOnly_Stat_1,-0.1760751225000003
SBRG_OSS_VectorOnly_Stat_2,0.1760751225000003
SBRG_LBv2_TfoXOver_Recov_1,0.4081644705
SBRG_LBv2_TfoXOver_Recov_2,0.3422974334999997
SBRG_LBv2_VectorOnly_Recov_1,0.4623060004999999
SBRG_LBv2_VectorOnly_Recov_2,-0.4623060004999999
