,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,Fur__wt_dpd,4.47204943465,0.519961733124721,2.0,2.0,4.1043809672,3.0,4.8397179021,,,,,,,,
2,Fur__wt_fe,1.69736475,0.37712188935952057,2.0,4.0,1.9640301953,5.0,1.4306993047,,,,,,,,
3,Fur__delfur_dpd,4.21644642005,0.12477361368526348,2.0,6.0,4.1282181517,7.0,4.3046746884000004,,,,,,,,
4,Fur__delfur_fe2,1.8198305320500001,0.030385900293511063,2.0,8.0,1.7983444559000001,9.0,1.8413166082,,,,,,,,
5,Acid__wt_ph5,1.9522024505500002,0.5037113956852777,2.0,10.0,1.5960247069,11.0,2.3083801942,,,,,,,,
6,Acid__delgadx_ph5,1.19788773675,0.03172612814199779,2.0,12.0,1.2203214971,13.0,1.1754539764,,,,,,,,
7,Acid__delgadw_ph5,1.4322867306,0.1671555704806876,2.0,14.0,1.3140898932,15.0,1.5504835680000002,,,,,,,,
8,Acid__delgade_ph5,1.8281904052,0.3694921895128483,2.0,16.0,1.5669199724,17.0,2.089460838,,,,,,,,
9,Oxidative__wt_pq,1.76170448825,0.2113691792054382,2.0,18.0,1.9111650681999999,19.0,1.6122439083,,,,,,,,
10,Oxidative__deloxyr_pq,1.6686688270999999,0.7386464617459343,2.0,20.0,2.1909707491,21.0,1.1463669051,,,,,,,,
11,Oxidative__delsoxr_pq,5.07066029675,0.12227089451033132,2.0,22.0,5.1571188754,23.0,4.9842017181,,,,,,,,
12,Oxidative__delsoxs_pq,3.63923572105,0.25925001927203606,2.0,24.0,3.4559182744,25.0,3.8225531676999998,,,,,,,,
13,Nac/NtrC__wt_csn,1.88615223295,0.030501817439521784,2.0,26.0,1.864584191,27.0,1.9077202749,,,,,,,,
14,Nac/NtrC__wt_cytd,0.0,0.0,2.0,28.0,0.0,29.0,0.0,,,,,,,,
15,Nac/NtrC__wt_gln,1.3894702559,0.6756929666241613,2.0,30.0,1.8672573346,31.0,0.9116831772,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,2.3845194214000003,0.5057980547150837,2.0,32.0,2.7421726558,33.0,2.026866187,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,1.2857773350500001,0.26278434713664295,2.0,34.0,1.4715939289,35.0,1.0999607412,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,0.6920306304,0.9786791030892826,2.0,36.0,0.0,37.0,1.3840612608,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,0.6212132721,0.8785282345299879,2.0,38.0,0.0,39.0,1.2424265442,,,,,,,,
20,Misc__wt_no_te,0.9180027041500001,0.20737692432243043,2.0,40.0,0.7713650747,41.0,1.0646403336,,,,,,,,
21,Misc__bw_delcbl,1.3702284331999999,0.8539659461145723,2.0,42.0,0.7663833218,43.0,1.9740735446,,,,,,,,
22,Misc__bw_delfabr,0.0,0.0,2.0,44.0,0.0,45.0,0.0,,,,,,,,
23,Misc__bw_delfadr,1.4977260109000001,0.6315465457008346,2.0,46.0,1.0511551658,47.0,1.944296856,,,,,,,,
24,Misc__nitr_031,1.7013976709,,1.0,48.0,1.7013976709,,,,,,,,,,
25,Omics__wt_glu,1.85288560455,0.2890517539755825,2.0,49.0,1.6484951492,50.0,2.0572760599,,,,,,,,
26,Omics__wt_gly,2.23289530215,0.37721847130699604,2.0,51.0,2.4996290412,52.0,1.9661615631,,,,,,,,
27,Omics__wt_thr,3.49410808665,1.0146942774979713,2.0,53.0,4.2116052911,54.0,2.7766108822,,,,,,,,
