,PN96_RS03430
SBRG_BHIN_Growth_Late_1,-1.8960544055
SBRG_BHIN_Growth_Late_2,-1.8619860875
SBRG_BHIN_Growth_Mid_1,-1.4498809165000002
SBRG_BHIN_Growth_Mid_2,-2.7871335835
SBRG_BHIN_Growth_Stat_1,-2.6578457725
SBRG_BHIN_Growth_Stat_2,-2.1337017185
SBRG_LBv2_Growth_Late_1,0.0505193095000002
SBRG_LBv2_Growth_Late_2,0.1751297755000003
SBRG_LBv2_Growth_Mid_1,0.1373750904999999
SBRG_LBv2_Growth_Mid_2,-0.1373750904999999
SBRG_LBv2_Growth_Stat_1,-2.3410120655
SBRG_LBv2_Growth_Stat_2,-2.6651164775
SBRG_MHB_Rich_Mid_1,-0.8292655965
SBRG_MHB_Rich_Mid_2,-1.0194870545
SBRG_NBO_Rich_Mid_1,-1.0735837935
SBRG_NBO_Rich_Mid_2,-0.8923686645000002
SBRG_M9Na_Arabinose_Mid_1,0.2078740605
SBRG_M9Na_Arabinose_Mid_2,0.3335375384999999
SBRG_M9Na_Galactose_Mid_1,0.759735985499999
SBRG_M9Na_Galactose_Mid_2,0.7809233654999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.3207837305000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.9879987665000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7278809765000007
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8389533745
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.520939843500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.747667654500001
SBRG_M9Na_GlcNAc_Mid_1,-0.1947527205000003
SBRG_M9Na_GlcNAc_Mid_2,-0.6535795955000001
SBRG_M9Na_Gluconate_Mid_1,-2.0655300295000005
SBRG_M9Na_Gluconate_Mid_2,-1.3934867275
SBRG_M9Na_Glucosamine_Mid_1,-3.9455955015
SBRG_M9Na_Glucosamine_Mid_2,-3.4400204965000003
SBRG_M9Na_Glycerol_Mid_1,-0.2291828735000001
SBRG_M9Na_Glycerol_Mid_2,0.0453260674999995
SBRG_M9Na_Maltose_Mid_1,0.9381920624999988
SBRG_M9Na_Maltose_Mid_2,-0.0881209995
SBRG_M9Na_Mannitol_Mid_1,-0.0209419955000003
SBRG_M9Na_Mannitol_Mid_2,0.8529797825000003
