,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.3448518390000004,0.22878483392357807,2.0,0.0,-3.1830765315000003,1.0,-3.5066271465000005
1,RichMedia__BHIN_Growth_Mid,-4.161471981500001,0.5652310678301325,2.0,2.0,-3.7617932605000006,3.0,-4.561150702500001
2,RichMedia__BHIN_Growth_Stat,-4.244419290500001,0.4679196506145662,2.0,4.0,-3.9135501325000006,5.0,-4.5752884485
3,RichMedia__LBv2_Growth_Late,-1.1499895635000006,0.2774655882535502,2.0,6.0,-0.9537917645000008,7.0,-1.3461873625000005
4,RichMedia__LBv2_Growth_Mid,-4.440892098500626e-16,0.14902892364173123,2.0,8.0,0.1053793624999999,9.0,-0.1053793625000008
5,RichMedia__LBv2_Growth_Stat,-5.3904076960000005,0.606656970224741,2.0,10.0,-4.961436438500001,11.0,-5.8193789535
6,RichMedia__MHB_Rich_Mid,-2.3078724805000004,0.7780783322099855,2.0,12.0,-1.7576880155000003,13.0,-2.8580569455000004
7,RichMedia__NBO_Rich_Mid,-1.0402840330000003,0.5653730046672133,2.0,14.0,-0.6405049475000002,15.0,-1.4400631185000003
8,Carbon__M9Na_Arabinose_Mid,-1.0380818859999992,0.4040618250337824,2.0,16.0,-1.323796742499999,17.0,-0.7523670294999993
9,Carbon__M9Na_Galactose_Mid,-1.1703736609999993,0.3688767544589377,2.0,18.0,-0.9095384064999994,19.0,-1.4312089154999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-2.1636393804999994,0.37783693086874093,2.0,20.0,-2.430810436499999,21.0,-1.8964683245
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.2610586929999994,0.11759524263148476,2.0,22.0,-1.1779062994999991,23.0,-1.3442110864999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.3097084054999995,0.03547063989106831,2.0,24.0,-5.3347899355,25.0,-5.284626875499999
13,Carbon__M9Na_GlcNAc_Mid,-1.2071475634999995,0.4935290726733014,2.0,26.0,-0.8581698094999997,27.0,-1.5561253174999994
14,Carbon__M9Na_Gluconate_Mid,-3.2499365905,0.6202740430009953,2.0,28.0,-3.6885365725,29.0,-2.8113366085
15,Carbon__M9Na_Glucosamine_Mid,-4.377591546,0.3495209267902607,2.0,30.0,-4.624740163499999,31.0,-4.130442928499999
16,Carbon__M9Na_Glycerol_Mid,-1.4816829644999996,0.03486404268197252,2.0,32.0,-1.5063355654999997,33.0,-1.4570303634999997
17,Carbon__M9Na_Maltose_Mid,-0.29800460749999885,0.3220603352408251,2.0,34.0,-0.5257356544999991,35.0,-0.0702735604999986
18,Carbon__M9Na_Mannitol_Mid,-0.8976503469999991,1.3494050571808507,2.0,36.0,-1.8518238134999996,37.0,0.0565231195000013
19,Carbon__M9Na_Trehalose_Mid,-1.5684334569999994,0.11401157172431617,2.0,38.0,-1.487815101499999,39.0,-1.6490518124999998
20,Carbon__M9Na_ethanol_Mid,-1.3793910764999993,0.675401732392672,2.0,40.0,-1.8569722214999995,41.0,-0.901809931499999
21,Carbon__M9Na_fructose_Mid,-1.8721214234999997,0.5878560750081921,2.0,42.0,-2.2877984405,43.0,-1.4564444064999993
22,Carbon__M9Na_fumarate_Mid,-2.9415243559999995,0.3961960554668904,2.0,44.0,-3.221677273499999,45.0,-2.6613714385
23,Carbon__M9Na_glucoseGrowth_Late,-0.5959453389999991,0.3251908588885909,2.0,46.0,-0.8258900004999994,47.0,-0.3660006774999988
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.3119436163939259,2.0,48.0,0.2205774465000001,49.0,-0.2205774465000001
25,Carbon__M9Na_glucoseGrowth_Stat,-3.257948259499999,0.8920159780416482,2.0,50.0,-2.6271977124999992,51.0,-3.888698806499999
26,Carbon__M9Na_ribose_Mid,-1.1164933029999995,0.14879307383172016,2.0,52.0,-1.0112807114999995,53.0,-1.2217058944999994
27,Carbon__M9Na_succinate_Mid,-2.092483405999999,1.2439104841054431,2.0,54.0,-2.972060944499999,55.0,-1.212905867499999
28,Carbon__M9Na_sucrose_Mid,-2.5812221099999997,0.47126413487482416,2.0,56.0,-2.2479880445,57.0,-2.9144561755
29,TF__LBv2_HapROver_Late,-0.7979855585000006,0.2573941798360209,2.0,58.0,-0.6159803885000006,59.0,-0.9799907285000008
30,TF__LBv2_HapROver_Mid,-1.6658488865000005,1.005199637326746,2.0,60.0,-0.9550654065000002,61.0,-2.376632366500001
31,TF__LBv2_HapROver_Stat,-2.5111018580000004,0.27423902394855004,2.0,62.0,-2.3171855845000007,63.0,-2.7050181315
32,TF__LBv2_LuxOOver_Late,-2.5606026455000004,0.050292255634044374,2.0,64.0,-2.5961646405000005,65.0,-2.5250406505000003
33,TF__LBv2_LuxOOver_Mid,-2.3325560930000004,0.25355637828722755,2.0,66.0,-2.5118475275000005,67.0,-2.1532646585000004
34,TF__LBv2_LuxOOver_Stat,-2.0213152310000004,0.7819899033808333,2.0,68.0,-1.4683648675,69.0,-2.574265594500001
35,TF__LBv2_QstROver_Late,-2.4408152470000006,0.03735593011238727,2.0,70.0,-2.4672298785000004,71.0,-2.414400615500001
36,TF__LBv2_QstROver_Mid,-3.5273390315000004,0.648165099238507,2.0,72.0,-3.9856609685,73.0,-3.0690170945000004
