,SP5448_09330
SRX1726505,-0.1126157024
SRX1726506,-0.2965462602
SRX1726507,0.40916196260000004
SRX1726508,-2.6425921176
SRX1726509,-2.5540213826000002
SRX1726510,-1.5519018002
SRX1726511,-2.428394341
SRX1726512,-2.3954866487
SRX1726513,-2.2259276648
SRX1081650,-0.159983543
SRX1081651,-0.0582167522
SRX1081652,0.08521433610000001
SRX1081653,-0.1148870698
SRX1081654,-0.1261507279
SRX1081655,0.0373089599
SRX1081656,-0.08075896190000001
SRX1081657,0.14487375700000002
SRX1081658,0.28247854110000004
SRX1081659,-0.0480199918
SRX1081660,0.0102768766
SRX1081661,-0.038523109800000004
SRX1081662,-0.0162634587
SRX1081663,0.054580924
SRX1081664,0.0040743539
SRX1081665,-0.1348630438
SRX1081666,-0.0333205991
SRX1081668,-0.0411344492
SRX1081669,0.050803341
SRX1081670,0.0643703269
SRX1081671,0.1181402908
SRX1081672,-2.0775404412
SRX1081673,-2.3019932503
SRX1081674,-2.3737387698
SRX1081675,-2.2222914517
SRX1081676,-1.540341636
SRX1081677,-1.8400742304
SRX1081678,-1.6925576995
SRX1081679,-1.903859699
SRX1081680,-2.0344548688
SRX1081681,-2.085898522
SRX1081682,-2.3300721868
SRX1081683,-2.3253363211
SRX1081684,-1.7745510875
SRX1081685,-2.4025390481
SRX1081686,-2.5293646193
SRX1081687,-1.9696812068
SRX1081688,-2.704998587
SRX1081689,-1.8191380382000002
SRX1081690,-1.7811564780000002
SRX1081691,-1.5288666627
SRX1081692,-2.3717127405
SRX1962715,-0.06980456880000001
SRX1962716,0.016564428500000002
SRX1962717,0.0532401403
SRX1962718,-0.8807913856
SRX1962719,-0.8207961113000001
SRX1962720,-0.6868376041
SRX1962721,-0.8655298213
SRX4892146,0.1045532579
SRX4892147,-0.0048783616000000005
SRX4892148,-0.055935285
SRX4892149,-0.0437396112
SRX4892150,-0.21298991620000002
SRX4892151,-0.1731028994
SRX4892152,-0.1338139468
SRX4892153,-0.1732880483
SRX4892154,-0.0596767572
SRX4892155,-0.0751894226
SRX4892156,-0.1049016314
SRX4892157,-0.0751988437
SRX4892158,-0.24619139820000002
SRX4892159,-0.2482640552
SRX4892160,-0.1746147922
SRX4892161,-0.2732637794
SRX7620814,-0.48179728460000004
SRX7620815,-0.6714160299
SRX7620816,-0.7026425071
SRX7620817,-2.717142098
SRX7620818,-2.5699094026
SRX7620819,-2.7253199222999998
SRX7620856,0.9501450539
SRX7620857,-2.9011534542
SRX7620858,0.8412724608000001
SRX7620859,-2.9286899251
SRX7620860,0.7110706916
SRX7620861,-3.1946928444
SRX7620862,0.4877043012
SRX7620863,-1.4444277424
SRX7620864,0.5286550280000001
SRX7620865,-1.3776653849
SRX7620866,0.8394964923
SRX7620867,-1.5879551292
SRX2161502,0.038436535200000004
SRX2161503,-0.119846007
SRX2161504,0.0814094719
SRX2161505,0.11432791
SRX2161506,0.1842176265
SRX2161507,-0.029743731000000002
SRX2161508,-0.0795034498
SRX2161509,0.6224583469
SRX2161510,0.1367074426
SRX2161511,0.28470064300000003
SRX2161512,0.1517435568
SRX2161513,0.1590678634
SRX2161514,-1.955501265
SRX2161515,-2.2262619604
SRX2161516,-2.2317761903
SRX2161517,-1.8563943256000002
SRX2161518,-1.8776042505000001
SRX2161519,-1.6058109492
SRX2161520,-1.4246661426
SRX2161521,-1.433901529
SRX2161522,-1.2363522973
SRX2161523,-1.4360054308
SRX2161524,-1.4324284465
SRX2161525,-1.6705925435
