,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9195666666666655,0.19050748891666525,3.0,0.0,7.7126,1.0,7.9585,2.0,8.0876,,,,,,,,,,
1,LB__LBtran,8.3206,0.25072839887017195,3.0,3.0,8.5927,4.0,8.0989,5.0,8.2702,,,,,,,,,,
2,LB__LBstat,8.062166666666668,0.06301224748676494,3.0,6.0,7.9976,7.0,8.0654,8.0,8.1235,,,,,,,,,,
3,LB__LBGexp,7.664999999999999,0.13794372040799832,3.0,9.0,7.5187,10.0,7.7927,11.0,7.6836,,,,,,,,,,
4,LB__LBGtran,9.41205,0.27442814177849884,2.0,12.0,9.6061,13.0,9.218,,,,,,,,,,,,
5,LB__LBGstat,8.750466666666668,0.7318453411297591,3.0,14.0,8.262,15.0,8.3975,16.0,9.5919,,,,,,,,,,
6,Life Cycle__S0,7.7017,0.22405697936016192,3.0,17.0,7.4569,18.0,7.7516,19.0,7.8966,,,,,,,,,,
7,Life Cycle__S1,8.888399999999999,0.10687034200375661,3.0,20.0,8.9751,21.0,8.769,22.0,8.9211,,,,,,,,,,
8,Life Cycle__S2,8.6143,0.26445574298925695,3.0,23.0,8.7895,24.0,8.7433,25.0,8.3101,,,,,,,,,,
9,Life Cycle__S3,8.3178,0.12473363620130769,2.0,26.0,8.406,27.0,8.2296,,,,,,,,,,,,
10,Life Cycle__S4,7.913566666666665,0.19779318323272227,3.0,28.0,8.1229,29.0,7.7298,30.0,7.888,,,,,,,,,,
11,Life Cycle__S5,7.5623000000000005,0.11040910288558627,3.0,31.0,7.5871,32.0,7.4416,33.0,7.6582,,,,,,,,,,
12,Life Cycle__S6,7.8999500000000005,0.5671579623753106,8.0,34.0,7.5436,35.0,7.393,36.0,7.097,37.0,8.6505,38.0,7.5538,39.0,8.3638,40.0,8.3549,41.0,8.243
13,Life Cycle__S7,9.425066666666666,0.23603191168427506,3.0,42.0,9.25,43.0,9.3317,44.0,9.6935,,,,,,,,,,
