,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.665533333333334,0.45259335316963384,3.0,0.0,10.1718,1.0,9.5247,2.0,9.3001,,,,,,,,,,
1,LB__LBtran,10.435066666666666,0.3274227593392576,3.0,3.0,10.8085,4.0,10.1972,5.0,10.2995,,,,,,,,,,
2,LB__LBstat,9.249600000000001,0.2844709299735216,3.0,6.0,9.563,7.0,9.1781,8.0,9.0077,,,,,,,,,,
3,LB__LBGexp,10.006066666666667,0.20821969967640777,3.0,9.0,9.792,10.0,10.0183,11.0,10.2079,,,,,,,,,,
4,LB__LBGtran,9.729,0.048648946545635396,2.0,12.0,9.6946,13.0,9.7634,,,,,,,,,,,,
5,LB__LBGstat,8.590033333333333,0.6028957980723809,3.0,14.0,8.5356,15.0,8.0162,16.0,9.2183,,,,,,,,,,
6,Life Cycle__S0,10.012966666666665,0.21259525708099208,3.0,17.0,9.9427,18.0,10.2518,19.0,9.8444,,,,,,,,,,
7,Life Cycle__S1,10.313366666666667,0.08141555952846652,3.0,20.0,10.4073,21.0,10.2697,22.0,10.2631,,,,,,,,,,
8,Life Cycle__S2,9.9754,0.1774609534517388,3.0,23.0,10.1011,24.0,10.0527,25.0,9.7724,,,,,,,,,,
9,Life Cycle__S3,9.89765,0.027930717856868847,2.0,26.0,9.8779,27.0,9.9174,,,,,,,,,,,,
10,Life Cycle__S4,9.693133333333334,0.3694480387460917,3.0,28.0,10.0754,29.0,9.666,30.0,9.338,,,,,,,,,,
11,Life Cycle__S5,9.638933333333334,0.10216635127738172,3.0,31.0,9.6662,32.0,9.5259,33.0,9.7247,,,,,,,,,,
12,Life Cycle__S6,9.033375,0.5191616586932656,8.0,34.0,9.3268,35.0,8.3483,36.0,9.3339,37.0,9.2657,38.0,8.0799,39.0,9.1144,40.0,9.3546,41.0,9.4434
13,Life Cycle__S7,9.667766666666667,0.19920053547451483,3.0,42.0,9.6683,43.0,9.4683,44.0,9.8667,,,,,,,,,,
14,Life Cycle__S8,9.318850000000001,0.13611805537841096,2.0,45.0,9.2226,46.0,9.4151,,,,,,,,,,,,
15,Life Cycle__G135,9.78035,1.0368306732538348,2.0,47.0,10.5135,48.0,9.0472,,,,,,,,,,,,
16,Life Cycle__G150,10.5978,0.7353685266585722,3.0,49.0,10.7449,50.0,9.8,51.0,11.2485,,,,,,,,,,
17,Life Cycle__G180,10.013333333333334,0.3025629576358173,3.0,52.0,10.0101,53.0,10.3175,54.0,9.7124,,,,,,,,,,
18,Stress Time Course__C30,9.7697,0.03167838379715761,2.0,55.0,9.7921,56.0,9.7473,,,,,,,,,,,,
19,Stress Time Course__C90,9.39005,0.30497515472575815,2.0,57.0,9.6057,58.0,9.1744,,,,,,,,,,,,
20,Biofilm__BI,10.0793,0.049780317395532486,2.0,59.0,10.0441,60.0,10.1145,,,,,,,,,,,,
21,Biofilm__BC,10.284875,0.18125353100008812,4.0,61.0,10.4621,62.0,10.1567,63.0,10.4177,64.0,10.103,,,,,,,,
22,Biofilm__Sw,10.77685,0.1972120812729282,2.0,65.0,10.6374,66.0,10.9163,,,,,,,,,,,,
23,Life Cycle__BT,9.0716,0.20095974721321572,2.0,67.0,9.2137,68.0,8.9295,,,,,,,,,,,,
