,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.101059421,0.17190604762130182,2.0,0.0,-0.2226153530000001,1.0,0.0204965110000001
1,RichMedia__BHIN_Growth_Mid,-1.1631492225000002,0.14319220264030752,2.0,2.0,-1.0618970450000005,3.0,-1.2644014
2,RichMedia__BHIN_Growth_Stat,-0.14028288249999996,0.05719317729090001,2.0,4.0,-0.0998411990000001,5.0,-0.1807245659999998
3,RichMedia__LBv2_Growth_Late,-0.6483564995000002,0.09188731211284859,2.0,6.0,-0.5833823580000002,7.0,-0.7133306410000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.238570973279204,2.0,8.0,-0.1686951529999998,9.0,0.1686951529999998
5,RichMedia__LBv2_Growth_Stat,0.7213178849999999,0.29962063105162945,2.0,10.0,0.9331816649999998,11.0,0.5094541050000001
6,RichMedia__MHB_Rich_Mid,0.1595070099999998,0.2925085722596588,2.0,12.0,0.3663418049999998,13.0,-0.0473277850000002
7,RichMedia__NBO_Rich_Mid,1.160739392,0.4137503539551201,2.0,14.0,0.8681737110000003,15.0,1.4533050729999997
8,Carbon__M9Na_Arabinose_Mid,-0.1911867395000004,0.22025737150852104,2.0,16.0,-0.3469322205000003,17.0,-0.0354412585000005
9,Carbon__M9Na_Galactose_Mid,1.204738683,0.5917772161622155,2.0,18.0,1.6231883655,19.0,0.7862890005000001
10,Carbon__M9Na_GlcNAcGrowth_Late,0.053030617500000155,0.4990974947345253,2.0,20.0,-0.2998846054999999,21.0,0.4059458405000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.034773445500000194,0.3573603205671075,2.0,22.0,-0.2874653515000003,23.0,0.2179184604999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9739747965,0.13932707141442136,2.0,24.0,-1.8754556795000004,25.0,-2.0724939135
13,Carbon__M9Na_GlcNAc_Mid,-0.1901112794999999,0.12157820754560107,2.0,26.0,-0.1041425044999999,27.0,-0.2760800544999999
14,Carbon__M9Na_Gluconate_Mid,-0.4542739020000004,1.2945075027621784,2.0,28.0,-1.3696289355000002,29.0,0.4610811314999994
15,Carbon__M9Na_Glucosamine_Mid,-0.7411328014999998,1.1875316109837575,2.0,30.0,0.0985788535000002,31.0,-1.5808444565
16,Carbon__M9Na_Glycerol_Mid,-0.4851854230000003,0.36936635519423144,2.0,32.0,-0.2240039685000003,33.0,-0.7463668775000003
