sample,BSU30510
LBexp_1,12.8933
LBexp_2,12.7786
LBexp_3,12.5348
LBtran_1,11.9994
LBtran_2,12.4596
LBtran_3,12.8132
LBstat_1,13.0317
LBstat_2,12.727
LBstat_3,12.623
LBGexp_1,12.81
LBGexp_2,12.4918
LBGexp_3,12.3274
LBGtran_2,11.9383
LBGtran_3,12.6364
LBGstat_1,10.2405
LBGstat_2,10.4577
LBGstat_3,11.615
S0_1,11.6928
S0_2,11.5145
S0_3,11.5721
S1_1,12.0141
S1_2,11.856
S1_3,12.0716
S2_1,12.0719
S2_2,11.798
S2_3,11.6743
S3_1,12.7422
S3_2,12.9965
S4_1,12.9192
S4_2,12.5469
S4_3,12.2273
S5_1,12.3191
S5_2,12.4125
S5_3,12.8488
S6_1,11.4185
S6_2,9.2279
S6_3,11.8059
S6/t_1,11.2129
S6/t_2,8.7369
S6_4,10.9593
S6_5,11.6348
S6_6,11.7543
S7_4,11.353
S7_5,11.1408
S7_6,11.3933
S8_4,10.9188
S8_5,9.8683
G135_1,12.2474
G135_3,10.3235
G150_1,11.7657
G150_2,12.5291
G150_3,12.2459
G180_1,11.5785
G180_2,12.2779
G180_3,11.0026
C30_1,10.3082
C30_2,10.5637
C90_1,12.1644
C90_2,12.5101
BI_1,13.0196
BI_2,12.912
BC_2,12.4674
BC/t_1,11.5598
BC/t_2,12.1458
BC_1,11.55
Sw_1,10.9592
Sw_2,12.0358
BT_1,12.2956
BT_2,11.4061
B36_1,11.7497
B36_2,11.9691
B60_1,11.7193
B60_2,11.9396
M9exp_1,12.2157
M9exp_2,11.8754
M9exp_3,11.3184
M9tran_1,11.7995
M9tran_2,11.9062
M9tran_3,11.7255
M9stat_1,11.0649
M9stat_2,10.1458
M9stat_3,9.9218
M+G_1,11.829
M+G_2,11.6425
M+G_3,11.6641
Glu_1,11.7924
Glu_2,11.6989
Glu_3,11.6143
Fru_1,11.8898
Fru_2,11.983
Fru_3,11.3788
Mal_1,11.2162
Mal_2,11.3547
Mal_3,11.6927
G+S_2,11.7937
G+S_3,11.887
Pyr_1,11.4647
Pyr_2,11.7025
Pyr_3,11.6021
Gly_1,10.3758
Gly_2,10.9996
Gly_3,9.9351
Glucon_1,10.811
Glucon_2,11.091
Glucon_3,10.5994
aero_1,12.9924
aero_2,11.703
aero_3,12.724
nit_1,12.7171
nit_2,12.9629
nit_3,12.6553
ferm_1,12.7279
ferm_2,12.6534
ferm_3,13.0589
T-5.40H_1,12.1283
T-4.40H_1,12.123
T-3.40H_1,12.028
T-2.40H_1,11.8038
T-1.40H_1,11.8214
T-1.10H_1,12.1606
T-0.40H_1,12.1214
T0.0H_1,11.8734
T0.30H_1,10.5374
T1.0H_1,10.5191
T1.30H_1,10.4055
T2.0H_1,10.8529
T2.30H_1,11.8182
T3.0H_1,11.3876
T3.30H_1,11.8699
T4.0H_1,11.9657
T5.0H_1,11.5166
HPh_1,11.6148
HPh_2,11.1322
HPh_3,11.1529
LPh_1,11.7279
LPh_2,12.092
LPh_3,11.7497
LPhT_1,11.1344
LPhT_2,11.4504
LPhT_3,11.7306
SMMPr_1,12.1295
SMMPr_2,12.3808
SMMPr_3,12.3115
HiTm_1,11.4967
HiTm_2,11.9283
HiTm_3,11.8358
LoTm_1,13.4774
LoTm_2,13.1881
LoTm_3,13.4657
HiOs_1,11.9032
HiOs_2,11.5483
HiOs_3,11.4962
BMM_1,11.7768
BMM_2,11.6332
BMM_3,12.0556
Heat_1,12.8612
Heat_2,12.9112
Heat_3,12.6651
Cold_1,12.424
Cold_2,11.8135
Cold_3,11.2463
Etha_1,12.2198
Etha_2,11.7211
Etha_3,12.3585
SMM_1,11.8637
SMM_2,11.7462
SMM_3,11.8821
