,PN96_RS05060
SBRG_BHIN_Growth_Late_1,1.5452728105000002
SBRG_BHIN_Growth_Late_2,1.8216692215
SBRG_BHIN_Growth_Mid_1,2.5893938495
SBRG_BHIN_Growth_Mid_2,2.7749173365
SBRG_BHIN_Growth_Stat_1,3.7436005655
SBRG_BHIN_Growth_Stat_2,2.7962451205
SBRG_LBv2_Growth_Late_1,-0.0999045505
SBRG_LBv2_Growth_Late_2,-0.3039894835
SBRG_LBv2_Growth_Mid_1,-0.2684178675
SBRG_LBv2_Growth_Mid_2,0.2684178674999999
SBRG_LBv2_Growth_Stat_1,0.1581041365
SBRG_LBv2_Growth_Stat_2,0.4175133285000001
SBRG_MHB_Rich_Mid_1,3.1076428755
SBRG_MHB_Rich_Mid_2,3.1310899425
SBRG_NBO_Rich_Mid_1,2.6717938185
SBRG_NBO_Rich_Mid_2,3.0893973025
SBRG_M9Na_Arabinose_Mid_1,-3.2066627555
SBRG_M9Na_Arabinose_Mid_2,-2.2412601645
SBRG_M9Na_Galactose_Mid_1,-1.4924503385
SBRG_M9Na_Galactose_Mid_2,-1.4665292885
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1816659994999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5748019624999996
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1470303954999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4588718524999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2462307075
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4436172675
SBRG_M9Na_GlcNAc_Mid_1,-3.1003580055
SBRG_M9Na_GlcNAc_Mid_2,-3.0765254335
SBRG_M9Na_Gluconate_Mid_1,-3.3584544865
SBRG_M9Na_Gluconate_Mid_2,-1.9957840065
SBRG_M9Na_Glucosamine_Mid_1,-3.8242809045
SBRG_M9Na_Glucosamine_Mid_2,-4.3046198665
SBRG_M9Na_Glycerol_Mid_1,-2.6118638385
SBRG_M9Na_Glycerol_Mid_2,-2.8218306905
SBRG_M9Na_Maltose_Mid_1,-2.0704184315
SBRG_M9Na_Maltose_Mid_2,-3.3565615095
SBRG_M9Na_Mannitol_Mid_1,-3.0508325255
SBRG_M9Na_Mannitol_Mid_2,-1.9814694205
SBRG_M9Na_Trehalose_Mid_1,-2.6385530115
SBRG_M9Na_Trehalose_Mid_2,-2.6537684995
SBRG_M9Na_ethanol_Mid_1,-0.7782262624999996
SBRG_M9Na_ethanol_Mid_2,-1.5865795485
