sample,BSU32000
HPh_2,7.4943
HPh_3,7.9115
LPh_1,7.7637
LPh_2,7.7816
LPh_3,7.8971
LPhT_1,8.4241
LPhT_2,8.2225
LPhT_3,8.3827
SMMPr_1,9.8229
SMMPr_2,10.8344
SMMPr_3,10.9741
HiTm_1,8.1442
HiTm_2,7.7372
HiTm_3,7.8346
LoTm_1,12.9069
LoTm_2,12.7471
LoTm_3,12.6167
HiOs_1,15.1566
HiOs_2,15.0592
HiOs_3,15.1794
BMM_1,11.3649
BMM_2,9.938
BMM_3,10.4529
Heat_1,7.4985
Heat_2,7.0939999999999985
Heat_3,7.5147
Cold_1,7.4845
Cold_2,7.9825
Cold_3,7.7346
Etha_1,8.1853
Etha_2,7.8616
Etha_3,7.9363
SMM_1,10.9111
SMM_2,10.7795
SMM_3,11.1992
Salt_1,12.3633
Salt_2,12.5391
Salt_3,12.7273
Mt0_1,13.7088
Mt0_3,13.2157
M0t45_1,12.0556
M0t45_2,14.4351
M0t45_3,14.0952
M0t90_1,9.5107
M0t90_2,7.766
M0t90_3,11.3137
M40t45_1,11.7652
M40t45_2,10.3636
M40t45_3,14.2728
M40t90_1,9.5354
M40t90_2,8.1005
M40t90_3,11.11
dia0_1,13.7553
dia0_2,14.2304
dia0_3,15.2488
dia5_1,13.262
dia5_2,13.2985
dia5_3,14.1433
dia15_1,10.9105
dia15_2,13.1671
dia15_3,12.8857
Diami_1,9.5698
Diami_2,10.4201
Diami_3,9.2034
Paraq_1,13.8534
Paraq_2,14.3444
Paraq_3,12.5032
H2O2_1,14.2073
H2O2_2,14.6151
H2O2_3,14.105
Oxctl_1,10.1528
Oxctl_2,9.4512
Oxctl_3,9.7871
GM-0.1_1,12.9654
GM-0.2_1,12.8341
GM+5_1,13.2161
GM+15_1,14.7809
GM+25_1,15.2387
GM+45_1,14.6615
GM+60_1,14.6108
GM+90_1,12.5457
GM+120_1,8.2244
GM+150_1,8.9168
GM-0.1_2,13.9435
GM-0.2_2,13.6756
GM+5_2,14.4658
GM+10_2,14.9472
GM+15_2,14.8728
GM+25_2,15.3198
GM+45_2,14.4053
GM+60_2,13.9448
GM+90_2,11.0901
GM+150_2,8.0267
GM-0.1_3,14.5985
GM-0.2_3,14.8197
GM+5_3,15.0776
GM+10_3,14.5366
GM+15_3,15.1699
GM+25_3,14.9698
GM+45_3,14.7808
GM+60_3,14.5357
GM+90_3,13.8528
GM+120_3,9.3663
GM+150_3,8.5505
MG-0.1_1,11.0232
MG+5_1,10.8729
MG+10_1,10.1426
MG+15_1,9.1123
MG+25_1,9.8164
MG+45_1,11.7045
MG+120_1,10.425
MG+150_1,10.5777
MG-0.1_2,10.6498
MG-0.2_2,11.2997
MG+5_2,10.965
MG+10_2,10.4298
MG+15_2,10.6129
MG+25_2,10.2624
MG+45_2,11.2946
MG+60_2,12.4751
MG+90_2,11.9742
MG+120_2,11.434
MG-0.1_3,11.1906
MG-0.2_3,10.5286
MG+5_3,9.9581
MG+10_3,9.5649
MG+15_3,9.8735
MG+25_3,10.271
MG+45_3,12.4152
MG+60_3,12.1466
MG+90_3,12.0062
MG+120_3,11.3664
MG+150_3,9.985
