,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.22930361104551233,3.0,0.0,-0.19882340040000002,2.0,-0.052021742700000005,4.0,0.2508451431,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2579341548,0.30308354990254194,3.0,1.0,-0.2549213179,3.0,-0.5625128919,5.0,0.043631745400000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.42161865,0.14693196528437055,4.0,6.0,-0.5431312696,20.0,-0.4412085686,40.0,-0.49189167300000003,63.0,-0.2102430888,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.18034275795,0.0654918452191826,4.0,7.0,-0.170092563,33.0,-0.1688866447,81.0,-0.2699221924,82.0,-0.1124696317,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.74257944695,0.0999076880912746,4.0,8.0,-0.7232558915,51.0,-0.6513852368,65.0,-0.8848663896000001,76.0,-0.7108102699000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5296024840666667,0.3941379339340335,3.0,9.0,-0.8547705108,22.0,-0.6427792851,49.0,-0.0912576563,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.26015954950000003,0.04413936965450472,2.0,10.0,-0.2289483019,26.0,-0.2913707971,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5082654123333333,0.03053652817126666,3.0,11.0,-0.5435220632000001,54.0,-0.4910909371,83.0,-0.4901832367,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.834347778975,0.042976197185864616,4.0,12.0,-0.8378017117000001,48.0,-0.8824320458,64.0,-0.8393092926,78.0,-0.7778480658,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.249783278825,0.11505414039659789,4.0,13.0,-0.31779924870000004,38.0,-0.33822778670000003,67.0,-0.0848817587,72.0,-0.2582243212,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3743173267666666,0.1254606058309958,3.0,14.0,-0.3611576641,41.0,-0.5058390689,85.0,-0.2559552473,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.3934389353500001,0.12729211624864697,4.0,15.0,-0.4703382379,52.0,-0.45824714920000004,71.0,-0.2033045602,80.0,-0.44186579410000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.8760432855666668,0.041461495140402246,3.0,16.0,-0.8329641440000001,53.0,-0.8794942895000001,77.0,-0.9156714232000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.0500769483333334,0.07907675200602747,3.0,17.0,-1.0045907924,50.0,-1.1413867086,66.0,-1.004253344,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.8966975043666666,0.4023619225719733,3.0,18.0,-0.4426764238,25.0,-1.2091115606,62.0,-1.0383045287,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.2006581409,0.09738562251986292,4.0,19.0,-0.2282586658,28.0,-0.3267012938,56.0,-0.1239439799,73.0,-0.1237286241,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7649516212,0.22372578215877656,4.0,21.0,-0.4609430581,34.0,-1.0002660398,45.0,-0.7975448371,58.0,-0.8010525498000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.373698911625,0.08795523193473127,4.0,23.0,-0.4264683402,42.0,-0.3673194456,70.0,-0.252251592,79.0,-0.4487562687,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.1325325979,0.22440535551709323,4.0,24.0,-0.09873884120000001,29.0,-0.3474218081,68.0,0.1670080934,74.0,-0.2509778357,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.22235171539999998,0.21332683581215864,4.0,27.0,-0.1949995116,31.0,-0.49513771380000005,69.0,0.0253567794,75.0,-0.22462641560000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.7795134200000001,0.32914474134463817,4.0,30.0,-0.5580152404000001,32.0,-1.1622374471,59.0,-0.4575783352,86.0,-0.9402226573,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.6187697912,,1.0,35.0,-0.6187697912,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.744739952625,0.18553931572113508,4.0,36.0,-0.9347641226000001,44.0,-0.8108527528,60.0,-0.4942146348,61.0,-0.7391283003,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.011713970104788715,4.0,37.0,0.0098408752,46.0,-0.0033152053,57.0,-0.0151482397,84.0,0.0086225698,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.35730354815,0.012671355428051237,2.0,39.0,-0.3662635495,43.0,-0.3483435468,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.055915864700000005,0.1995523787273283,2.0,47.0,0.0851889755,55.0,-0.1970207049,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4096065417257997,3.0,87.0,0.3130831376,90.0,0.1504791646,93.0,-0.4635623022,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.0562976599,0.31517970587280536,3.0,88.0,-0.22914978660000002,91.0,0.0035014009000000003,94.0,0.3945413654,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.20554290456666668,0.26580446756187287,3.0,89.0,-0.43012156090000003,92.0,0.0879240583,95.0,-0.2744312111,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.24215361657447065,4.0,96.0,-0.3166349908,97.0,0.25381996360000003,98.0,-0.0366364682,99.0,0.0994514954,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.29447405800000004,0.27877965612098177,2.0,100.0,0.49160104330000004,104.0,0.09734707270000001,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.006607296649999997,0.25253611052966274,2.0,101.0,-0.1851772929,105.0,0.17196269960000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333338648765695e-12,0.3566672726376738,12.0,102.0,-0.4235668408,110.0,0.5066701675,117.0,0.4770929949,125.0,0.4504544412,131.0,-0.08226976080000001,134.0,-0.046185150200000004,138.0,-0.2447592804,159.0,-0.29672148330000003,162.0,0.1398462643,164.0,0.2690539223,170.0,-0.3366246954,174.0,-0.41299057920000004,,,,
33,immunity_isolated__WT_npr1,0.1543314694,0.1254251883303637,2.0,103.0,0.0656424682,126.0,0.2430204706,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.09405864297857143,0.4305457642166462,14.0,106.0,0.14558262600000002,113.0,0.3931547851,121.0,-0.1793545819,127.0,-0.4794524704,136.0,0.5055754168000001,142.0,0.2900695766,145.0,-0.3544602671,150.0,-0.9934308302,160.0,0.1327856936,161.0,0.2170605821,163.0,-0.1982322735,167.0,-0.5266424248,172.0,0.2013106388,176.0,-0.4707874728
35,immunity_isolated__AvrRpt2_npr1,0.12655608176666666,0.09247783490520323,3.0,107.0,0.2185629029,128.0,0.0336143223,146.0,0.1274910201,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2189839528666667,0.25688026864143243,3.0,108.0,-0.1838263329,129.0,0.0185066958,147.0,-0.4916322215,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.10256221715,0.18113756586391616,2.0,109.0,0.025521384,148.0,-0.2306458183,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.39825064104999996,0.16880454275223672,4.0,111.0,0.4174601088,119.0,0.5139109126,140.0,0.5077955663,165.0,0.1538359765,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.010616388799999987,0.47395598573473047,4.0,112.0,0.6300790393,120.0,0.038439577100000004,141.0,-0.5129080524,166.0,-0.1131450088,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.1104034809,0.15457189448417638,3.0,114.0,-0.0178588463,122.0,-0.2888464777,143.0,-0.024505118700000002,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.04294218025,0.09427931378458436,4.0,115.0,0.1726345711,123.0,-0.0431331773,144.0,0.048386744200000005,168.0,-0.006119417,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.11473794786666668,0.30452554765773376,3.0,116.0,0.4567510032,124.0,0.0144853011,169.0,-0.1270224607,,,,,,,,,,,,,,,,,,,,,,
