,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.33669202600000003,0.8623725266454862,2.0,0.0,0.9464814875,1.0,-0.2730974355
1,RichMedia__BHIN_Growth_Mid,0.47148988150000004,0.18965045247476023,2.0,2.0,0.3373867605,3.0,0.6055930025
2,RichMedia__BHIN_Growth_Stat,1.330923649,0.49493194212158415,2.0,4.0,1.6808933815,5.0,0.9809539165
3,RichMedia__LBv2_Growth_Late,-0.7749423309999999,0.12548954678542426,2.0,6.0,-0.6862078214999999,7.0,-0.8636768404999999
4,RichMedia__LBv2_Growth_Mid,4.163336342344337e-17,0.2912633777240859,2.0,8.0,0.2059543095,9.0,-0.2059543094999999
5,RichMedia__LBv2_Growth_Stat,-0.4206449804999999,0.10074108168000585,2.0,10.0,-0.3494102784999999,11.0,-0.4918796824999999
6,RichMedia__MHB_Rich_Mid,0.1401922265,0.14347159537879714,2.0,12.0,0.0387424885,13.0,0.2416419645
7,RichMedia__NBO_Rich_Mid,-0.27715359049999994,0.5595399288012475,2.0,14.0,-0.6728080685,15.0,0.1185008875000001
8,Carbon__M9Na_Arabinose_Mid,-1.9310127405000002,0.24082613550141382,2.0,16.0,-2.101302534,17.0,-1.760722947
9,Carbon__M9Na_Galactose_Mid,-0.9541411290000001,0.041122968657160267,2.0,18.0,-0.983219459,19.0,-0.9250627990000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8571561750000003,0.4422886250294527,2.0,20.0,-1.1699014610000005,21.0,-0.5444108890000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2167354995000001,0.20479651072925534,2.0,22.0,-0.3615485010000001,23.0,-0.0719224980000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.0476443855000004,0.06894956857603293,2.0,24.0,-1.9988896780000005,25.0,-2.096399093
13,Carbon__M9Na_GlcNAc_Mid,-1.1330561645000001,0.020218678253954285,2.0,26.0,-1.1187594,27.0,-1.1473529290000002
14,Carbon__M9Na_Gluconate_Mid,-1.8714412645,0.7787875171780021,2.0,28.0,-1.32075533,29.0,-2.422127199
15,Carbon__M9Na_Glucosamine_Mid,-2.0049677270000004,0.2932288538543925,2.0,30.0,-1.797623616,31.0,-2.212311838
16,Carbon__M9Na_Glycerol_Mid,-2.117681086,0.430551822016372,2.0,32.0,-1.813234973,33.0,-2.422127199
17,Carbon__M9Na_Maltose_Mid,-1.3180152345,0.8763228736969558,2.0,34.0,-1.937669081,35.0,-0.6983613880000001
18,Carbon__M9Na_Mannitol_Mid,-1.6323380010000001,0.1047213928223728,2.0,36.0,-1.7063872080000002,37.0,-1.558288794
19,Carbon__M9Na_Trehalose_Mid,-1.862911887,0.7908498785171018,2.0,38.0,-2.422127199,39.0,-1.3036965750000002
20,Carbon__M9Na_ethanol_Mid,-2.422127199,0.0,2.0,40.0,-2.422127199,41.0,-2.422127199
21,Carbon__M9Na_fructose_Mid,-1.3759428755000003,0.19559311292124723,2.0,42.0,-1.2376376590000002,43.0,-1.5142480920000003
22,Carbon__M9Na_fumarate_Mid,-0.8804654715000002,0.30347850453351377,2.0,44.0,-0.6658737630000002,45.0,-1.0950571800000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.5608707385000001,0.32845224890967095,2.0,46.0,-0.7931215510000003,47.0,-0.328619926
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.10447204151548221,2.0,48.0,-0.073872889,49.0,0.073872889
25,Carbon__M9Na_glucoseGrowth_Stat,-1.3868862880000004,0.3098934543270775,2.0,50.0,-1.1677585250000002,51.0,-1.6060140510000005
26,Carbon__M9Na_ribose_Mid,-1.2867524035,0.32172756725406443,2.0,52.0,-1.514248148,53.0,-1.059256659
27,Carbon__M9Na_succinate_Mid,-1.8030773245000002,0.8754687283032625,2.0,54.0,-1.18402745,55.0,-2.422127199
28,Carbon__M9Na_sucrose_Mid,-1.5680610525,0.6168503726807393,2.0,56.0,-1.131881971,57.0,-2.004240134
29,TF__LBv2_HapROver_Late,-0.46433322199999993,0.2975832266053274,2.0,58.0,-0.2539101044999999,59.0,-0.6747563394999999
30,TF__LBv2_HapROver_Mid,0.0763077915000001,0.4155011729727554,2.0,60.0,0.3701114885000001,61.0,-0.2174959054999999
31,TF__LBv2_HapROver_Stat,0.14169211400000004,0.13549528310169554,2.0,62.0,0.2375017475,63.0,0.0458824805000001
32,TF__LBv2_LuxOOver_Late,0.4249647695000002,0.04160189915112595,2.0,64.0,0.3955477845000001,65.0,0.4543817545000002
33,TF__LBv2_LuxOOver_Mid,-0.05179567099999985,0.058810297972561994,2.0,66.0,-0.0102105104999998,67.0,-0.0933808314999999
34,TF__LBv2_LuxOOver_Stat,-0.3525474099999999,0.22158821647428564,2.0,68.0,-0.5092339404999999,69.0,-0.1958608794999999
35,TF__LBv2_QstROver_Late,-0.3542815474999999,0.3494584744122393,2.0,70.0,-0.6013860044999999,71.0,-0.1071770904999999
36,TF__LBv2_QstROver_Mid,-0.5085693284999999,0.05044191478428235,2.0,72.0,-0.4729015084999999,73.0,-0.5442371484999999
37,TF__LBv2_QstROver_Stat,0.0308648145000001,0.2779896052900979,2.0,74.0,-0.1657035204999999,75.0,0.2274331495000001
38,TF__LBv2_TfoXOver_Late,-0.7270410544999999,0.19323218166670791,2.0,76.0,-0.8636768404999999,77.0,-0.5904052684999999
39,TF__LBv2_TfoXOver_Mid,-0.13887771149999995,0.23711878949689497,2.0,78.0,0.0287905925,79.0,-0.3065460154999999
40,TF__LBv2_TfoXOver_Stat,-0.23404325649999985,0.12179289082122362,2.0,80.0,-0.3201638354999999,81.0,-0.1479226774999998
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
