,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333059805469e-11,0.12704040535283026,3.0,0.0,0.1247245096,2.0,-0.1292361071,4.0,0.0045115974,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4774783120333333,0.16539748780538058,3.0,1.0,-0.30031983160000003,3.0,-0.5042717644,5.0,-0.6278433401,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.201078880125,0.3051047654652138,4.0,6.0,-0.2426707619,20.0,0.2689278852,40.0,0.4486063629,63.0,0.32945203430000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.07558024305,0.2248722471643271,4.0,7.0,-0.023312218000000003,33.0,0.20075187190000002,81.0,-0.3363742829,82.0,-0.14338634320000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.39797794315,0.30948202020348914,4.0,8.0,-0.2944966613,51.0,-0.6354933657,65.0,-0.0059740766,76.0,-0.655947669,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.35854558453333335,0.35928626806131136,3.0,9.0,-0.4737379356,22.0,-0.6461083059,49.0,0.044209487900000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.031169153500000005,0.06353593926027919,2.0,10.0,0.01375754,26.0,-0.07609584700000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5145513473,0.3944074794952727,3.0,11.0,-0.2135969737,54.0,-0.3690097701,83.0,-0.9610472981,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.34371799570000006,0.25016931545530163,4.0,12.0,-0.162121931,48.0,-0.3752760882,64.0,-0.1517863134,78.0,-0.6856876502,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.081027403475,0.24522041569940903,4.0,13.0,0.2773952649,38.0,0.2496040546,67.0,0.051572276800000004,72.0,-0.2544619824,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.1380335626666667,0.12451466172871518,3.0,14.0,-0.27920223050000004,41.0,-0.0910597434,85.0,-0.0438387141,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.264220639675,0.15794590612917703,4.0,15.0,-0.0610590523,52.0,-0.2764870763,71.0,-0.2725041386,80.0,-0.44683229150000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.4209483422,0.14133386109449877,3.0,16.0,-0.3113732256,53.0,-0.3709970316,77.0,-0.5804747694,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.09272882373333335,0.3924043629369662,3.0,17.0,0.15624006810000002,50.0,-0.5450730754,66.0,0.1106465361,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.29960906653333336,0.4896239612129448,3.0,18.0,-0.3134731033,25.0,0.1967996773,62.0,-0.7821537736,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.17210283235,0.27386157817975765,4.0,19.0,0.45317830200000003,28.0,0.28006848360000003,56.0,-0.19368359400000001,73.0,0.1488481378,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.35451683535,0.3757889282703609,4.0,21.0,-0.7308272069,34.0,0.0998108685,45.0,-0.2030190114,58.0,-0.5840319916,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.10200333980000001,0.11628364145988121,4.0,23.0,-0.1972871404,42.0,-0.1434826065,70.0,-0.1346516416,79.0,0.0674080293,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.002977054100000001,0.1521351009592373,4.0,24.0,-0.1770747963,29.0,0.0655608054,68.0,-0.0527452088,74.0,0.1761674161,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.06558518635,0.14745957500680718,4.0,27.0,-0.0845617153,31.0,0.0614251304,69.0,-0.266069824,75.0,0.0268656635,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.30007907907500003,0.18691872443411675,4.0,30.0,-0.37369840660000003,32.0,-0.0232674931,59.0,-0.4342928582,86.0,-0.36905755840000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4619585726,,1.0,35.0,-0.4619585726,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.241121785675,0.35126369262136764,4.0,36.0,0.1151478633,44.0,-0.7189885965,60.0,-0.1191641551,61.0,-0.2414822544,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.22263370369034866,4.0,37.0,0.2339328475,46.0,-0.144752967,57.0,0.1412093788,84.0,-0.2303892593,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.09799893294999999,0.2691956601386095,2.0,39.0,-0.2883490097,43.0,0.09235114380000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7944406064,0.2488364105414797,2.0,47.0,-0.9703945197,55.0,-0.6184866931,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4288376502989515,3.0,87.0,0.014897314000000002,90.0,0.42119488120000004,93.0,-0.43609219520000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.24486060563333334,0.5416409580003666,3.0,88.0,0.3870323049,91.0,-0.353686459,94.0,0.701235971,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2721106085,0.1378546054715067,3.0,89.0,0.4171704719,92.0,0.2563443912,95.0,0.1428169624,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.21142422647280504,4.0,96.0,0.0463162571,97.0,0.2637561869,98.0,-0.2396400888,99.0,-0.0704323552,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.30528291045000006,0.48677146607535365,2.0,100.0,0.6494823150000001,104.0,-0.038916494100000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.35980857155,0.1825368993540287,2.0,101.0,0.2307354922,105.0,0.4888816509,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.29339159395654746,12.0,102.0,-0.3111305958,110.0,-0.0063959372,117.0,0.5045509065,125.0,0.10315457360000001,131.0,0.2176707671,134.0,0.1447431204,138.0,-0.4713021606,159.0,0.1727121828,162.0,0.023187755100000002,164.0,-0.21450654630000002,170.0,-0.40129446760000004,174.0,0.23861040200000003,,,,
33,immunity_isolated__WT_npr1,-0.1152159179,0.14550665604896257,2.0,103.0,-0.0123271747,126.0,-0.2181046611,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.030380120750000017,0.3605723896434578,14.0,106.0,-0.4850652554,113.0,0.1295769223,121.0,-0.6041687693000001,127.0,0.6711124012,136.0,-0.5180832496000001,142.0,-0.1872879572,145.0,0.0540275843,150.0,0.3697832284,160.0,-0.1871152562,161.0,0.17651819500000002,163.0,0.0779582281,167.0,0.0067613133,172.0,0.27787611630000003,176.0,-0.2072151917
35,immunity_isolated__AvrRpt2_npr1,0.005090899300000011,0.3718429395147456,3.0,107.0,-0.4058502216,128.0,0.31832378170000003,146.0,0.10279913780000001,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.043496636633333335,0.12558391108041375,3.0,108.0,-0.18847752480000002,129.0,0.0315871204,147.0,0.0264004945,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.16483774075000002,0.5539088329668693,2.0,109.0,-0.5565104327,148.0,0.2268349512,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.5082956118999999,0.28172976767703034,4.0,111.0,0.54495735,119.0,0.7182426608,140.0,0.1001358229,165.0,0.6698466139,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.27427787677500004,0.10673985982091459,4.0,112.0,0.1225104927,120.0,0.2966273345,141.0,0.3726977882,166.0,0.3052758917,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.2192882287,0.21559961033671765,3.0,114.0,0.2884519647,122.0,-0.0224058678,143.0,0.3918185892,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.08649086435,0.035348156123915515,4.0,115.0,0.0994994705,123.0,0.1210952784,144.0,0.0876672211,168.0,0.037701487400000004,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.10874064143333333,0.18681598568561894,3.0,116.0,0.0139696087,124.0,-0.323741002,169.0,-0.016450531,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.09073987935,0.907347378953698,2.0,118.0,-0.7323313639,139.0,0.5508516052,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.002858458733333328,0.16647457754405526,3.0,130.0,-0.1360549401,152.0,-0.0562927469,156.0,0.1837723108,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.2299964324,0.06070583728241105,2.0,132.0,0.2729219416,135.0,0.18707092320000002,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.10628778525000002,0.05308358277516985,2.0,133.0,0.0687520239,137.0,0.14382354660000002,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.141289985,0.09499522927397705,2.0,149.0,0.2084617558,151.0,0.0741182142,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.1857398554666667,0.21535933782470623,3.0,153.0,-0.0627519126,155.0,0.30170773910000004,158.0,0.3182637399,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.01057004625000002,0.4008772729832121,2.0,154.0,-0.29403308440000003,157.0,0.2728929919,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.20986535685,0.26367469399337035,2.0,171.0,0.0234191927,175.0,0.396311521,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.6020937393000001,0.11504680829604189,2.0,173.0,-0.6834441176,177.0,-0.5207433610000001,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.15625684673944137,3.0,178.0,0.1018345507,182.0,-0.1799075671,183.0,0.0780730164,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.35842327286666675,0.4842697493560816,3.0,179.0,0.5583798111,180.0,0.7106951859,181.0,-0.1938051784,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.1197842716639726,3.0,184.0,-0.1333240883,185.0,0.0985491473,186.0,0.034774941000000004,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.017640887,0.07121264829510728,3.0,187.0,0.0126559509,188.0,-0.09899215700000001,189.0,0.033413545100000004,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.3064342687,0.19671423497118132,3.0,190.0,-0.2334711811,191.0,-0.15662630360000002,192.0,-0.5292053214,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.1453478953,0.1712796766396619,3.0,193.0,-0.0515250225,194.0,0.2601403411,195.0,0.22742836730000002,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.0153515377,0.13790178894973287,3.0,196.0,0.0251225854,197.0,-0.1689613379,198.0,0.0977841394,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.09912255489999999,0.16224367884167187,3.0,199.0,-0.0796379822,200.0,0.1399588835,201.0,0.2370467634,,,,,,,,,,,,,,,,,,,,,,
