,PN96_RS16140
SBRG_BHIN_Growth_Late_1,-1.2386857890000005
SBRG_BHIN_Growth_Late_2,-0.9834859450000002
SBRG_BHIN_Growth_Mid_1,-0.7458825700000002
SBRG_BHIN_Growth_Mid_2,-0.8402337710000002
SBRG_BHIN_Growth_Stat_1,-1.3579555080000003
SBRG_BHIN_Growth_Stat_2,-0.8562162800000002
SBRG_LBv2_Growth_Late_1,-0.4382047230000001
SBRG_LBv2_Growth_Late_2,-0.4560011700000002
SBRG_LBv2_Growth_Mid_1,0.3780628319999999
SBRG_LBv2_Growth_Mid_2,-0.3780628320000001
SBRG_LBv2_Growth_Stat_1,-1.618600315
SBRG_LBv2_Growth_Stat_2,-1.5355412630000005
SBRG_MHB_Rich_Mid_1,-0.8240687580000002
SBRG_MHB_Rich_Mid_2,-0.6733093880000003
SBRG_NBO_Rich_Mid_1,-0.2928887770000001
SBRG_NBO_Rich_Mid_2,-0.9409688810000002
SBRG_M9Na_Arabinose_Mid_1,-0.990881527
SBRG_M9Na_Arabinose_Mid_2,-0.8898309480000001
SBRG_M9Na_Galactose_Mid_1,0.0306300339999998
SBRG_M9Na_Galactose_Mid_2,-0.7130730600000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.308494228
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4770056230000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3736409540000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.425032617
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.377744437
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.527050186
SBRG_M9Na_GlcNAc_Mid_1,-0.8093515030000001
SBRG_M9Na_GlcNAc_Mid_2,-1.362566003
SBRG_M9Na_Gluconate_Mid_1,-0.580542898
SBRG_M9Na_Gluconate_Mid_2,-1.1354348390000002
SBRG_M9Na_Glucosamine_Mid_1,-1.3558609330000002
SBRG_M9Na_Glucosamine_Mid_2,-1.00482638
SBRG_M9Na_Glycerol_Mid_1,-0.6383188880000001
SBRG_M9Na_Glycerol_Mid_2,-0.5329433490000002
SBRG_M9Na_Maltose_Mid_1,-0.413948645
SBRG_M9Na_Maltose_Mid_2,-0.879487698
SBRG_M9Na_Mannitol_Mid_1,-1.200236458
SBRG_M9Na_Mannitol_Mid_2,-1.021764676
SBRG_M9Na_Trehalose_Mid_1,-0.6101503560000001
SBRG_M9Na_Trehalose_Mid_2,0.05124032
SBRG_M9Na_ethanol_Mid_1,-1.80850974
SBRG_M9Na_ethanol_Mid_2,-1.80850974
SBRG_M9Na_fructose_Mid_1,-0.994770494
SBRG_M9Na_fructose_Mid_2,-0.944738233
SBRG_M9Na_fumarate_Mid_1,-0.467705459
SBRG_M9Na_fumarate_Mid_2,-0.312830275
SBRG_M9Na_glucoseGrowth_Late_1,-0.1849741470000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.648095517
SBRG_M9Na_glucoseGrowth_Mid_1,0.070058768
SBRG_M9Na_glucoseGrowth_Mid_2,-0.070058768
SBRG_M9Na_glucoseGrowth_Stat_1,-0.537001501
SBRG_M9Na_glucoseGrowth_Stat_2,-1.166347457
SBRG_M9Na_ribose_Mid_1,-0.3812989500000001
SBRG_M9Na_ribose_Mid_2,-0.4609063010000001
SBRG_M9Na_succinate_Mid_1,-0.610404814
SBRG_M9Na_succinate_Mid_2,-0.911629242
SBRG_M9Na_sucrose_Mid_1,-0.637372684
SBRG_M9Na_sucrose_Mid_2,-0.6339527090000001
SBRG_LBv2_HapROver_Late_1,-1.0666100150000002
SBRG_LBv2_HapROver_Late_2,-1.1163834280000002
SBRG_LBv2_HapROver_Mid_1,-0.8981091180000002
SBRG_LBv2_HapROver_Mid_2,-0.7965652320000002
SBRG_LBv2_HapROver_Stat_1,-0.9369472510000002
SBRG_LBv2_HapROver_Stat_2,-0.7709809550000002
SBRG_LBv2_LuxOOver_Late_1,-1.436381233
SBRG_LBv2_LuxOOver_Late_2,-1.2306022200000002
SBRG_LBv2_LuxOOver_Mid_1,-0.901549287
SBRG_LBv2_LuxOOver_Mid_2,-0.9856860260000002
SBRG_LBv2_LuxOOver_Stat_1,-0.099621541
SBRG_LBv2_LuxOOver_Stat_2,-0.4451599240000001
SBRG_LBv2_QstROver_Late_1,-1.7200946330000002
SBRG_LBv2_QstROver_Late_2,-1.425625
SBRG_LBv2_QstROver_Mid_1,-1.0281246100000003
SBRG_LBv2_QstROver_Mid_2,-0.7005051770000001
SBRG_LBv2_QstROver_Stat_1,-0.4816873780000001
SBRG_LBv2_QstROver_Stat_2,-0.6359023630000002
SBRG_LBv2_TfoXOver_Late_1,-1.1614422190000002
SBRG_LBv2_TfoXOver_Late_2,-0.8253841480000002
SBRG_LBv2_TfoXOver_Mid_1,-0.8071066520000002
SBRG_LBv2_TfoXOver_Mid_2,-0.5774257430000003
SBRG_LBv2_TfoXOver_Stat_1,-1.0699257170000005
SBRG_LBv2_TfoXOver_Stat_2,-0.8147503960000002
SRX12193062,0.4819402719999999
SRX12193071,0.8200995239999997
SRX12193063,-0.4819402720000001
SRX12193072,0.2552518509999999
SBRG_LBv2_LowpH_Mid_1,-0.0390247040000002
SBRG_LBv2_LowpH_Mid_2,0.0990236389999998
SBRG_LBv2_highSalt_Mid_1,-1.389308358
SBRG_LBv2_highSalt_Mid_2,-1.6505261690000002
SBRG_M9Na_glucoseKanamycin_Mid_1,0.5914064819999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.1916549759999999
SRX8117098,-0.041709039
SRX8117099,0.041709039
SRX8117100,0.1801427869999999
SRX8117101,-0.101534821
SBRG_OSS_TfoXOver_Stat_1,-1.6282828255
SBRG_OSS_TfoXOver_Stat_2,-2.3265354225
SBRG_OSS_VectorOnly_Stat_1,0.1217057624999999
SBRG_OSS_VectorOnly_Stat_2,-0.1217057624999999
SBRG_LBv2_TfoXOver_Recov_1,-0.0226643989999999
SBRG_LBv2_TfoXOver_Recov_2,-0.1764305699999999
SBRG_LBv2_VectorOnly_Recov_1,-0.710503335
SBRG_LBv2_VectorOnly_Recov_2,0.7105033350000001
