,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.1110858670000003,0.18045354025014926,2.0,0.0,-1.2386857890000005,1.0,-0.9834859450000002
1,RichMedia__BHIN_Growth_Mid,-0.7930581705000002,0.06671637404019493,2.0,2.0,-0.7458825700000002,3.0,-0.8402337710000002
2,RichMedia__BHIN_Growth_Stat,-1.1070858940000003,0.3547832105061034,2.0,4.0,-1.3579555080000003,5.0,-0.8562162800000002
3,RichMedia__LBv2_Growth_Late,-0.44710294650000015,0.012583988354727065,2.0,6.0,-0.4382047230000001,7.0,-0.4560011700000002
4,RichMedia__LBv2_Growth_Mid,-1.1102230246251565e-16,0.5346615844435809,2.0,8.0,0.3780628319999999,9.0,-0.3780628320000001
5,RichMedia__LBv2_Growth_Stat,-1.5770707890000002,0.05873161890812566,2.0,10.0,-1.618600315,11.0,-1.5355412630000005
6,RichMedia__MHB_Rich_Mid,-0.7486890730000002,0.10660297285441173,2.0,12.0,-0.8240687580000002,13.0,-0.6733093880000003
7,RichMedia__NBO_Rich_Mid,-0.6169288290000001,0.45826183629048306,2.0,14.0,-0.2928887770000001,15.0,-0.9409688810000002
8,Carbon__M9Na_Arabinose_Mid,-0.9403562375000001,0.07145354965372688,2.0,16.0,-0.990881527,17.0,-0.8898309480000001
9,Carbon__M9Na_Galactose_Mid,-0.3412215130000002,0.5258775009568163,2.0,18.0,0.0306300339999998,19.0,-0.7130730600000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.39274992550000004,0.11915555011170496,2.0,20.0,-0.308494228,21.0,-0.4770056230000001
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.39933678550000007,0.036339393403753736,2.0,22.0,-0.3736409540000001,23.0,-0.425032617
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4523973115,0.10557510758803662,2.0,24.0,-1.377744437,25.0,-1.527050186
13,Carbon__M9Na_GlcNAc_Mid,-1.085958753,0.3911817244007252,2.0,26.0,-0.8093515030000001,27.0,-1.362566003
14,Carbon__M9Na_Gluconate_Mid,-0.8579888685000001,0.39236785430686577,2.0,28.0,-0.580542898,29.0,-1.1354348390000002
15,Carbon__M9Na_Glucosamine_Mid,-1.1803436565,0.24821891285708875,2.0,30.0,-1.3558609330000002,31.0,-1.00482638
16,Carbon__M9Na_Glycerol_Mid,-0.5856311185000002,0.07451175819808747,2.0,32.0,-0.6383188880000001,33.0,-0.5329433490000002
17,Carbon__M9Na_Maltose_Mid,-0.6467181715,0.3291858212834636,2.0,34.0,-0.413948645,35.0,-0.879487698
18,Carbon__M9Na_Mannitol_Mid,-1.111000567,0.12619860730264715,2.0,36.0,-1.200236458,37.0,-1.021764676
19,Carbon__M9Na_Trehalose_Mid,-0.27945501800000005,0.4676738320131548,2.0,38.0,-0.6101503560000001,39.0,0.05124032
20,Carbon__M9Na_ethanol_Mid,-1.80850974,0.0,2.0,40.0,-1.80850974,41.0,-1.80850974
