,ABUW_0596
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.0034235009
Abaum_0018,1.5057031642
Abaum_0019,1.6037075456
Abaum_0020,0.6845361996
Abaum_0021,0.3800565238
Abaum_0022,0.0850532892
Abaum_0023,-0.0034235009
Abaum_0024,1.0402818621
Abaum_0025,0.5122150488
Abaum_0026,-0.0368272163
SRX3141471,0.40006803490000004
SRX3141472,0.4110639408
SRX3141473,-0.5831927547
SRX3141474,0.17212881400000002
SRX3141475,0.35839802130000004
SRX3141476,0.1853554405
SRX3141477,0.22986128830000002
SRX3141478,0.3819706841
SRX3141479,0.4328908383
SRX8944518,-0.0466559342
SRX8944519,-0.34529149530000003
SRX8944520,-0.1359036328
SRX8944521,-0.1492397258
SRX8944522,0.182559567
SRX8944523,0.191236279
SRX5930997,0.589309447
SRX5930998,-1.2139456334
SRX5930999,0.6246361865
SRX5931001,-0.6083561073
SRX5931002,-0.6984472354
SRX4488546,0.545313849
SRX4488547,0.195561588
SRX4488548,2.5323014862
SRX4488549,-0.740875437
SRX4488550,1.7358858469
SRX4488551,2.4020524807
SRX4488552,2.9949122781
SRX4488553,2.3626139564
SRX4488554,1.8321459145999999
SRX4488555,2.2480968504
SRX4488556,1.7991197424
SRX4488557,2.0923119857
SRX2568047,-4.1268365058
SRX2568048,-4.0293026428
SRX2568049,-3.8156142188
SRX2568050,-1.9183928852
SRX2568051,-2.0724392091
SRX2568052,-2.3059564287
SRX2568053,-3.2891991166
SRX2568054,-2.8557528738
SRX2568055,-3.8300384148
SRX2568056,-2.438612011
SRX2568057,-2.5096977078
SRX2568058,-2.573328073
SRX2568059,0.0245853665
SRX2568060,-0.114018216
SRX2568061,-0.2721523199
SRX2568062,0.2129225268
SRX2568063,-0.1158007746
SRX2568064,-0.09712175220000001
Abaum_0001,-0.33038584460000003
Abaum_0002,-1.2918571193
Abaum_0003,-0.43838136390000004
Abaum_0004,-1.3399948297
Abaum_0005,-1.068112873
Abaum_0006,-0.6500529165000001
Abaum_0007,-0.4678828665
Abaum_0008,-0.7236364806000001
Abaum_0009,-0.7262986543000001
Abaum_0010,0.0434922754
Abaum_0011,0.0043868088
Abaum_0012,-0.0043868088
Abaum_0013,-0.6619915096
Abaum_0014,-0.6752596506
Abaum_0015,-0.33826693690000004
Abaum_0016,-0.6711482118000001
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.593333921
ABNM036,-0.593333921
ABNM037,-0.388160065
ABNM038,-0.19860861500000002
ABNM041,-0.46196257700000004
ABNM042,-0.9149987190000001
ABNM019,-0.35398779890000004
ABNM020,0.35398779890000004
ABNM021,-0.0550230123
ABNM022,1.4018163611
ABNM023,-0.2992347294
ABNM024,0.35820467110000004
ABNM025,-0.6130860999000001
ABNM026,-0.6454809189
ABNM027,-0.2812223176
ABNM028,0.2812223176
ABNM029,-0.4804167629
ABNM030,0.5070373246000001
ABNM031,0.4251699256
ABNM032,0.4012643486
ABNM033,0.35529080080000003
ABNM034,-0.2487996735
ABNM001,0.2058537121
ABNM002,-0.2058537121
ABNM003,-1.4679554383
ABNM004,-0.5637665725000001
ABNM005,-2.7295516912
ABNM006,-1.8084180326000001
ABNM007,-1.3396717291
ABNM008,-2.1612438492
ABNM009,-0.7042175930000001
ABNM010,-0.6615655883
ABNM043,-0.614792118
ABNM044,0.614792118
ABNM045,-0.604099538
ABNM046,0.020242532
ABNM047,1.664232232
ABNM048,1.639826306
ABNM011,0.0259759005
ABNM012,-0.0259759005
ABNM013,0.3227661946
ABNM014,0.9396539226
ABNM015,0.5239101848000001
ABNM016,0.96986786
ABNM017,1.3004656844
ABNM018,1.0084879461
