,SACI_RS11595
SRX5495523,0.03115000091987064
SRX5495524,0.17513175828269745
SRX5495525,-0.6778545048135028
SRX5495526,-1.0356323745801337
SRX6762909,0.11517544559807467
SRX6762910,-0.11517544559807645
SRX6762911,-0.08007759467770548
SRX6762912,-0.15099455658028835
SRX3467357,-0.1196376988555663
SRX3467358,0.1196376988555663
SRX3467359,0.05755190585380099
SRX3467360,-0.1209395758171965
SRX3565164,-0.0856940683343197
SRX3565165,-1.367233053450544
SRX3565166,-0.3943395957945448
SRX3565167,-0.6319071224481938
SRX3565168,-0.6129370862806809
SRX3565169,-0.7408218543445777
SRX3565170,-0.7735943692775376
SRX3565171,-0.4597605028415472
SRX3565172,-1.13232763852497
SRX3565173,0.08782222323400468
SRX3565174,-0.7157436870696365
SRX3565176,-0.4655334800862274
SRX3565177,-1.2038481057898238
SRX3565178,-0.8023984277591207
SRX3565179,-0.6564162944457941
SRX3565180,0.01889615446190973
SRX3565181,-1.1382181030566692
SRX3565182,-0.512823183783496
SRX3565183,-0.7877033743759423
SRX3565184,-0.7967258145805527
SRX3565185,-0.4698200732922597
SRX3565186,-0.7555427341831322
SRX3565187,-0.7855407213221124
SRX3565188,0.1897900150047196
SRX3565191,-0.14819193388273533
SRX3565192,-0.07330389593736797
SRX3565193,-0.6795373190513914
SRX3565194,0.2701397436222521
SRX3565195,0.16585087490727446
SRX3565197,-0.40266615730776856
SRX3565198,-1.4045747276312903
SRX3565199,-0.07499848071444859
SRX3565200,0.26035248756401685
SRX3565201,-0.4765083943202644
SRX3565202,0.04006639276530066
SRX3565203,0.07501556459149405
SRX3565204,0.3032517124060128
SRX3565205,0.1626178447729245
SRX3565206,0.06679791387241174
SRX3565208,-0.6008628391959583
SRX3565209,-0.835933496908492
SRX3565210,0.2389164121434764
SRX3565211,0.4069157057101318
SRX4001511,0.09798898247782972
SRX4001513,-0.0979889824778315
SRX4001514,-0.9043945218827094
SRX4001515,0.07487193085541932
SRX4001516,-0.7179421866013502
SRX4001517,-0.9709361472308932
SRX4001518,-0.002415939169125636
SRX4001519,-0.9589145177711088
SRX4001520,-0.809195734382806
SRX4001521,-0.5717048686547201
SRX4001522,-1.4704069933838708
SRX4001523,-0.6474531149087515
SRX4001524,-0.4558967518833637
SRX4001525,-0.869107870742635
SRX4001526,-1.6517098488073376
SRX4001528,-1.0437605062173638
SRX3823521,-0.11253001300240052
SRX3823522,0.08779894804999168
SRX3823523,0.02473106495241062
SRX3823524,0.2488151779047989
SRX3823525,-0.08572280661559972
SRX3823526,0.26306526494645155
SRX3823527,0.16871273972376244
SRX3823528,0.2462030495774652
SRX3823529,0.16197677352370474
SRX3823530,-0.5996307856933889
SRX3823531,-0.1654630553342642
SRX3823532,0.12491878025497448
SRX3823533,0.007879121996550609
SRX3823534,0.6180163226384376
SRX3823536,0.712042289783593
SRX3823537,0.15182634742305726
SRX3823538,0.17438472100317706
SRX3823539,0.014408250318110659
SRX5653264,0.1623415032861022
SRX5653265,0.07920420149173958
SRX5653266,0.0046186593271535506
SRX5653267,-0.13569392091890364
SRX5653268,0.2375265717481252
SRX5653269,-0.10183265082922156
