,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.897333333333333,0.1503286510726858,3.0,0.0,8.0312,1.0,7.9261,2.0,7.7347,,,,,,,,,,
1,M9__M9tran,7.918866666666666,0.08221157663816826,3.0,3.0,7.9023,4.0,8.0081,5.0,7.8462,,,,,,,,,,
2,M9__M9stat,7.8933333333333335,0.17942169136794278,3.0,6.0,7.9864,7.0,8.0071,8.0,7.6865,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.393433333333334,0.55033544619017,3.0,9.0,8.3574,10.0,7.862,11.0,8.9609,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.39585,0.5728272034392223,2.0,12.0,7.9908,13.0,8.8009,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.620866666666666,0.2423019878856412,3.0,14.0,8.6904,15.0,8.3514,16.0,8.8208,,,,,,,,,,
6,Carbon Transition__MG+10,8.813766666666666,0.3099619707856655,3.0,17.0,8.8574,18.0,8.4843,19.0,9.0996,,,,,,,,,,
7,Carbon Transition__MG+15,8.9447,0.4633286198801013,3.0,20.0,8.4106,21.0,9.2387,22.0,9.1848,,,,,,,,,,
8,Carbon Transition__MG+25,8.8305,0.2707762729634924,3.0,23.0,8.722000000000001,24.0,8.6308,25.0,9.1387,,,,,,,,,,
9,Carbon Transition__MG+45,9.119233333333334,0.5285342026144888,3.0,26.0,9.086,27.0,8.6081,28.0,9.6636,,,,,,,,,,
10,Carbon Transition__MG+60,9.46195,0.3386334375102372,2.0,29.0,9.2225,30.0,9.7014,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.67765,0.631234223565232,2.0,31.0,9.2313,32.0,10.124,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.720666666666666,0.3731774019596217,3.0,33.0,9.409,34.0,10.1342,35.0,9.6188,,,,,,,,,,
13,Carbon Transition__MG+150,9.163,0.137602979618903,2.0,36.0,9.0657,37.0,9.2603,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.009466666666667,0.11183386487702801,3.0,38.0,7.9454,39.0,7.9444,40.0,8.1386,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.191266666666667,0.3176670164391217,3.0,41.0,8.4146,42.0,8.3316,43.0,7.8276,,,,,,,,,,
16,Carbon Transition__GM+5,7.884333333333333,0.12256346655236738,3.0,44.0,7.8257,45.0,7.8021,46.0,8.0252,,,,,,,,,,
17,Carbon Transition__GM+10,7.64015,0.2923886540206374,2.0,47.0,7.8469,48.0,7.4334,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.859433333333333,0.04254648438277062,3.0,49.0,7.8384,50.0,7.9084,51.0,7.8315,,,,,,,,,,
