,SACI_RS01890
SRX5495523,-0.07317257755231843
SRX5495524,0.2547877719912375
SRX5495525,-0.038729883667080856
SRX5495526,-0.3532239686777689
SRX6762909,0.11254008193555798
SRX6762910,-0.1125400819355562
SRX6762911,0.2439089747545147
SRX6762912,0.01603640166379705
SRX3467357,0.058827637529752515
SRX3467358,-0.058827637529750725
SRX3467359,0.1525016279324074
SRX3467360,-0.05817105946288593
SRX3565164,0.1386190164158272
SRX3565165,1.6147017296867574
SRX3565166,0.7597402247665297
SRX3565167,1.452649450050021
SRX3565168,2.4770989090555915
SRX3565169,2.140074038411852
SRX3565170,1.1684758256463963
SRX3565171,1.481581128787095
SRX3565172,1.6192032710195168
SRX3565173,1.6700409818170527
SRX3565174,0.072047166071739
SRX3565176,2.490654978792985
SRX3565177,1.2882569551604757
SRX3565178,1.6997932062704637
SRX3565179,1.485072681972742
SRX3565180,-0.016673617767514415
SRX3565181,1.0992157475391977
SRX3565182,1.3737977487949653
SRX3565183,1.0065654887087128
SRX3565184,1.2496920896284056
SRX3565185,1.7948182160636197
SRX3565186,2.4545494340073617
SRX3565187,1.8728312314904247
SRX3565188,1.9182949436541603
SRX3565191,1.8427824098099208
SRX3565192,0.07487077259916575
SRX3565193,1.7441159830607038
SRX3565194,2.090101440616742
SRX3565195,0.8092954200861335
SRX3565197,0.7673407700354318
SRX3565198,1.2850401511406329
SRX3565199,1.9977726786796115
SRX3565200,2.751284122256406
SRX3565201,0.8999373592597326
SRX3565202,0.6479691552754314
SRX3565203,2.051648697621859
SRX3565204,2.4562479037918235
SRX3565205,0.3297686832331141
SRX3565206,-0.12194539864830745
SRX3565208,1.655997239327311
SRX3565209,1.6853046306516877
SRX3565210,2.6577290290530518
SRX3565211,2.5201394867204687
SRX4001511,-0.015341568222947188
SRX4001513,0.015341568222945412
SRX4001514,-0.3278289483592687
SRX4001515,-0.8267272940558872
SRX4001516,-0.5759842493311549
SRX4001517,-0.4826679401733322
SRX4001518,-1.3203503102166163
SRX4001519,-1.0256589849426891
SRX4001520,-0.9075095642935836
SRX4001521,-1.6055645054487862
SRX4001522,-1.0755560555595274
SRX4001523,-1.0860163830058074
SRX4001524,-1.9603853135699243
SRX4001525,-0.7853540936012955
SRX4001526,0.3654564443944697
SRX4001528,0.09253453853684768
SRX3823521,0.022277430221643968
SRX3823522,-0.12201209691081873
SRX3823523,0.09973466668917473
SRX3823524,0.7594980419120905
SRX3823525,0.9334268611300622
SRX3823526,0.5721902575598428
SRX3823527,1.0901504288271369
SRX3823528,0.8428812139171775
SRX3823529,0.7894972866638774
SRX3823530,0.06698337516262676
SRX3823531,-0.07243223012258326
SRX3823532,0.10253017356092188
SRX3823533,0.5017460434853156
SRX3823534,0.8341338660945823
SRX3823536,0.4163546501528774
SRX3823537,0.6882433604845577
SRX3823538,0.6126632694862106
SRX3823539,0.8804013264036641
SRX5653264,0.5537798162019527
SRX5653265,0.5388949411397022
SRX5653266,0.17983446560407046
SRX5653267,0.17712639170052746
SRX5653268,-0.3748830824808618
SRX5653269,0.1977566907803343
