,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0657333980000003,0.19465012592445857,2.0,0.0,-1.2033718220000005,1.0,-0.9280949740000004
1,RichMedia__BHIN_Growth_Mid,-1.4695500410000002,0.3103960078443889,2.0,2.0,-1.250066919,3.0,-1.6890331630000004
2,RichMedia__BHIN_Growth_Stat,-1.1134649980000004,0.7117180253249906,2.0,4.0,-0.6102043560000006,5.0,-1.6167256400000003
3,RichMedia__LBv2_Growth_Late,-0.2861941384999999,0.29381439554486455,2.0,6.0,-0.0784359869999997,7.0,-0.4939522900000002
4,RichMedia__LBv2_Growth_Mid,0.0,0.06821533788582732,2.0,8.0,-0.0482355280000001,9.0,0.0482355280000001
5,RichMedia__LBv2_Growth_Stat,-1.5050322815000001,0.17254614118572847,2.0,10.0,-1.383023735,11.0,-1.6270408280000002
6,RichMedia__MHB_Rich_Mid,0.0008524740000002418,0.2356947556355448,2.0,12.0,-0.1658088859999997,13.0,0.1675138340000002
7,RichMedia__NBO_Rich_Mid,-0.13767434300000003,0.2963121943879703,2.0,14.0,0.0718500190000002,15.0,-0.3471987050000003
8,Carbon__M9Na_Arabinose_Mid,-0.36852798399999986,1.022092955730446,2.0,16.0,-1.091256844,17.0,0.3542008760000001
9,Carbon__M9Na_Galactose_Mid,0.30831567549999983,0.16810143059374902,2.0,18.0,0.1894500140000001,19.0,0.4271813369999995
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8001783540000003,0.05211393947907602,2.0,20.0,-0.8370284740000002,21.0,-0.7633282340000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.3326681539999998,0.10578329043101949,2.0,22.0,-0.2578680719999999,23.0,-0.4074682359999997
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.1262248980000003,0.21922820870120235,2.0,24.0,-2.971207145,25.0,-3.281242651
13,Carbon__M9Na_GlcNAc_Mid,-0.3365990615000003,0.2347646789943668,2.0,26.0,-0.1705953650000005,27.0,-0.5026027580000001
14,Carbon__M9Na_Gluconate_Mid,-0.3940516729999998,0.12529724838917372,2.0,28.0,-0.3054531389999999,29.0,-0.4826502069999998
15,Carbon__M9Na_Glucosamine_Mid,-2.0800464575000004,0.15955683286006436,2.0,30.0,-2.1928701760000004,31.0,-1.9672227390000003
16,Carbon__M9Na_Glycerol_Mid,-0.6045649270000002,0.029784167766938523,2.0,32.0,-0.6256255140000002,33.0,-0.5835043400000002
17,Carbon__M9Na_Maltose_Mid,-0.42287602899999976,0.2835007785721031,2.0,34.0,-0.6233413519999997,35.0,-0.2224107059999998
18,Carbon__M9Na_Mannitol_Mid,-1.0204476765,0.3596685511532449,2.0,36.0,-1.274771748,37.0,-0.7661236049999998
19,Carbon__M9Na_Trehalose_Mid,-0.2855693980000002,0.32012385402408083,2.0,38.0,-0.0592076500000002,39.0,-0.5119311460000002
20,Carbon__M9Na_ethanol_Mid,-2.8670510955,0.3634637035565308,2.0,40.0,-2.610043446,41.0,-3.124058745
21,Carbon__M9Na_fructose_Mid,-0.17612713199999996,0.08731260347468214,2.0,42.0,-0.2378664659999998,43.0,-0.1143877980000001
22,Carbon__M9Na_fumarate_Mid,-0.8220020940000002,0.34006040445051655,2.0,44.0,-1.0624611120000005,45.0,-0.581543076
