,b1589
SRX1125282,-0.3707532807
SRX1125283,-0.3831185641
SRX1125284,-0.7681545152
SRX1125285,-0.2667815217
SRX1125286,-1.6257248036
SRX1125287,-3.0806056478
SRX1125288,-0.8502485873000001
SRX1125289,-1.1162536845
SRX1125290,-0.8457913202
SRX1125291,-0.6911489051
SRX1125292,-2.1078465928
SRX1125293,-2.4044043155
SRX1125294,1.2210018679
SRX1125295,1.2819106125
SRX1125296,1.5089539334
SRX1125297,1.4261987627
SRX1125298,-0.6642780498
SRX1125299,-2.3221150713
SRX5694250,2.0134950498
SRX5694251,-5.1284703065
SRX5694252,1.1787302202
SRX5694253,-0.022600307700000002
SRX5694254,-0.4945036799
SRX5694255,-3.1736025787
SRX5694256,-2.4625939656
SRX5694257,-0.7559878795
SRX5694258,0.3165075657
SRX5694259,-4.6509628511
SRX5694260,0.23767636190000002
SRX5694261,-1.8236933501
SRX5694262,-0.5107172399000001
SRX5694263,0.2859747126
SRX5694264,-0.5330935347
SRX5694265,0.793033128
SRX5694267,-0.1270851074
SRX5694268,0.1297186184
SRX5694269,1.1753740428000001
SRX5694271,-0.06741604400000001
SRX5694273,-3.2906196964
SRX5694274,1.16913131
SRX5694275,-1.2306215786
SRX5694276,-3.4699942242
SRX5694277,0.7268315676
SRX5694278,-0.4846768712
SRX5694279,0.3533500181
SRX5694280,-3.0439305539
SRX5694281,1.2279554697
SRX5694282,-4.8143194302
SRX5694283,-2.8427235614
SRX5694284,-1.4679165624000001
SRX5694285,0.3992473428
SRX5694286,0.065174335
SRX5694287,-3.1460628618
SRX5694288,-0.5308142318
SRX5694289,-0.4434603277
SRX5694290,-0.5488381108
SRX5694291,-4.2949853226
SRX5694292,1.3109233485
SRX5694293,0.23381394120000001
SRX5694294,0.2565226283
SRX5694295,-4.3206661448
SRX5694296,-0.0876755121
SRX5694297,-6.1527452699
SRX5694298,0.0117520977
SRX5694299,0.23646696180000001
SRX5694300,-1.6642646536
SRX5694301,1.191366293
SRX5694302,0.7166684398000001
SRX5694303,0.5051828417
SRX5694304,-2.4190403426
SRX5694305,-4.9672454045
SRX5694306,2.1430251583
SRX5694307,-5.4670275954
SRX5694308,-0.0449831983
SRX5694309,-3.7668056881
SRX5694310,-3.8222211349
SRX5694311,-4.1340279236
SRX5694312,-0.8561346778000001
SRX5694313,-4.864477626
SRX5694315,-0.1218526093
SRX5694317,-1.5782724087000002
SRX5694319,-0.9326563550000001
SRX5694320,-3.3496632923
SRX5694321,-3.6901369052
SRX5694322,-3.807796009
SRX5694323,-4.4745188890000005
SRX5694324,-4.5695956341
SRX5694325,-2.1215698151
SRX5694326,-0.9785500708
SRX5694327,-3.8307428288
SRX5694328,-0.6499817775
SRX5694329,-3.5086818234
SRX5694330,0.1538603426
SRX5694331,-0.2132610537
SRX5694332,-1.4134826448
SRX5694334,0.22721843490000002
SRX5694335,-1.9976198788000001
SRX5694336,-3.2782534053
SRX5694337,-2.2594475593
SRX5694338,0.6207930115
SRX5694339,-0.928967289
SRX5694340,-3.0868870451
SRX5694341,-5.5597569575
SRX5694342,-4.535535054
SRX5694343,0.1817892664
SRX5694344,-3.7384591287
SRX5694345,0.033956557000000005
SRX5694346,-3.2573121523
SRX5694347,0.2453103403
SRX5694348,-1.0757825664
SRX5694349,0.8449753752
SRX5694350,0.4628459355
SRX5694351,-4.3334761423
SRX5694352,1.7345243913
SRX5694353,-0.0651363023
SRX5694354,-0.4174569718
SRX5694356,-0.1088419552
SRX5694357,-5.459508347
SRX5694358,-2.1023938833
SRX5694359,-0.7970485350000001
SRX5694360,-1.1514657806
SRX5694361,-5.1934389926
SRX5694362,1.5452115797000001
SRX5694363,-0.5497604707
SRX5694364,-3.7958123095
SRX5694365,-2.6922558538
SRX5694366,-0.16089484810000002
SRX5694367,-3.3724546815
SRX5694368,0.2852301013
SRX5694369,-0.0675113007
SRX5694370,-4.2423823666
SRX5694371,-3.0210438077
SRX5694372,-0.4138764878
SRX5694373,0.11178980740000001
SRX5694374,-3.9290209825
SRX5694375,1.4540968217999999
SRX5694376,1.4751505627000001
SRX5694377,-2.7814906578
SRX5694378,-1.9226209857
SRX5694379,-2.7888667827
SRX5694380,-2.7782700711
SRX5694381,-4.4789414329
SRX5694382,-0.33729198800000004
SRX5694383,1.6389041657
SRX5694384,0.0946160293
SRX5694385,-3.8174101409
SRX5694386,-4.0773181771
SRX5694387,-0.1920636326
SRX5694388,-4.0607932592000004
SRX5694389,0.0293281203
SRX5694390,1.4880196623
SRX5694391,-0.8832182689
