,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6796151282592158,0.22544567749038083,2.0,0.0,-0.5202009609165721,1.0,-0.8390292956018595,,
1,Chrom__sac_sta,1.1489199034011102,0.2315920367639044,2.0,2.0,0.9851596037365492,3.0,1.3126802030656712,,
2,Chrom__sac_MW001,0.0,0.030042805281108156,2.0,4.0,-0.0212434713401386,5.0,0.0212434713401386,,
3,Chrom__sac_fadR,-0.03224073577456865,0.23514084493071222,2.0,6.0,-0.19851042175900968,7.0,0.13402895020987238,,
4,FadR__wt_p,0.0,0.27657159373313406,2.0,8.0,0.19556564941226995,9.0,-0.19556564941226995,,
5,FadR__ko_p,-0.12661684982772714,0.24575237386598772,2.0,10.0,-0.30039001988105873,11.0,0.04715632022560445,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.154553046055401,3.0,12.0,-0.17079435783938554,27.0,0.1302146927137091,50.0,0.040579665125676456
7,GDGT__80_3.5_stat,0.5757642652490667,0.26943670003651454,3.0,13.0,0.7893640139159634,20.0,0.6648661414275665,42.0,0.27306264040367
8,GDGT__80_2.4_log,-0.1157564902448665,0.28393078887642764,3.0,14.0,-0.013561569161550937,37.0,-0.4366387566051095,41.0,0.1029308550320609
9,GDGT__75_3.5_stat,0.54016998533667,0.20618682761180124,3.0,15.0,0.3119688947959567,24.0,0.595481036752763,28.0,0.7130600244612904
10,GDGT__80_1.6_stat,0.6249820984832223,0.29026581447725086,3.0,16.0,0.6975347413480613,17.0,0.8720894896458233,33.0,0.3053220644557824
11,GDGT__75_2.4_stat,0.4254594347789406,0.04548746891056202,3.0,18.0,0.4513751199229947,26.0,0.452066637076407,31.0,0.37293654733742
12,GDGT__80_2.4_stat,0.40836385319718627,0.07137821354090099,3.0,19.0,0.4261182969931738,29.0,0.4691891001393405,30.0,0.3297841624590445
13,GDGT__80_1.6_log,-0.10300269230447823,0.2252744259872026,2.0,21.0,0.056290381938979735,39.0,-0.2622957665479362,,
14,GDGT__65_3.5_stat,0.29468507298849317,0.21759693904443275,3.0,22.0,0.5323857904990179,23.0,0.10532085351958907,34.0,0.24634857494687254
15,GDGT__75_1.6_stat,0.1985582390389015,0.15515554499940867,3.0,25.0,0.027475535884267543,32.0,0.3301568881383385,38.0,0.2380422930940984
16,GDGT__75_1.6_log,0.06660530643384854,0.12139274394941399,2.0,35.0,-0.01923232599962432,36.0,0.1524429388673214,,
17,GDGT__65_2.4_stat,-0.583628434362315,0.4675581341498208,3.0,40.0,-1.0843756199088812,46.0,-0.5080398550628891,49.0,-0.15846982811517485
18,GDGT__65_2.4_log,-0.5783990988169568,0.08467978998174834,3.0,43.0,-0.4955992777329738,44.0,-0.6648413122829586,47.0,-0.5747567064349379
19,GDGT__80_3.5_log,0.4626556759490474,0.26055616867617526,3.0,45.0,0.6762148214275667,51.0,0.17234440139217,52.0,0.5394078050274054
20,GDGT__65_1.6_log,-0.9810785202368445,0.10527983510199516,3.0,48.0,-1.0215212166148389,53.0,-1.0601402769114712,54.0,-0.8615740671842236
21,NutLim__t0,0.0,0.3528963444112426,2.0,55.0,-0.24953539818913306,56.0,0.24953539818913306,,
22,NutLim__t05,-0.2528868138443148,0.1385235887304678,3.0,57.0,-0.10775871458134743,58.0,-0.3836931225151465,59.0,-0.26720860443645034
23,NutLim__t1,-0.20731578514446833,0.2188356700977648,3.0,60.0,-0.03563556663105772,61.0,-0.1325835510928428,62.0,-0.4537282377095044
24,NutLim__t15,-0.41345209481992473,0.409919991490267,3.0,63.0,-0.15321917636241622,64.0,-0.88597696594403,65.0,-0.20116014215332798
25,NutLim__t2,-0.13415289406737566,0.18067728016726975,3.0,66.0,-0.15871491934575846,67.0,-0.3012926431986944,68.0,0.057548880342325866
26,NutLim__t4,0.09012089273488044,0.25957782710220745,2.0,69.0,-0.0934283490547596,70.0,0.2736701345245205,,
27,UV_irr__wt0,5.898059818321144e-16,0.07815932311435435,3.0,71.0,0.08799235752309809,72.0,-0.0613711191309303,73.0,-0.026621238392166013
28,UV_irr__wt1,-0.7539975044841037,0.17417947314637916,3.0,74.0,-0.6592590391519417,75.0,-0.647721183177965,76.0,-0.9550122911224044
29,UV_irr__wt2,-0.43059502171108893,0.18493624032867378,3.0,77.0,-0.6003582561178842,78.0,-0.2335227356902152,79.0,-0.4579040733251674
30,UV_irr__mut0,-0.10886544861267507,0.24627128648045835,3.0,80.0,-0.05791396906735447,81.0,0.10794481326116312,82.0,-0.37662719003183387
31,UV_irr__mut1,-0.46891818116276546,0.20329086114217235,3.0,83.0,-0.5328778047048344,84.0,-0.6325375747612663,85.0,-0.2413391640221958
32,UV_irr__mut2,-0.44264464812824134,0.10166101600605142,3.0,86.0,-0.4230587116339981,87.0,-0.5526736153683158,88.0,-0.3522016173824101
33,YtrA__overexpr,-0.3857173763020156,0.04206468037984077,3.0,89.0,-0.33793613938355005,90.0,-0.4171679143616318,91.0,-0.4020480751608648
34,YtrA__wt,-3.0531133177191805e-16,0.19109047529048961,3.0,92.0,-0.010445023333972792,93.0,-0.18565374631815426,94.0,0.19609876965212614
