,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.32302389973333334,0.23258521836137694,3.0,0.0,0.47917163900000004,1.0,0.4341834744,2.0,0.0557165858,,
1,AB0057_PGcoculture__AB ,2.499999946642406e-11,0.04071224221256435,4.0,3.0,-0.060745392200000005,4.0,0.018218543900000002,5.0,0.0260735991,6.0,0.0164532493
2,AB0057_PGcoculture__ABPG,0.37259803087500004,0.06658250197457181,4.0,7.0,0.39801070650000003,8.0,0.3288051514,9.0,0.3090999206,10.0,0.454476345
3,AB5075_AZI__AZI_000,0.0,0.08952431271239564,2.0,11.0,-0.0633032486,17.0,0.0633032486,,,,
4,AB5075_AZI__preculture,1.6535015667500002,0.03580938526358142,2.0,12.0,1.6788226259,13.0,1.6281805076,,,,
5,AB5075_AZI__AZI_040,1.3416605961999999,0.16614578239917333,2.0,14.0,1.4591434055999999,18.0,1.2241777868,,,,
6,AB5075_AZI__AZI_028,1.08938321705,0.16168478961289734,2.0,15.0,0.9750548059,19.0,1.2037116282,,,,
7,AB5075_AZI__AZI_003,0.042804955500000005,0.08791207417879397,2.0,16.0,-0.019358268300000002,20.0,0.1049681793,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.026835777,0.05010032315687231,3.0,21.0,0.0675747132,28.0,-0.0291047002,29.0,0.042037318000000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.19671729239952881,3.0,22.0,-0.1586502571,23.0,-0.0614593347,24.0,0.2201095917,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.12905271780000002,0.12040749622174045,3.0,25.0,-0.0074004693,26.0,0.1741847028,27.0,0.22037391990000002,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333146541643e-11,0.061130632811869264,3.0,30.0,-0.0476001229,32.0,-0.0213400039,34.0,0.0689401267,,
12,AB5075_VIR-O_LSO__LSO,-0.0982135605,0.13646918248890777,3.0,31.0,-0.2315584017,33.0,-0.1042611699,35.0,0.041178890100000004,,
