,ABUW_0719
SRX3737100,0.47917163900000004
SRX3737101,0.4341834744
SRX3737103,0.0557165858
SRX3737104,-0.060745392200000005
SRX3737105,0.018218543900000002
SRX3737106,0.0260735991
SRX3737107,0.0164532493
SRX3737108,0.39801070650000003
SRX3737109,0.3288051514
SRX3737110,0.3090999206
SRX3737111,0.454476345
Abaum_0017,-0.0633032486
Abaum_0018,1.6788226259
Abaum_0019,1.6281805076
Abaum_0020,1.4591434055999999
Abaum_0021,0.9750548059
Abaum_0022,-0.019358268300000002
Abaum_0023,0.0633032486
Abaum_0024,1.2241777868
Abaum_0025,1.2037116282
Abaum_0026,0.1049681793
SRX3141471,0.0675747132
SRX3141472,-0.1586502571
SRX3141473,-0.0614593347
SRX3141474,0.2201095917
SRX3141475,-0.0074004693
SRX3141476,0.1741847028
SRX3141477,0.22037391990000002
SRX3141478,-0.0291047002
SRX3141479,0.042037318000000004
SRX8944518,-0.0476001229
SRX8944519,-0.2315584017
SRX8944520,-0.0213400039
SRX8944521,-0.1042611699
SRX8944522,0.0689401267
SRX8944523,0.041178890100000004
SRX5930997,0.41164408480000003
SRX5930998,-0.8228403953000001
SRX5930999,0.4111963105
SRX5931001,0.7056506347
SRX5931002,0.6289781353
SRX4488546,1.4735625548
SRX4488547,-0.42939358710000003
SRX4488548,2.9356085163000003
SRX4488549,-1.0441689677
SRX4488550,2.6351825184
SRX4488551,2.8990189471
SRX4488552,3.2734778029
SRX4488553,3.4765452764
SRX4488554,2.3807859225
SRX4488555,3.1765754242
SRX4488556,2.2506503177
SRX4488557,2.6717808584
SRX2568047,-2.6337799861
SRX2568048,-2.7550232373
SRX2568049,-2.5872308362
SRX2568050,-3.2804819235
SRX2568051,-3.1266203692
SRX2568052,-3.382706263
SRX2568053,-2.40582731
SRX2568054,-3.6177317575
SRX2568055,-3.2876386802
SRX2568056,-3.4363259742
SRX2568057,-2.9306058184
SRX2568058,-3.383491417
SRX2568059,-1.4453999844
SRX2568060,-1.4297204174
SRX2568061,-1.4030286814
SRX2568062,0.024369741400000002
SRX2568063,0.0595516046
SRX2568064,-0.08392134600000001
Abaum_0001,-0.0758425981
Abaum_0002,0.12247183560000001
Abaum_0003,0.3695628582
Abaum_0004,0.020855606500000002
Abaum_0005,0.34954753400000005
Abaum_0006,0.0423604111
Abaum_0007,0.044040781700000003
Abaum_0008,0.4281508017
Abaum_0009,0.1229698224
Abaum_0010,0.1232856115
Abaum_0011,-0.012295036
Abaum_0012,0.012295036
Abaum_0013,0.0746801234
Abaum_0014,0.1381060046
Abaum_0015,-0.0592528014
Abaum_0016,0.1057055082
ERX1221046,0.0072610154
ERX1221048,-0.10195035840000001
ERX1221049,0.09468934300000001
ERX1221050,0.15887220400000002
ERX1221052,0.3017278362
ERX1221053,0.2528822954
ABNM035,0.633800386
ABNM036,-0.633800386
ABNM037,-0.36455347200000005
ABNM038,-0.19246046700000002
ABNM041,0.291433773
ABNM042,-0.646646063
ABNM019,-0.2274870098
ABNM020,0.2274870098
ABNM021,1.4566492327
ABNM022,1.0221911804
ABNM023,0.8031270404
ABNM024,0.8912488934
ABNM025,-0.5307508523
ABNM026,-1.0719915001
ABNM027,-0.23708856990000002
ABNM028,0.23708856990000002
ABNM029,-0.5528982777
ABNM030,0.3090778373
ABNM031,0.1845531709
ABNM032,0.41901511420000004
ABNM033,0.2989379896
ABNM034,-0.1469340854
ABNM001,-0.2907513693
ABNM002,0.2907513693
ABNM003,-1.6002394172
ABNM004,-0.2466513343
ABNM005,-2.5840721604
ABNM006,-1.3862291169
ABNM007,-1.4605324651
ABNM008,-1.6595457004
ABNM009,-1.2282467342
ABNM010,-1.5461113714999999
ABNM043,-0.2557695365
ABNM044,0.2557695365
ABNM045,-0.2416812345
ABNM046,-0.33308500350000003
ABNM047,0.4673917825
ABNM048,0.5815843035
ABNM011,0.016846885500000002
ABNM012,-0.016846885500000002
ABNM013,0.8761268903
ABNM014,1.2371394719
ABNM015,0.9212562555
ABNM016,1.4190385258
ABNM017,1.1883189381
ABNM018,1.1632100691
