,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.256866666666665,0.35623214809072606,3.0,0.0,10.6086,1.0,10.2657,2.0,9.8963,,,,,,,,,,
1,LB__LBtran,12.473433333333332,0.7222690657458161,3.0,3.0,12.977,4.0,12.7974,5.0,11.6459,,,,,,,,,,
2,LB__LBstat,9.452966666666667,0.24053225008994744,3.0,6.0,9.7022,7.0,9.2222,8.0,9.4345,,,,,,,,,,
3,LB__LBGexp,8.159366666666667,0.42501088613508897,3.0,9.0,8.3899,10.0,7.6689,11.0,8.4193,,,,,,,,,,
4,LB__LBGtran,7.5411,0.049638896039295506,2.0,12.0,7.506,13.0,7.5762,,,,,,,,,,,,
5,LB__LBGstat,7.377933333333334,0.24410768798490004,3.0,14.0,7.2437,15.0,7.2304,16.0,7.6597,,,,,,,,,,
6,Life Cycle__S0,10.169433333333332,0.2341795963215699,3.0,17.0,9.9516,18.0,10.1396,19.0,10.4171,,,,,,,,,,
7,Life Cycle__S1,11.904833333333334,0.24160104166442195,3.0,20.0,11.6711,21.0,11.8898,22.0,12.1536,,,,,,,,,,
8,Life Cycle__S2,10.602500000000001,0.1038870059247052,3.0,23.0,10.6456,24.0,10.6779,25.0,10.484000000000002,,,,,,,,,,
9,Life Cycle__S3,10.2378,0.06462955980045054,2.0,26.0,10.2835,27.0,10.1921,,,,,,,,,,,,
10,Life Cycle__S4,10.2027,0.31566284228587954,3.0,28.0,10.4488,29.0,10.3125,30.0,9.8468,,,,,,,,,,
11,Life Cycle__S5,10.549333333333333,0.31340901922780334,3.0,31.0,10.2282,32.0,10.8544,33.0,10.5654,,,,,,,,,,
12,Life Cycle__S6,9.981087500000001,0.5547382302556249,8.0,34.0,10.6655,35.0,9.8276,36.0,10.4769,37.0,10.6362,38.0,9.2847,39.0,9.3078,40.0,9.834,41.0,9.816
13,Life Cycle__S7,9.647066666666666,0.06040441484968904,3.0,42.0,9.6528,43.0,9.584,44.0,9.7044,,,,,,,,,,
14,Life Cycle__S8,9.28435,0.09807571055057417,2.0,45.0,9.215,46.0,9.3537,,,,,,,,,,,,
15,Life Cycle__G135,8.4574,0.7952122861223914,2.0,47.0,9.0197,48.0,7.8951,,,,,,,,,,,,
16,Life Cycle__G150,10.339166666666666,0.96574785701721,3.0,49.0,10.476,50.0,9.3123,51.0,11.2292,,,,,,,,,,
17,Life Cycle__G180,8.308366666666666,0.286057150467059,3.0,52.0,8.2897,53.0,8.6033,54.0,8.0321,,,,,,,,,,
18,Stress Time Course__C30,8.653949999999998,0.20965716062181133,2.0,55.0,8.5057,56.0,8.8022,,,,,,,,,,,,
19,Stress Time Course__C90,7.46715,0.2000405083976741,2.0,57.0,7.6086,58.0,7.3257,,,,,,,,,,,,
20,Biofilm__BI,13.391549999999999,0.17967583309950125,2.0,59.0,13.2645,60.0,13.5186,,,,,,,,,,,,
21,Biofilm__BC,11.63175,0.17767259214634087,4.0,61.0,11.8208,62.0,11.5251,63.0,11.7392,64.0,11.4419,,,,,,,,
22,Biofilm__Sw,11.92015,0.5302593752117922,2.0,65.0,11.5452,66.0,12.2951,,,,,,,,,,,,
23,Life Cycle__BT,8.5339,0.27746870093760145,2.0,67.0,8.7301,68.0,8.3377,,,,,,,,,,,,
24,Life Cycle__B36,7.7052499999999995,0.2421840725563927,2.0,69.0,7.8765,70.0,7.534,,,,,,,,,,,,
25,Life Cycle__B60,8.81775,0.22818335828889966,2.0,71.0,8.9791,72.0,8.6564,,,,,,,,,,,,
26,M9__M9exp,8.002366666666667,0.09797970878367283,3.0,73.0,8.1129,74.0,7.968,75.0,7.9262,,,,,,,,,,
27,M9__M9tran,9.0339,0.259668326909541,3.0,76.0,9.2049,77.0,8.7351,78.0,9.1617,,,,,,,,,,
