,STM4433
SRX3136375,0.11301360170000001
SRX3136376,-0.2174817389
SRX3136377,0.2831804237
SRX3136378,-0.1787122865
SRX3136379,0.0467172141
SRX3136380,0.0347569557
SRX3136381,4.34694e-05
SRX3136382,-0.0679159696
SRX8914620,-0.1262676923
SRX8914621,-0.23697251900000002
SRX8914622,0.3632402112
SRX8914623,0.2839698056
SRX8914625,0.3926776758
ERX3503512,-0.0291476493
ERX3503513,0.024082254100000002
ERX3503514,0.0050653951
ERX3503515,-0.8873475411
ERX3503516,-0.6502405707000001
ERX3503517,-0.9417568408
ERX3503518,0.41247625450000003
ERX3503519,0.5626601005
ERX3503520,0.5780068036
SRX2195704,-0.3844647908
SRX2195705,0.3844647908
SRX2195706,0.8508749276
SRX2195707,0.5993941794000001
SRX2195708,0.2303434643
SRX2195709,0.626185777
SRX2195710,0.9603172345000001
SRX2195711,1.08375425
ERX3467881,-0.171099893
ERX3467883,0.171099893
SRX3798491,0.5232680507
SRX3798492,-0.1136357035
SRX3798499,0.9655722294
SRX3798500,0.4474154865
SRX3798501,1.2171392465
SRX3798502,0.5980651599
SRX3798503,1.080403598
SRX3798504,1.200655368
SRX3798506,0.9854658278
SRX3798507,0.4534563488
SRX3798508,0.3464383305
SRX3798509,0.1275037112
SRX3798510,-0.3023816583
SRX3798517,0.0052376909000000004
SRX3798518,0.1748779472
SRX4341761,0.4884874165
SRX4341762,0.5639688588
SRX4341763,0.2396672671
SRX4341764,0.8118955903
SRX4341765,0.810296592
SRX4341766,0.7791996674
SRX4341767,0.06705665
SRX4341768,0.455703789
SRX4341769,-0.522760439
SRX1258665,2.9817649917
SRX1258666,2.6493577956000003
SRX1258667,2.4495861231
SRX1258669,-0.7317875011
SRX1258670,0.7317875011
ERX2079594,0.3062452916
ERX2079595,0.6457566986000001
ERX2079596,0.5049679770000001
ERX2079597,-0.2095073703
ERX2079598,0.44819680370000003
ERX2079599,-0.2386894334
SRX2804001,0.0182120289
SRX2804004,1.2739926615
SRX2804005,1.0982480307
SRX2804006,-0.4481731002
SRX2804007,1.219335353
SRX2804008,0.9830660609
SRX2804009,-0.4399845328
SRX2804010,0.278890656
SRX2804011,0.44333624990000003
SRX2804012,-0.4252159749
SRX2804013,1.0604238033
SRX2804014,1.3598538667
SRX2804015,1.2200933016
SRX2804016,0.6513846031
SRX2804017,1.3374787483000001
SRX2804019,1.4561148767
SRX2804020,0.07905962450000001
SRX2804021,-0.44865253850000003
SRX2804022,-0.3886086929
SRX2804023,0.6349306527
SRX2804024,0.2940855881
SRX2804027,-0.1559206846
SRX2804028,-0.0809525675
SRX2804029,0.23687325210000001
SRX2804030,1.0128858197
SRX2804031,0.5841092144000001
SRX2804032,0.5568231889
SRX2804033,-0.31940382300000003
SRX2804034,0.8534625678000001
SRX2804035,0.8722774186000001
SRX2804036,0.3802517891
SRX2804037,0.9761212746000001
SRX2804038,1.0446440133
SRX2804039,-0.4839381841
SRX2804040,-0.1362043952
SRX2804041,1.3346475678
SRX2804042,1.4559580152
SRX2804043,1.0131316504
SRX2804044,0.5188082945
SRX2804045,0.25789748300000004
SRX2804046,-0.0002006403
SRX2804047,1.0997057691
SRX2804048,-0.5100052514
SRX2804049,0.9834477901
SRX2804050,0.5673489029000001
SRX2804051,0.7060580327
SRX2804052,-0.591788871
SRX2804053,-0.2118523841
SRX2804054,-0.3716298926
SRX2804055,1.0507711468
SRX2804056,0.9793546941000001
SRX2804057,1.2953985062
SRX2804058,0.40745281450000004
SRX2804059,0.0082824438
SRX2070419,0.6362409816
SRX2070420,0.2993755946
SRX2070421,0.3070841347
SRX2070422,-0.1112075238
SRX2070423,-0.1460711577
SRX2070424,-0.15103178
SRX2070425,-0.321228982
SRX2070426,0.5182554613
SRX2070427,-0.19702647920000002
SRX1470895,-0.0687698675
SRX1470896,0.0687698675
SRX2409106,0.2536030998
SRX2409107,-0.0370476382
SRX2409108,-0.2165554616
SRX2409109,0.9256930522000001
SRX2409110,0.5370645706
SRX2409111,0.5287225162
SRX7973255,-0.700218397
SRX7973256,0.0829341098
SRX7973257,0.6172842871
SRX7973258,0.0809282255
SRX7973259,-0.3493873108
SRX7973260,-0.2362802642
SRX7973261,-0.5313556054
SRX7973262,-0.2394878927
SRX7973264,-0.26437925100000004
SRX7973265,-0.8663619182000001
SRX7973266,-0.2804934461
ERX3475890,-1.5805752344
ERX3475891,-0.6387291786
ERX3475892,-0.5125769757
ERX3475894,-0.6291949512
ERX3475895,-0.6776346790000001
ERX3475896,-0.2839719712
ERX3475897,0.2369910279
ERX3475899,0.0469809433
ERX3475900,-0.47078908300000005
ERX3475901,-0.3445945609
SRX8524961,-0.18409348920000002
SRX8524962,0.0844786922
SRX8524963,-0.8127789907
SRX8524964,-0.5504544981
SRX8524965,0.1714144933
SRX8524966,-0.1714144933
SRX8524967,-0.7443078925000001
SRX8524968,-0.7948358767
SRX8524969,-0.0921206104
SRX8524970,0.27533150440000004
SRX8524971,-1.1957756406
SRX8524972,-0.676943987
SRX3266937,0.1829104078
SRX3266939,-0.1829104078
SRX4401053,-0.0839081252
SRX4401054,0.0839081252
SRX4401055,0.2659890882
SRX4401056,-0.6478016872
SRX4401057,-0.23909734800000002
SRX4401058,-0.1605180054
SRX4401081,-0.5621151758
SRX4401082,-0.1380717905
SRX4401083,0.6602774309
SRX4401084,0.304053473
SRX4401085,0.1365494474
SRX4401086,0.13782525010000002
SRX4401087,-0.1424038206
SRX4401088,-0.4633384911
SRX4401089,0.2526360049
SRX4401090,0.31954414800000003
SRX4401091,0.2987287558
SRX4401092,0.3985370914
SRX4401093,0.339733752
SRX4401094,0.30883719260000003
SRX4401095,0.11105964930000001
SRX4401096,0.6597072328
SRX4401097,0.5155951615000001
SRX4401098,0.3655470813
SRX4401099,0.025520527
SRX4401100,-0.0319215625
SRX4401101,0.0064010355
SRX4401102,0.1363428997
SRX4401103,0.2861128623
SRX4401104,0.2752480201
SRX8757611,-0.42645686720000003
SRX8757612,0.0726046964
SRX8757613,-0.289846046
SRX8757614,-0.42594967300000003
SRX8757615,-0.3517730372
SRX8757616,-0.3544182225
SRX8757617,-0.4356050715
SRX8757618,-1.1566081091
SRX8757619,-0.1935883213
SRX8757620,0.2441687672
SRX8757621,-0.7904644238
SRX8757622,-0.6456566183
SRX8757623,-0.42075899050000004
SRX8757625,0.0196227288
SRX8757626,-0.2231300628
SRX8757628,-0.3167734635
SRX8757630,-0.2740206065
SRX8757631,-1.4061085021
SRX8757632,-0.0812842069
SRX8757633,-1.1073543439
SRX8757634,-0.7299143008000001
SRX6054568,0.1662774812
SRX6054569,-0.1662774812
ERX540771,0.0783866845
ERX540772,-0.0783866845
ERX540773,-1.1616414453
ERX540774,-1.0735139723
SRX4702827,0.0956005509
SRX4702828,-0.143452078
SRX4702829,0.0478515271
SRX4702830,0.0060387422
SRX4702831,-0.0819641633
SRX4702832,-0.2417440696
SRX2993586,0.0438962233
SRX2993587,-0.0438962233
SRX2993588,-1.0163819532
SRX2993589,-0.6135926101
SRX2993590,-0.1053019835
SRX1462169,0.1817419662
SRX1462104,0.0474615613
SRX1462103,-0.0788105308
SRX1462105,0.057499628000000004
SRX1462171,0.5603003752
SRX1462102,0.0788105308
ERX1045682,-1.1710607173
ERX1045674,0.43683546830000003
ERX1045681,-0.0039843437
ERX1045662,-0.6912259737
ERX1045684,-0.1370298884
ERX1045660,-0.329672945
ERX1045664,0.3829398109
ERX1045670,-1.1830055332
ERX1045667,-0.24369473
ERX1045675,-1.1027368479
ERX1045673,-0.9951454861000001
ERX1045677,-0.038290138
ERX1045679,0.1874196689
ERX1045659,-1.0079546526
ERX1045663,-0.0353595045
ERX1045668,0.24730534850000002
ERX1045689,0.0823383528
ERX1045685,-0.6980299032
ERX1045683,-0.93980617
ERX1045680,-1.1093831887
ERX1045666,-0.3593155804
ERX1045658,0.1763737367
SRX1816875,0.4105944474
SRX1816859,-0.0075030872
SRX1816857,0.10291918450000001
SRX1816863,0.1711843418
SRX1816867,-0.5483719902
SRX1816858,-0.09541609720000001
SRX1816879,-0.3193082434
SRX1816878,-0.22963596360000002
SRX1816868,-0.2217185392
SRX1816866,0.042782780400000005
SRX1816870,0.5697296192
SRX1816880,-0.27390634280000004
SRX1816864,-0.1668977847
SRX1816874,0.2526598607
SRX1816877,0.2264925459
SRX1816861,-0.1783589123
SRX1816872,0.3476118553
SRX1816862,-0.2087549032
SRX1816871,2.0108061497
SRX1816876,0.1715669984
SRX1816869,0.9352050623
SRX8370456,-0.0505580168
SRX8370458,0.0493569175
SRX8370457,0.0012010993
ERX321085,-0.023430234600000002
ERX321083,-0.027952983900000002
ERX321086,0.027952983900000002
ERX321081,-0.0099579578
SRX974437,0.0
SRX976478,-4.9152654501
SRX976341,-5.3635113155
SRX976476,-2.2614143973
SRX976336,-5.7295291231
SRX976480,-4.9903961156
SRX976335,-4.4480975618
SRX976343,-5.6507218776
SRX976468,-0.7476748521000001
SRX976471,-3.851739686
SRX976474,-4.7288692687000005
SRX976469,-4.7134365103
SRX976470,-4.7579910688
SRX976482,-4.3430461705
SRX976344,-5.6401616834
SRX976475,-4.3576699125000005
SRX976473,-5.2532473642
SRX3456073,-0.6181702151
SRX3456063,-0.4252347118
SRX3456076,0.179596092
SRX3456082,-0.5769037003
SRX3456094,0.2746508664
SRX3456067,-0.5870320648
SRX3456061,0.23083186890000001
SRX3456065,-0.0422944595
SRX3456064,-0.5091931218
SRX3456085,0.27084985170000003
SRX3456079,-0.1111580472
SRX3456084,0.0410081026
SRX3456074,-0.0809732859
SRX3456080,-0.36790837730000003
SRX3456070,0.0347458444
SRX3456069,0.40958620290000003
SRX3456089,-0.1555777747
SRX3456062,-0.4654918645
SRX3456087,-0.371519323
SRX3456066,-0.4258025053
SRX3456092,-0.092909506
SRX3456075,0.322008181
SRX3456098,0.0633015175
SRX3456096,-0.31734558760000003
SRX3456068,-0.1938143037
SRX3456060,0.0422944595
SRX3456072,-0.12624978920000002
SRX3456093,-0.0700488836
SRX3456097,-0.3332380011
SRX3456077,-0.5716478624
SRX3456071,-0.1715911144
SRX3456078,-0.2256398481
SRX4029144,0.18595211150000002
SRX4029145,0.10757854600000001
SRX4029142,0.015025741700000001
SRX4029141,-0.3415107838
SRX4029146,0.2408631437
SRX4029143,0.3264850421
ERX2173642,0.5607932797
ERX2173639,-0.20710906010000002
ERX2173641,-0.0598424179
ERX2173640,0.20710906010000002
SRX3139264,-0.36006965620000003
SRX3139266,0.1686893885
SRX3139265,0.36006965620000003
SRX3139267,0.1163054181
SRX2949967,-0.0082219508
SRX2949969,-0.3286170858
SRX2949968,0.0082219508
SRX2949970,-0.035792789400000004
SRX7514165,0.0186002299
SRX7514167,1.7459035808999999
SRX7514159,0.004931226
SRX7514156,0.1749542308
SRX7514162,-0.0845452762
SRX7514172,0.1354251272
SRX7514171,0.417642569
SRX7514155,0.10703698710000001
SRX7514161,0.092713844
SRX7514173,0.1270633525
SRX7514166,1.2793428041000001
SRX7514160,-0.22411026620000002
SRX7514164,-1.1719824511
SRX7514175,1.1475787805
SRX7514168,1.6607567034000001
SRX7514158,0.0842427312
SRX7514163,0.4155784039
SRX7514169,-0.054514785
SRX7514152,-0.2838425558
SRX7514157,-0.25919696200000003
SRX7514170,0.7183299056
SRX7514174,0.0818051075
SRX7514154,0.6410479409000001
SRX7476251,0.193155015
SRX7476248,-0.23449360260000002
SRX7476249,-0.7297017309
SRX7476252,0.2288054569
SRX7476246,0.2949585402
SRX7476255,0.5271754441000001
SRX7476247,0.7246155692
SRX7476254,0.6276662619000001
SRX7476244,-0.18314086540000002
SRX7476250,-0.193155015
SRX7476245,0.2726770241
SRX7476253,0.7183116708
SRX1639010,0.12376359860000001
SRX1639002,0.49645655400000005
SRX1639013,-0.4864007944
SRX1638990,-0.5196977643
SRX1638991,-0.0596779356
SRX1639016,-0.08132845600000001
SRX1639008,-0.7087147220000001
SRX1638993,0.030206322600000002
SRX1639000,0.3330806891
SRX1639009,-1.0559568935
SRX1639012,0.0870823079
SRX1639015,0.1692605148
SRX1639001,-0.5102943950000001
SRX1638989,0.0
SRX1638992,0.1380198011
SRX1638995,0.5146966511000001
SRX1639011,0.8437479950000001
SRX1639014,-0.2231641214
SRX1639007,-0.1064216914
SRX1638994,0.0298272961
SRX334198,0.3079397488
SRX334211,0.4472093875
SRX334183,-0.1761390364
SRX334205,-0.0674464678
SRX334185,-0.7189520191000001
SRX334203,1.0513415361
SRX334202,-0.6331728726
SRX334201,0.20771179280000002
SRX334184,-0.0811195993
SRX334199,-0.1168734193
SRX334188,0.4787131377
SRX334207,2.2984665115
SRX334186,-0.12345145540000001
SRX334196,0.308112722
SRX334194,0.10331959610000001
SRX334212,1.3217870319
SRX334190,-0.4302218055
SRX334181,-0.3332184369
SRX334189,0.2294048834
SRX334204,0.12415392600000001
SRX334200,1.1729349163
SRX334214,0.0
SRX334197,-0.0283636747
SRX334213,1.9524627819
SRX334210,-0.4068052583
SRX334195,0.7210863862
SRX334206,-0.3554111448
SRX666590,2.1957074109
SRX666587,-0.15616937520000002
SRX666588,0.15616937520000002
SRX666589,1.0645440732
SRX4665717,-0.7776996877
SRX4665719,0.042098390900000004
SRX4665716,-0.4123974254
SRX4665710,-0.1466687567
SRX4665712,-0.1048739665
SRX4665726,1.3113527432
SRX4665731,1.3932946428
SRX4665733,0.48306201330000004
SRX4665732,0.0982353606
SRX4665725,0.0
SRX4665713,-0.5847703593
SRX4665711,-0.7800774701000001
SRX4665728,-0.2243876083
SRX4665709,-0.4509273453
SRX4665727,-0.6079017007
SRX4665706,-0.0236231868
SRX4665722,-1.0929715927
SRX4665708,1.1995359008
SRX4665715,-1.4254991631
SRX4665718,-0.7635517622
SRX4665705,0.2068795931
SRX4665704,0.5071638594
SRX4665714,-0.5055759255
SRX4665723,-0.7806381196000001
SRX4665703,0.2853088541
SRX4665720,0.37599465
SRX4665729,-0.3233127827
SRX4665695,0.500542414
SRX4665685,-0.11055582380000001
SRX4665673,0.9994324950000001
SRX4665700,0.19024453600000002
SRX4665682,-0.0815483286
SRX4665670,0.4720682547
SRX4665701,-0.37197428790000003
SRX4665699,-0.2732892267
SRX7268193,-0.8308940137
SRX4665686,0.1338259121
SRX4665679,0.5436669289
SRX4665690,-0.0573829922
SRX4665681,0.0096519091
SRX4665687,-0.5937678317
SRX4665676,-0.0102412848
SRX4665693,0.7645580497000001
SRX4665692,0.0
SRX7268192,0.5211898179000001
SRX4665684,0.5538577986000001
SRX4665677,-0.5860880193
SRX4665698,0.5114426878
SRX4665675,0.43955339390000003
SRX4665683,-0.0242071966
SRX4665696,0.1896616855
SRX4665694,0.5377206537
SRX4665678,-0.24108786780000002
SRX4665689,0.610189265
SRX4665697,-0.12858410180000002
SRX4665680,0.4565986221
SRX4665702,-0.3788946085
SRX4665672,0.4362572704
SRX4665671,0.3211222657
SRX3471976,0.9083621529
SRX3471978,2.0594637635
SRX3471973,-0.2820740677
SRX3471974,-0.4022374816
SRX3471975,0.0
SRX3471977,1.8265664649
SRX1392948,1.2291697637
SRX1392949,0.9080517803
SRX1392950,-0.1552963389
SRX1392951,1.5103153312000002
SRX1392954,0.2273927258
SRX1392955,-0.2273927258
SRX4340129,0.0561644867
SRX4340130,-0.0561644867
SRX4340131,0.1025745125
SRX4340132,-0.1338723902
SRX4340133,0.18130959630000001
SRX4340134,0.2804320435
