,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.366233333333334,0.13863262001900326,3.0,0.0,7.4938,1.0,7.3862,2.0,7.2187,,,,,,,,,,
1,M9__M9tran,7.7352,0.07377404692708701,3.0,3.0,7.7681,4.0,7.6507,5.0,7.7868,,,,,,,,,,
2,M9__M9stat,9.8025,0.1549859348457139,3.0,6.0,9.9813,7.0,9.7197,8.0,9.7065,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.230766666666668,0.37694271890213427,3.0,9.0,7.4225,10.0,6.7965,11.0,7.4733,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.32715,0.2732967709286011,2.0,12.0,7.1339,13.0,7.5204,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.223766666666666,0.42256096995976034,3.0,14.0,7.4173,15.0,6.7391,16.0,7.5149,,,,,,,,,,
6,Carbon Transition__MG+10,7.218299999999999,0.21585460384249386,3.0,17.0,7.4132,18.0,6.9863,19.0,7.2554,,,,,,,,,,
7,Carbon Transition__MG+15,7.439366666666667,0.2973776274929462,3.0,20.0,7.3425,21.0,7.7731,22.0,7.2025,,,,,,,,,,
8,Carbon Transition__MG+25,7.167833333333333,0.13998036767108918,3.0,23.0,7.3229,24.0,7.0508,25.0,7.1298,,,,,,,,,,
9,Carbon Transition__MG+45,7.1678,0.1242599291807295,3.0,26.0,7.273,27.0,7.0307,28.0,7.1997,,,,,,,,,,
10,Carbon Transition__MG+60,7.2692,0.11073292193381339,2.0,29.0,7.1909,30.0,7.3475,,,,,,,,,,,,
11,Carbon Transition__MG+90,6.939299999999999,0.262760879888921,2.0,31.0,6.7535,32.0,7.1251,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.4342,0.13590765247034486,3.0,33.0,7.4555,34.0,7.5582,35.0,7.2889,,,,,,,,,,
13,Carbon Transition__MG+150,7.62085,0.08803479425772473,2.0,36.0,7.6831,37.0,7.5586,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.584766666666667,0.25738782669996885,3.0,38.0,7.5155,39.0,7.3691,40.0,7.8697,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.776366666666667,0.25215856783645746,3.0,41.0,7.9226,42.0,7.9213,43.0,7.4852,,,,,,,,,,
16,Carbon Transition__GM+5,7.237233333333333,0.20219570552643618,3.0,44.0,7.2172,45.0,7.0458,46.0,7.4487,,,,,,,,,,
17,Carbon Transition__GM+10,7.11665,0.026092240225783714,2.0,47.0,7.0982,48.0,7.1351,,,,,,,,,,,,
18,Carbon Transition__GM+15,7.315633333333333,0.006809062588443087,3.0,49.0,7.3137,50.0,7.3232,51.0,7.31,,,,,,,,,,
19,Carbon Transition__GM+25,7.4577,0.06725823369670056,3.0,52.0,7.3818,53.0,7.4814,54.0,7.5099,,,,,,,,,,
20,Carbon Transition__GM+45,7.365333333333333,0.574009976684494,3.0,55.0,7.4974,56.0,6.7368,57.0,7.8618,,,,,,,,,,
21,Carbon Transition__GM+60,7.2878,0.22001247691892425,3.0,58.0,7.2681,59.0,7.0783,60.0,7.517,,,,,,,,,,
22,Carbon Transition__GM+90,7.797866666666667,0.22910838774111544,3.0,61.0,7.579,62.0,8.036,63.0,7.7786,,,,,,,,,,
23,Carbon Transition__GM+120,8.13105,0.30044967132616474,2.0,64.0,7.9186,65.0,8.3435,,,,,,,,,,,,
24,Carbon Transition__GM+150,7.485133333333333,0.3349992587056475,3.0,66.0,7.789,67.0,7.1259,68.0,7.5405,,,,,,,,,,
