,ABUW_2065
SRX3737100,-0.38555327640000003
SRX3737101,-0.7138460781
SRX3737103,1.0249814109
SRX3737104,0.050881380600000005
SRX3737105,0.1322228621
SRX3737106,-0.0363696362
SRX3737107,-0.1467346065
SRX3737108,-1.7413510111
SRX3737109,-1.8365127342
SRX3737110,-0.8799361803
SRX3737111,-1.4748603956
Abaum_0017,-0.02533428
Abaum_0018,-2.3257901859
Abaum_0019,-2.5110786947
Abaum_0020,-6.9023118332
Abaum_0021,-1.3001040866
Abaum_0022,0.21499740080000002
Abaum_0023,0.02533428
Abaum_0024,-6.2405795369
Abaum_0025,-1.5376622208000001
Abaum_0026,-0.0127604493
SRX3141471,-2.1873086221999998
SRX3141472,-0.1651699345
SRX3141473,-0.1842153625
SRX3141474,0.34938529700000004
SRX3141475,-3.2115561068
SRX3141476,-4.2736539265
SRX3141477,-2.5381522977
SRX3141478,-0.7582631863
SRX3141479,-1.961215543
SRX8944518,-0.28097979
SRX8944519,0.4040113608
SRX8944520,0.37735427650000003
SRX8944521,-0.24292236760000002
SRX8944522,-0.09637448650000001
SRX8944523,1.7007557273
SRX5930997,-0.8567586439
SRX5930998,2.3911356712
SRX5930999,-1.5343770273000001
SRX5931001,-1.7607540636999999
SRX5931002,-2.5787170343
SRX4488546,-0.5173733852
SRX4488547,0.3280240061
SRX4488548,-6.7953338973
SRX4488549,0.18934937910000002
SRX4488550,-5.0898380557
SRX4488551,-4.8277062466
SRX4488552,-6.519289372
SRX4488553,-5.3138786568
SRX4488554,-4.5474638794
SRX4488555,-8.9133832136
SRX4488556,-5.0377621716
SRX4488557,-6.4792706724
SRX2568047,-2.00765822
SRX2568048,-2.0969098293
SRX2568049,-2.1822731988
SRX2568050,-2.03101278
SRX2568051,-2.494116309
SRX2568052,-2.091159275
SRX2568053,-1.763464102
SRX2568054,-0.4273044801
SRX2568055,-1.662274149
SRX2568056,-2.8290456263
SRX2568057,-3.6899190394
SRX2568058,-2.7432037828
SRX2568059,2.0819408204
SRX2568060,1.920869025
SRX2568061,2.0902335908
SRX2568062,0.0916720538
SRX2568063,1.0278736326
SRX2568064,-1.1195456864
Abaum_0001,-0.3751978274
Abaum_0002,-0.31930534850000003
Abaum_0003,-0.7023406637
Abaum_0004,0.7609493688000001
Abaum_0005,0.5272417169
Abaum_0006,0.7072473703000001
Abaum_0007,0.9105799084
Abaum_0008,-0.714593887
Abaum_0009,-0.0507755934
Abaum_0010,-0.1823154991
Abaum_0011,0.15707948400000002
Abaum_0012,-0.15707948400000002
Abaum_0013,-0.4806607276
Abaum_0014,0.5524023182000001
Abaum_0015,0.6166754053
Abaum_0016,0.7252085854
ERX1221046,0.3836540305
ERX1221048,-0.4075310908
ERX1221049,0.0238770602
ERX1221050,2.7964124576
ERX1221052,2.2169139163000002
ERX1221053,2.2151483944
ABNM035,-0.244110925
ABNM036,0.244110925
ABNM037,0.20400330500000002
ABNM038,0.266263385
ABNM041,0.204553025
ABNM042,0.706480725
ABNM019,0.7654221614000001
ABNM020,-0.7654221614000001
ABNM021,-1.0248336634
ABNM022,-0.29719828460000003
ABNM023,0.08876802240000001
ABNM024,0.407256616
ABNM025,-0.308735417
ABNM026,0.045998739500000003
ABNM027,0.3859840799
ABNM028,-0.3859840799
ABNM029,1.367542096
ABNM030,0.09356019900000001
ABNM031,0.8973305242
ABNM032,0.0814085864
ABNM033,0.2096964983
ABNM034,0.4506726936
ABNM001,1.3730074619
ABNM002,-1.3730074619
ABNM003,3.6791920233
ABNM004,0.5646322432
ABNM005,4.2658054492
ABNM006,3.5284836812
ABNM007,3.230030174
ABNM008,2.416096481
ABNM009,1.9771948391
ABNM010,0.3995026532
ABNM043,-0.022247615000000002
ABNM044,0.022247615000000002
ABNM045,0.378805465
ABNM046,0.273659255
ABNM047,-2.134107115
ABNM048,-2.038816115
ABNM011,-0.158494838
ABNM012,0.158494838
ABNM013,-0.8795878438
ABNM014,-2.016063059
ABNM015,-0.45181581060000003
ABNM016,-0.5635665268
ABNM017,-0.44390820670000003
ABNM018,-0.4659332749
