,PN96_RS07395
SBRG_BHIN_Growth_Late_1,-2.857596687499999
SBRG_BHIN_Growth_Late_2,-2.3253907535
SBRG_BHIN_Growth_Mid_1,-1.5681670804999994
SBRG_BHIN_Growth_Mid_2,-3.4794433375
SBRG_BHIN_Growth_Stat_1,-3.3428712014999995
SBRG_BHIN_Growth_Stat_2,-3.1756139624999995
SBRG_LBv2_Growth_Late_1,0.2111383805000004
SBRG_LBv2_Growth_Late_2,0.1920622485000009
SBRG_LBv2_Growth_Mid_1,0.1717716005000005
SBRG_LBv2_Growth_Mid_2,-0.1717716004999996
SBRG_LBv2_Growth_Stat_1,-4.421566417499999
SBRG_LBv2_Growth_Stat_2,-4.410881076499999
SBRG_MHB_Rich_Mid_1,-1.8789545704999997
SBRG_MHB_Rich_Mid_2,-2.6729237754999997
SBRG_NBO_Rich_Mid_1,0.5888799245000005
SBRG_NBO_Rich_Mid_2,-0.0856618744999995
SBRG_M9Na_Arabinose_Mid_1,0.3252654955
SBRG_M9Na_Arabinose_Mid_2,0.7467240664999997
SBRG_M9Na_Galactose_Mid_1,-0.4314757215
SBRG_M9Na_Galactose_Mid_2,-0.3989935205000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5427548805000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1536563755000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4835731315
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4547701885000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.6991400895
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5887614385
SBRG_M9Na_GlcNAc_Mid_1,-0.3390753845000001
SBRG_M9Na_GlcNAc_Mid_2,-0.4382315625000004
SBRG_M9Na_Gluconate_Mid_1,-2.2334803705000006
SBRG_M9Na_Gluconate_Mid_2,-1.8967893495000008
SBRG_M9Na_Glucosamine_Mid_1,-1.4837289755
SBRG_M9Na_Glucosamine_Mid_2,-1.4368736295
SBRG_M9Na_Glycerol_Mid_1,-0.5004167065000003
SBRG_M9Na_Glycerol_Mid_2,-0.7107279595000007
SBRG_M9Na_Maltose_Mid_1,0.7916525164999992
SBRG_M9Na_Maltose_Mid_2,0.1204754464999995
SBRG_M9Na_Mannitol_Mid_1,0.0578121424999995
SBRG_M9Na_Mannitol_Mid_2,0.7083685414999996
SBRG_M9Na_Trehalose_Mid_1,-0.6192988395000008
SBRG_M9Na_Trehalose_Mid_2,-0.5614308505000007
SBRG_M9Na_ethanol_Mid_1,-2.6461039965000004
SBRG_M9Na_ethanol_Mid_2,-2.5347142975000003
SBRG_M9Na_fructose_Mid_1,-0.8654508095000004
SBRG_M9Na_fructose_Mid_2,-0.7343830295
SBRG_M9Na_fumarate_Mid_1,-1.2430517045
SBRG_M9Na_fumarate_Mid_2,-1.5126385395000002
SBRG_M9Na_glucoseGrowth_Late_1,0.4200455724999994
SBRG_M9Na_glucoseGrowth_Late_2,0.5079222034999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0999117224999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0999117225000008
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7384629195000008
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1187100815000006
SBRG_M9Na_ribose_Mid_1,-0.6223997835000006
SBRG_M9Na_ribose_Mid_2,-0.6520491885000004
