,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.8362,0.6137019064659976,3.0,0.0,10.4768,1.0,9.7783,2.0,9.2535,,,,,,,,,,
1,LB__LBtran,9.499266666666667,0.27733846349421687,3.0,3.0,9.8166,4.0,9.3033,5.0,9.3779,,,,,,,,,,
2,LB__LBstat,8.747666666666666,0.03004701870957195,3.0,6.0,8.7795,7.0,8.7198,8.0,8.7437,,,,,,,,,,
3,LB__LBGexp,9.082233333333335,0.4232163670433047,3.0,9.0,9.2329,10.0,8.6043,11.0,9.4095,,,,,,,,,,
4,LB__LBGtran,8.36585,0.0072831998462220505,2.0,12.0,8.3607,13.0,8.371,,,,,,,,,,,,
5,LB__LBGstat,8.596,0.16079169754685702,3.0,14.0,8.5749,15.0,8.7663,16.0,8.4468,,,,,,,,,,
6,Life Cycle__S0,9.390733333333333,0.15092108313066566,3.0,17.0,9.2222,18.0,9.4366,19.0,9.5134,,,,,,,,,,
7,Life Cycle__S1,9.649666666666667,0.25547333194158117,3.0,20.0,9.443,21.0,9.5707,22.0,9.9353,,,,,,,,,,
8,Life Cycle__S2,9.481966666666667,0.11804021913455337,3.0,23.0,9.4533,24.0,9.6117,25.0,9.3809,,,,,,,,,,
9,Life Cycle__S3,9.30655,0.24798234816212206,2.0,26.0,9.1312,27.0,9.4819,,,,,,,,,,,,
10,Life Cycle__S4,9.293466666666665,0.297290435993715,3.0,28.0,9.4991,29.0,9.4287,30.0,8.9526,,,,,,,,,,
11,Life Cycle__S5,9.8795,0.3641066327327749,3.0,31.0,9.5337,32.0,10.2595,33.0,9.8453,,,,,,,,,,
12,Life Cycle__S6,9.3897625,0.8120981677772356,8.0,34.0,9.997,35.0,8.2761,36.0,10.0695,37.0,9.9755,38.0,8.0186,39.0,9.2343,40.0,9.8158,41.0,9.731300000000001
13,Life Cycle__S7,9.842533333333334,0.1125655512727293,3.0,42.0,9.853,43.0,9.7251,44.0,9.9495,,,,,,,,,,
14,Life Cycle__S8,9.5963,0.05925554826343275,2.0,45.0,9.6382,46.0,9.5544,,,,,,,,,,,,
15,Life Cycle__G135,9.0652,1.0204965066084248,2.0,47.0,9.7868,48.0,8.3436,,,,,,,,,,,,
16,Life Cycle__G150,10.414866666666667,0.8915801721288632,3.0,49.0,10.5909,50.0,9.4484,51.0,11.2053,,,,,,,,,,
17,Life Cycle__G180,9.512799999999999,0.46193454081720214,3.0,52.0,9.4156,53.0,10.0156,54.0,9.1072,,,,,,,,,,
18,Stress Time Course__C30,9.0854,0.1093187083714392,2.0,55.0,9.0081,56.0,9.1627,,,,,,,,,,,,
19,Stress Time Course__C90,8.043849999999999,0.2757009339846342,2.0,57.0,8.2388,58.0,7.8489,,,,,,,,,,,,
20,Biofilm__BI,8.67485,0.042355696193074714,2.0,59.0,8.6449,60.0,8.7048,,,,,,,,,,,,
21,Biofilm__BC,9.61705,0.25909386330054207,4.0,61.0,9.7897,62.0,9.4014,63.0,9.8877,64.0,9.3894,,,,,,,,
22,Biofilm__Sw,9.39165,0.3871409626996344,2.0,65.0,9.1179,66.0,9.6654,,,,,,,,,,,,
23,Life Cycle__BT,8.4159,0.28270129111838227,2.0,67.0,8.6158,68.0,8.216,,,,,,,,,,,,
24,Life Cycle__B36,8.0118,0.17988796513385735,2.0,69.0,8.139,70.0,7.8846,,,,,,,,,,,,
25,Life Cycle__B60,8.690850000000001,0.07940809152724887,2.0,71.0,8.747,72.0,8.6347,,,,,,,,,,,,
26,M9__M9exp,8.312866666666666,0.13958371442734077,3.0,73.0,8.471,74.0,8.2608,75.0,8.2068,,,,,,,,,,
