,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.579669976578771e-16,0.3483008918210687,2.0,0.0,0.24628592250000025,1.0,-0.24628592249999934,,,,,,,,
1,fur__wt_dpd,0.3114729405000003,0.16214474963400496,2.0,2.0,0.1968192885000004,3.0,0.4261265925000002,,,,,,,,
2,fur__wt_fe,0.1421024245,0.22017271668467747,2.0,4.0,0.29778804549999993,5.0,-0.01358319649999995,,,,,,,,
3,fur__delfur_dpd,0.5293477069999999,0.0917296994255353,2.0,6.0,0.5942103994999997,7.0,0.4644850145000001,,,,,,,,
4,fur__delfur_fe2,0.06977454850000031,0.23099641574064975,2.0,8.0,0.2331136805000007,9.0,-0.09356458350000008,,,,,,,,
5,acid__wt_ph5,0.34099601199999974,0.046439628884476586,2.0,10.0,0.3081582354999997,11.0,0.3738337884999998,,,,,,,,
6,acid__delgadx_ph5,0.5116311775000018,,1.0,12.0,0.5116311775000018,,,,,,,,,,
7,acid__delgadw_ph5,0.3025534200000002,0.007522660850563247,2.0,13.0,0.3078727445,14.0,0.29723409550000035,,,,,,,,
8,acid__delgade_ph5,0.41614005750000027,0.06061054304709504,2.0,15.0,0.4589981835000003,16.0,0.3732819315000002,,,,,,,,
9,oxidative__wt_pq,0.7913797279999999,0.12679665205522386,2.0,17.0,0.7017209554999999,18.0,0.8810385004999999,,,,,,,,
10,oxidative__deloxyr_pq,0.9772165510000006,0.0012316110143060326,2.0,19.0,0.9780874315000004,20.0,0.9763456705000008,,,,,,,,
11,oxidative__delsoxr_pq,0.6924089975000007,0.05722277324522699,2.0,21.0,0.6519463865000006,22.0,0.7328716085000009,,,,,,,,
12,oxidative__delsoxs_pq,1.1055095654999998,0.012362742421067927,2.0,23.0,1.1142513444999995,24.0,1.0967677865,,,,,,,,
13,nac_ntrc__wt_csn,-0.5416887754999995,0.054180456218666614,2.0,25.0,-0.5033774074999995,26.0,-0.5800001434999995,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1422400024999995,0.20699864984237076,2.0,27.0,-0.2886101514999995,28.0,0.004130146500000542,,,,,,,,
15,nac_ntrc__wt_gln,-0.48918642999999973,0.14534653638526812,2.0,29.0,-0.3864109084999994,30.0,-0.5919619515000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.2231460095,0.5770056741859482,2.0,31.0,-0.8151413845000004,32.0,-1.6311506344999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.173778129,0.018832594813550478,2.0,33.0,-0.16046147349999984,34.0,-0.18709478450000014,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.06864820899999957,0.016057783353381042,2.0,35.0,-0.08000277649999976,36.0,-0.057293641499999375,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3172802454999997,0.11752140159164572,2.0,37.0,-0.2341800654999995,38.0,-0.4003804254999999,,,,,,,,
20,misc__wt_no_te,0.5859289524999998,0.36896068449833025,2.0,39.0,0.8468235544999994,40.0,0.3250343505000002,,,,,,,,
21,misc__bw_delcbl,-0.039555388999999316,0.30633903854876676,2.0,41.0,-0.2561698004999995,42.0,0.17705902250000086,,,,,,,,
