,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05144853219898917,2.0,0.0,-0.03637960599999968,1.0,0.03637960599999968,,,,,,,,
1,fur__wt_dpd,0.7430619465000001,0.12767610762904286,2.0,2.0,0.6527813050000004,3.0,0.8333425879999998,,,,,,,,
2,fur__wt_fe,-0.2621150885000003,0.08430415615583396,2.0,4.0,-0.3217271290000001,5.0,-0.20250304800000046,,,,,,,,
3,fur__delfur_dpd,0.5390134285000001,0.18072293167032494,2.0,6.0,0.4112230180000003,7.0,0.666803839,,,,,,,,
4,fur__delfur_fe2,0.19743338300000035,0.046919243150699175,2.0,8.0,0.2306102980000002,9.0,0.1642564680000005,,,,,,,,
5,acid__wt_ph5,0.09058198650000016,0.01821893077928431,2.0,10.0,0.07769925699999991,11.0,0.1034647160000004,,,,,,,,
6,acid__delgadx_ph5,0.13354163000000074,,1.0,12.0,0.13354163000000074,,,,,,,,,,
7,acid__delgadw_ph5,-0.0032463625000000995,0.11302611377292936,2.0,13.0,0.07667516900000049,14.0,-0.08316789400000069,,,,,,,,
8,acid__delgade_ph5,0.11126591799999996,0.002539801693015485,2.0,15.0,0.11306182900000028,16.0,0.10947000699999963,,,,,,,,
9,oxidative__wt_pq,0.26652340249999984,0.04682317491630076,2.0,17.0,0.2334144179999997,18.0,0.29963238699999994,,,,,,,,
10,oxidative__deloxyr_pq,0.8617966895000011,0.014705191318560308,2.0,19.0,0.8513985490000016,20.0,0.8721948300000006,,,,,,,,
11,oxidative__delsoxr_pq,0.6928188755,0.03173118982446978,2.0,21.0,0.7152562150000001,22.0,0.6703815359999998,,,,,,,,
12,oxidative__delsoxs_pq,0.6124781419999996,0.03163676207780259,2.0,23.0,0.6348487109999992,24.0,0.5901075729999999,,,,,,,,
13,nac_ntrc__wt_csn,0.4833109325000007,0.02768746393175101,2.0,25.0,0.4637329390000016,26.0,0.5028889259999998,,,,,,,,
