,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.764366666666666,0.48230498995276133,3.0,0.0,14.3021,1.0,13.621,2.0,13.37,,,,,,,,,,
1,LB__LBtran,11.712366666666668,0.6587708959367693,3.0,3.0,10.9673,4.0,11.9521,5.0,12.2177,,,,,,,,,,
2,LB__LBstat,10.826033333333333,0.12460466818435495,3.0,6.0,10.8654,7.0,10.9262,8.0,10.6865,,,,,,,,,,
3,LB__LBGexp,14.191433333333334,0.04682267968979677,3.0,9.0,14.2354,10.0,14.1422,11.0,14.1967,,,,,,,,,,
4,LB__LBGtran,12.999649999999999,0.5480784660976931,2.0,12.0,12.6121,13.0,13.3872,,,,,,,,,,,,
5,LB__LBGstat,12.231499999999999,0.5161069753452284,3.0,14.0,12.804,15.0,11.8019,16.0,12.0886,,,,,,,,,,
6,Life Cycle__S0,13.372200000000001,0.2217493179245429,3.0,17.0,13.1196,18.0,13.4622,19.0,13.5348,,,,,,,,,,
7,Life Cycle__S1,13.065366666666668,0.14943150047206671,3.0,20.0,12.9607,21.0,12.9989,22.0,13.2365,,,,,,,,,,
8,Life Cycle__S2,11.745733333333334,0.14180981395281908,3.0,23.0,11.7761,24.0,11.8699,25.0,11.5912,,,,,,,,,,
9,Life Cycle__S3,12.2945,0.25088148596498644,2.0,26.0,12.1171,27.0,12.4719,,,,,,,,,,,,
10,Life Cycle__S4,12.388766666666667,0.34049126763154064,3.0,28.0,12.6654,29.0,12.4924,30.0,12.0085,,,,,,,,,,
11,Life Cycle__S5,12.195099999999998,0.24761702283970702,3.0,31.0,11.9108,32.0,12.3109,33.0,12.3636,,,,,,,,,,
12,Life Cycle__S6,10.655275,1.201074970599254,8.0,34.0,11.1633,35.0,9.0751,36.0,11.3857,37.0,10.9489,38.0,8.4654,39.0,10.9872,40.0,11.5854,41.0,11.6312
13,Life Cycle__S7,11.020866666666668,0.21724604330881034,3.0,42.0,11.1287,43.0,10.7708,44.0,11.1631,,,,,,,,,,
14,Life Cycle__S8,10.139,0.6540737725975557,2.0,45.0,10.6015,46.0,9.6765,,,,,,,,,,,,
15,Life Cycle__G135,13.551549999999999,1.4264465096876227,2.0,47.0,14.5602,48.0,12.5429,,,,,,,,,,,,
16,Life Cycle__G150,14.460366666666667,0.3290073606066178,3.0,49.0,14.1172,50.0,14.7731,51.0,14.4908,,,,,,,,,,
17,Life Cycle__G180,13.964233333333334,0.7329354769236744,3.0,52.0,14.2347,53.0,14.5235,54.0,13.1345,,,,,,,,,,
18,Stress Time Course__C30,13.34185,0.1386636397906816,2.0,55.0,13.2438,56.0,13.4399,,,,,,,,,,,,
19,Stress Time Course__C90,11.9689,0.35539186822435953,2.0,57.0,11.7176,58.0,12.2202,,,,,,,,,,,,
20,Biofilm__BI,12.51225,0.2461438705310363,2.0,59.0,12.3382,60.0,12.6863,,,,,,,,,,,,
21,Biofilm__BC,10.9727,0.4056851242034885,4.0,61.0,11.4847,62.0,10.6456,63.0,11.1121,64.0,10.6484,,,,,,,,
22,Biofilm__Sw,10.7841,0.6974901289624102,2.0,65.0,10.2909,66.0,11.2773,,,,,,,,,,,,
23,Life Cycle__BT,11.17835,0.5668875064772554,2.0,67.0,11.5792,68.0,10.7775,,,,,,,,,,,,
24,Life Cycle__B36,11.101600000000001,0.010323759005323398,2.0,69.0,11.0943,70.0,11.1089,,,,,,,,,,,,
25,Life Cycle__B60,10.32245,0.005161879502662328,2.0,71.0,10.3188,72.0,10.3261,,,,,,,,,,,,
26,M9__M9exp,13.697666666666668,0.3256387313163671,3.0,73.0,14.0535,74.0,13.625,75.0,13.4145,,,,,,,,,,
27,M9__M9tran,13.0291,0.2533308311279934,3.0,76.0,12.9441,77.0,12.8292,78.0,13.314,,,,,,,,,,
28,M9__M9stat,9.0544,0.4800922515517197,3.0,79.0,9.5947,80.0,8.8917,81.0,8.6768,,,,,,,,,,
29,Supplement__M+G,13.135,0.19499402554950265,3.0,82.0,13.0908,83.0,13.3483,84.0,12.9659,,,,,,,,,,
30,Supplement__Glu,13.6312,0.044016701375728315,3.0,85.0,13.5865,86.0,13.6326,87.0,13.6745,,,,,,,,,,
31,Supplement__Fru,13.137766666666666,0.26137735811147345,3.0,88.0,13.3329,89.0,13.2396,90.0,12.8408,,,,,,,,,,
32,Supplement__Mal,12.808866666666667,0.2099882933244935,3.0,91.0,12.6532,92.0,12.7257,93.0,13.0477,,,,,,,,,,
33,Supplement__G+S,12.632200000000001,0.16871567799111017,2.0,94.0,12.5129,95.0,12.7515,,,,,,,,,,,,
34,Supplement__Pyr,12.1342,0.21810852803134528,3.0,96.0,11.9073,97.0,12.3423,98.0,12.153,,,,,,,,,,
35,Supplement__Gly,11.915533333333334,0.9646014997569368,3.0,99.0,12.1086,100.0,12.769,101.0,10.869000000000002,,,,,,,,,,
36,Supplement__Glucon,12.1899,0.3608802155840639,3.0,102.0,12.1223,103.0,12.5798,104.0,11.8676,,,,,,,,,,
37,Stressors__aero,13.852433333333332,0.5515365657264562,3.0,105.0,14.2406,106.0,13.2211,107.0,14.0956,,,,,,,,,,
38,Stressors__nit,12.899833333333333,0.173835564063667,3.0,108.0,12.8579,109.0,13.0908,110.0,12.7508,,,,,,,,,,
39,Stressors__ferm,12.6124,0.26654359868509325,3.0,111.0,12.3672,112.0,12.5739,113.0,12.8961,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9718,,1.0,114.0,13.9718,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.7824,,1.0,115.0,13.7824,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.6429,,1.0,116.0,13.6429,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.337,,1.0,117.0,13.337,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.3292,,1.0,118.0,13.3292,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.3129,,1.0,119.0,13.3129,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.3405,,1.0,120.0,13.3405,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.0686,,1.0,121.0,13.0686,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7637,,1.0,122.0,11.7637,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.2117,,1.0,123.0,11.2117,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6559,,1.0,124.0,10.6559,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5725,,1.0,125.0,10.5725,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.4123,,1.0,126.0,11.4123,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.9504,,1.0,127.0,10.9504,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.33,,1.0,128.0,11.33,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2853,,1.0,129.0,11.2853,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.0485,,1.0,130.0,11.0485,,,,,,,,,,,,,,
57,Stressors__HPh,13.751266666666666,0.19233107739867053,3.0,131.0,13.9657,132.0,13.6941,133.0,13.594,,,,,,,,,,
