,PN96_RS21035
SBRG_BHIN_Growth_Late_1,4.0730071095
SBRG_BHIN_Growth_Late_2,3.5366925555
SBRG_BHIN_Growth_Mid_1,3.7877845125
SBRG_BHIN_Growth_Mid_2,4.1140045895
SBRG_BHIN_Growth_Stat_1,1.5641713685000005
SBRG_BHIN_Growth_Stat_2,2.0428355135
SBRG_LBv2_Growth_Late_1,-1.2506566205
SBRG_LBv2_Growth_Late_2,-1.1712483065
SBRG_LBv2_Growth_Mid_1,0.1831185445000001
SBRG_LBv2_Growth_Mid_2,-0.1831185445000001
SBRG_LBv2_Growth_Stat_1,-0.8674600895000002
SBRG_LBv2_Growth_Stat_2,-2.4032647855
SBRG_MHB_Rich_Mid_1,2.4148329835
SBRG_MHB_Rich_Mid_2,2.8121883245
SBRG_NBO_Rich_Mid_1,1.0339127195
SBRG_NBO_Rich_Mid_2,0.6618906344999997
SBRG_M9Na_Arabinose_Mid_1,-1.691225861
SBRG_M9Na_Arabinose_Mid_2,-2.989930124
SBRG_M9Na_Galactose_Mid_1,-1.193341646
SBRG_M9Na_Galactose_Mid_2,-1.5577217929999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0079269670000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.0186638490000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2917045339999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0232821339999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5328471759999998
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.7619691929999997
SBRG_M9Na_GlcNAc_Mid_1,-0.9378200999999996
SBRG_M9Na_GlcNAc_Mid_2,-0.3627818439999997
SBRG_M9Na_Gluconate_Mid_1,-0.716717976
SBRG_M9Na_Gluconate_Mid_2,-1.691857748
SBRG_M9Na_Glucosamine_Mid_1,-0.2071522860000003
SBRG_M9Na_Glucosamine_Mid_2,-0.1540151529999995
SBRG_M9Na_Glycerol_Mid_1,-2.455945796
SBRG_M9Na_Glycerol_Mid_2,-1.96818636
SBRG_M9Na_Maltose_Mid_1,-0.7987835859999999
SBRG_M9Na_Maltose_Mid_2,-0.3177639250000004
SBRG_M9Na_Mannitol_Mid_1,-1.7773537839999998
SBRG_M9Na_Mannitol_Mid_2,-2.593323935
SBRG_M9Na_Trehalose_Mid_1,-2.176606217
SBRG_M9Na_Trehalose_Mid_2,-1.37359353
SBRG_M9Na_ethanol_Mid_1,-3.295418389
SBRG_M9Na_ethanol_Mid_2,-2.792158417
SBRG_M9Na_fructose_Mid_1,-2.359355098
SBRG_M9Na_fructose_Mid_2,-2.631282448
SBRG_M9Na_fumarate_Mid_1,-0.3597555459999997
SBRG_M9Na_fumarate_Mid_2,0.222318167
SBRG_M9Na_glucoseGrowth_Late_1,-0.2238975459999999
SBRG_M9Na_glucoseGrowth_Late_2,-0.636642771
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0847911999999997
SBRG_M9Na_glucoseGrowth_Mid_2,0.0847911999999997
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0235331949999995
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0779667750000002
SBRG_M9Na_ribose_Mid_1,-2.416263031
SBRG_M9Na_ribose_Mid_2,-1.931093044
SBRG_M9Na_succinate_Mid_1,0.6222347030000002
SBRG_M9Na_succinate_Mid_2,-2.204815356
SBRG_M9Na_sucrose_Mid_1,-0.0389417070000002
SBRG_M9Na_sucrose_Mid_2,-0.8953273770000001
SBRG_LBv2_HapROver_Late_1,2.3681904795
SBRG_LBv2_HapROver_Late_2,2.5555223235
SBRG_LBv2_HapROver_Mid_1,1.1823952664999997
SBRG_LBv2_HapROver_Mid_2,1.0402274254999997
SBRG_LBv2_HapROver_Stat_1,1.3858850115
SBRG_LBv2_HapROver_Stat_2,1.0737091474999998
SBRG_LBv2_LuxOOver_Late_1,-0.3797339815000002
SBRG_LBv2_LuxOOver_Late_2,-0.0704443845
SBRG_LBv2_LuxOOver_Mid_1,0.4248983895
SBRG_LBv2_LuxOOver_Mid_2,0.0538948654999997
SBRG_LBv2_LuxOOver_Stat_1,-0.6988726415
SBRG_LBv2_LuxOOver_Stat_2,-0.6945568675000002
SBRG_LBv2_QstROver_Late_1,-0.8760980635000002
SBRG_LBv2_QstROver_Late_2,-0.8398913525
SBRG_LBv2_QstROver_Mid_1,-0.4865021065000001
SBRG_LBv2_QstROver_Mid_2,0.1359506005000001
SBRG_LBv2_QstROver_Stat_1,-1.4030986925
SBRG_LBv2_QstROver_Stat_2,-0.8711093455000003
SBRG_LBv2_TfoXOver_Late_1,-1.9264235065
SBRG_LBv2_TfoXOver_Late_2,-0.8868858285000001
SBRG_LBv2_TfoXOver_Mid_1,0.0981307174999996
SBRG_LBv2_TfoXOver_Mid_2,-0.0306932214999999
SBRG_LBv2_TfoXOver_Stat_1,-0.4673832225000001
SBRG_LBv2_TfoXOver_Stat_2,-0.5169264375
