,PA1748
SRX7442752,0.072373538
SRX7442753,-0.072373538
SRX7442754,-0.40247259100000005
SRX7442755,-0.28720294100000004
SRX7442756,-0.767475397
SRX7442757,-0.617582823
SRX7442758,-0.9663661800000001
SRX7442759,-0.203945078
SRX7442761,-0.29601071
SRX7874204,0.148572317
SRX7874205,-0.148572317
SRX7874206,-0.7898947660000001
SRX7874207,-0.482241275
SRX8639787,0.057567890000000004
SRX8639788,-0.057567890000000004
SRX8639789,-0.26111979900000004
SRX8639790,-0.262814492
SRX8639791,-0.089031859
SRX8639792,-0.07299923200000001
SRX8639793,-0.587378052
SRX8639794,-0.322800013
SRX8639795,-0.3466604
SRX8639796,-0.49858664500000005
SRX8639797,-0.171267035
SRX8639798,-0.210470823
SRX8639800,-0.048963329
SRX2940624,-0.087657441
SRX2940626,-0.38380521700000003
SRX2940627,-0.206599214
SRX2940628,0.580200636
SRX2940629,-0.373601422
ERX2195929,0.08561790300000001
ERX2195930,-0.08561790300000001
ERX2195931,-0.953722481
ERX2195932,-1.027267614
ERX2195933,-2.110579771
ERX2195934,-1.9481934060000001
SRX4579961,-0.06317307900000001
SRX4579962,0.03200537
SRX4579963,0.03116771
SRX4579964,-0.209701086
SRX4579965,-0.31361361600000004
SRX4579966,-0.261765069
SRX540108,0.14127453
SRX540109,-0.14127453
SRX540110,0.049059475000000005
SRX540111,0.349230902
SRX540112,-2.564029717
SRX540113,-2.827648778
SRX540114,0.9489072040000001
SRX540115,0.8467280370000001
SRX1737662,-0.02102397
SRX1737664,0.001420049
SRX1737665,-0.519052619
SRX1737667,0.044404075
SRX1737668,-0.040861213
SRX1737670,-0.0035428620000000004
SRX6976948,-0.024070255000000002
SRX6976949,0.07360240600000001
SRX6976950,-0.049532152
SRX6976951,-0.18902194
SRX6976952,-0.36476745200000005
SRX6976953,-0.38819911
SRX5630349,0.170159574
SRX5630350,-0.170159574
SRX5630351,0.060264434000000006
SRX5630352,-0.18826327
SRX4342817,0.056420165
SRX4342818,0.142413441
SRX4342819,0.32873668
SRX4342820,0.20285138900000002
SRX4342821,-0.40168499500000004
SRX4342822,0.7059174960000001
SRX1411278,-0.47720874500000005
SRX1411287,0.2842723
SRX1411289,-0.094416129
SRX1411279,1.288917612
SRX1411280,-0.811708867
SRX1411281,-0.568536373
SRX1411282,-0.8207386360000001
SRX1411283,-1.263844995
SRX1411284,-0.033944028
SRX1411285,-0.42414708500000003
SRX1411286,1.369615383
SRX1411288,0.320419498
SRX2662717,-0.678270916
SRX2662718,-1.146960698
SRX2662721,-0.08668935400000001
SRX2662722,0.08668935400000001
ERX2300159,-0.181694709
ERX2300160,0.181694709
ERX2300161,-0.49132179200000003
ERX2300162,-0.29442706700000004
ERX2300163,-0.11580528400000001
ERX2300164,-0.23601558
ERX2300165,-0.512160029
ERX2300166,-0.420691704
ERX2300167,-0.033655342000000005
ERX2300168,-0.6399615710000001
ERX2300169,-0.52223914
ERX2300170,-0.388082971
SRX6747256,0.065535068
SRX6747257,-0.24082317700000003
SRX6747258,-0.208699514
SRX6747259,0.260857236
SRX6747260,0.12313038800000001
SRX6747265,0.077708783
SRX6747266,0.052302472
SRX6747268,0.32400322600000003
SRX6747269,0.08172878900000001
ERX2456848,0.47631780100000004
ERX2456849,0.197812032
ERX2456850,-0.035746634
ERX2456851,-0.40818897800000004
ERX2456852,-0.317306639
ERX2456853,-0.37135788000000003
ERX2456854,0.230014283
ERX2456855,0.30953269
ERX2456856,0.267245467
ERX2456857,-0.23877443
ERX2456858,-0.182045604
ERX2456859,-0.38597240600000005
SRX1156127,0.154983705
SRX1156135,-0.154983705
SRX1156136,-0.00824895
SRX1156137,-0.08919697900000001
SRX1156138,0.265720251
SRX1156140,-0.444557935
ERX3558798,0.479371382
ERX3558799,0.30080470600000003
ERX3558800,0.36087915200000004
ERX3558801,0.40071225
ERX3558802,-0.05471184900000001
ERX3558803,0.011520768
ERX3558804,0.18641759100000002
ERX3558805,-0.14322651
ERX3593017,-3.059370857
ERX3593018,-3.119848765
ERX3593020,-0.10245449100000001
ERX3593021,-0.036216208
ERX3593022,0.138670698
SRX2520351,-0.040087491
SRX2520352,-0.22879194400000002
SRX2520353,-0.419555895
SRX2520354,-0.864061587
SRX2520355,0.349768004
SRX2520356,-0.09141664000000001
SRX2520357,0.010528071
SRX2520358,-0.30912627
SRX2520359,-0.07412244300000001
SRX2520360,-0.38117554600000003
SRX3169722,-0.44471869500000005
SRX3169723,-0.6367159950000001
SRX3169725,0.30927891
SRX3169726,-0.22553312
SRX3169728,-0.08374579
SRX8143226,-0.013500642
SRX8143227,0.013500642
SRX8143228,0.17616531400000002
SRX8143229,0.50755282
SRX6853212,-0.09072411200000001
