,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.024501909698740717,2.0,0.0,0.017325466499999997,1.0,-0.017325466499999997,,,,,,,,
1,fur__wt_dpd,0.7402769984999997,0.07530592043064056,2.0,2.0,0.6870276714999992,3.0,0.7935263255000002,,,,,,,,
2,fur__wt_fe,-0.1308532520000001,0.07706297259455087,2.0,4.0,-0.18534500250000008,5.0,-0.0763615015000001,,,,,,,,
3,fur__delfur_dpd,0.6257559224999998,0.006749576056945398,2.0,6.0,0.6305285935000002,7.0,0.6209832514999993,,,,,,,,
4,fur__delfur_fe2,0.32474694949999927,0.021651951879613555,2.0,8.0,0.3400571914999988,9.0,0.3094367074999997,,,,,,,,
5,acid__wt_ph5,0.2876313640000001,0.017347833207618343,2.0,10.0,0.29989813450000025,11.0,0.27536459350000003,,,,,,,,
6,acid__delgadx_ph5,0.2392184464999998,,1.0,12.0,0.2392184464999998,,,,,,,,,,
7,acid__delgadw_ph5,0.19986418050000054,0.01165934229362831,2.0,13.0,0.19161978050000086,14.0,0.20810858050000025,,,,,,,,
8,acid__delgade_ph5,0.2543553974999999,0.004763076934926727,2.0,15.0,0.25772340149999984,16.0,0.2509873935,,,,,,,,
9,oxidative__wt_pq,0.5863449539999999,0.02755516001035142,2.0,17.0,0.5668605135,18.0,0.6058293944999997,,,,,,,,
10,oxidative__deloxyr_pq,0.8037789945000009,0.021967974870689327,2.0,19.0,0.7882452905000008,20.0,0.819312698500001,,,,,,,,
11,oxidative__delsoxr_pq,0.6952395165000005,0.0526749240581443,2.0,21.0,0.7324863125000007,22.0,0.6579927205000002,,,,,,,,
12,oxidative__delsoxs_pq,0.8814533430000004,0.008683450170986536,2.0,23.0,0.8753132165000004,24.0,0.8875934695000005,,,,,,,,
13,nac_ntrc__wt_csn,0.07624136800000025,0.11087481493027351,2.0,25.0,-0.00215896549999961,26.0,0.15464170150000012,,,,,,,,
14,nac_ntrc__wt_cytd,-0.09343252599999952,0.06262535118909761,2.0,27.0,-0.13771533649999945,28.0,-0.04914971549999958,,,,,,,,
15,nac_ntrc__wt_gln,-0.023029060499999424,0.011070285575347357,2.0,29.0,-0.015201186499999688,30.0,-0.030856934499999163,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.8097690455000003,0.34500246708232485,2.0,31.0,0.5658154614999997,32.0,1.0537226295000008,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2825574209999995,0.07183794562790312,2.0,33.0,0.3333545195000003,34.0,0.2317603224999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.46533820150000027,0.04944255794200447,2.0,35.0,0.5002993695000004,36.0,0.4303770335000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.18901259949999938,0.06183974494859688,2.0,37.0,0.1452852965,38.0,0.2327399024999988,,,,,,,,
20,misc__wt_no_te,0.6107177469999998,0.01642210880867818,2.0,39.0,0.6223299314999995,40.0,0.5991055625000001,,,,,,,,
21,misc__bw_delcbl,0.23123123249999988,0.0044341591445899,2.0,41.0,0.23436665649999974,42.0,0.22809580850000002,,,,,,,,
