,SP5448_06595
SRX1726505,-0.0848109965
SRX1726506,0.0218953822
SRX1726507,0.0629156142
SRX1726508,0.7320267745
SRX1726509,0.8839736141000001
SRX1726510,0.2653903869
SRX1726511,0.5086210403
SRX1726512,0.49344232600000004
SRX1726513,0.6946000619
SRX1081650,0.024039736500000002
SRX1081651,-0.43835771970000004
SRX1081652,-0.23726202770000002
SRX1081653,-0.2054140312
SRX1081654,-0.4057912111
SRX1081655,0.10501649410000001
SRX1081656,-0.1229092985
SRX1081657,-0.18529191690000002
SRX1081658,-0.2298948409
SRX1081659,0.3471214278
SRX1081660,0.1021865229
SRX1081661,0.08408456760000001
SRX1081662,0.2084678768
SRX1081663,-0.0059699406
SRX1081664,0.1308336407
SRX1081665,-0.14773465900000002
SRX1081666,-0.19483287600000002
SRX1081668,0.36997581830000004
SRX1081669,-0.1113196598
SRX1081670,0.7138649087000001
SRX1081671,0.19918718800000002
SRX1081672,0.9172347915
SRX1081673,1.1677611902
SRX1081674,0.9242617509000001
SRX1081675,0.8575918084
SRX1081676,1.1693876185
SRX1081677,0.8549780794
SRX1081678,0.7210126311
SRX1081679,1.0508140377
SRX1081680,0.5615545991
SRX1081681,0.4719966102
SRX1081682,0.4088015318
SRX1081683,1.2864685741
SRX1081684,0.8747828407
SRX1081685,0.45809025140000004
SRX1081686,0.4805604315
SRX1081687,1.0575661881
SRX1081688,1.0770803838
SRX1081689,1.1611201416
SRX1081690,0.6644713779
SRX1081691,0.6771874962000001
SRX1081692,0.6799248941
SRX1962715,-0.0243460516
SRX1962716,0.0555481815
SRX1962717,-0.0312021299
SRX1962718,-1.0137406656
SRX1962719,-0.6602768152
SRX1962720,-0.6925764522
SRX1962721,-0.5588528617
SRX4892146,0.006320886800000001
SRX4892147,0.0532726925
SRX4892148,-0.0007043382000000001
SRX4892149,-0.0588892411
SRX4892150,-0.2543400698
SRX4892151,-0.058692959
SRX4892152,-0.17834301230000002
SRX4892153,-0.14578261750000002
SRX4892154,-0.1371364641
SRX4892155,0.0128283784
SRX4892156,-0.1844002243
SRX4892157,-0.1658111613
SRX4892158,0.044554497000000005
SRX4892159,0.0286849233
SRX4892160,0.0988990773
SRX4892161,-0.0050879842
SRX7620814,0.6982245913
SRX7620815,0.42492415440000003
SRX7620816,0.4701635394
SRX7620817,0.5536980286000001
SRX7620818,0.5015283798
SRX7620819,0.48898764510000003
SRX7620856,-0.7008050895
SRX7620857,-0.2366960333
SRX7620858,-0.4157625733
SRX7620859,0.036307271700000004
SRX7620860,-0.5736651286000001
SRX7620861,0.030337010900000003
SRX7620862,-0.5313420672
SRX7620863,-0.1767027195
SRX7620864,-0.4553726897
SRX7620865,-0.36013205270000004
SRX7620866,-0.6065975283
SRX7620867,-0.5414832757
SRX2161502,-0.0879930065
SRX2161503,-0.1015722097
SRX2161504,0.1895652162
SRX2161505,-0.14399532380000002
SRX2161506,-0.0554727356
SRX2161507,-0.0604600671
SRX2161508,0.24908913
SRX2161509,-0.0113932545
SRX2161510,0.0626793186
SRX2161511,-0.26942527510000003
SRX2161512,-0.2261800002
SRX2161513,-0.2924716257
SRX2161514,0.25516791440000003
SRX2161515,0.38843307060000004
SRX2161516,0.4188487302
SRX2161517,0.6901525911
SRX2161518,0.5656561213
SRX2161519,0.5489743668
SRX2161520,0.3296610298
SRX2161521,0.458799161
SRX2161522,0.3361289027
SRX2161523,0.6080806262
SRX2161524,0.5097933588
SRX2161525,0.6987006633
