,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.75625294535,0.05727063666684862,2.0,0.0,7.7967494009,1.0,7.7157564898,,,,,,,,
1,Fur__wt_dpd,8.3718274765,0.24763280477408592,2.0,2.0,8.196724641,3.0,8.546930312,,,,,,,,
2,Fur__wt_fe,7.8988255145,0.01961071632877109,2.0,4.0,7.884958644,5.0,7.912692385,,,,,,,,
3,Fur__delfur_dpd,8.24145131525,0.1495452209814154,2.0,6.0,8.1357068754,7.0,8.3471957551,,,,,,,,
4,Fur__delfur_fe2,8.1181292196,0.02407925740922577,2.0,8.0,8.1351558258,9.0,8.1011026134,,,,,,,,
5,Acid__wt_ph5,8.2146486918,0.04607273790435535,2.0,10.0,8.2472270372,11.0,8.1820703464,,,,,,,,
6,Acid__delgadx_ph5,8.2524504248,0.12499044140362055,2.0,12.0,8.1640688361,13.0,8.3408320135,,,,,,,,
7,Acid__delgadw_ph5,8.2359098913,0.024585851051842657,2.0,14.0,8.2185250693,15.0,8.2532947133,,,,,,,,
8,Acid__delgade_ph5,8.0940453512,0.013379413338568603,2.0,16.0,8.1035060251,17.0,8.0845846773,,,,,,,,
9,Oxidative__wt_pq,2.6939350061000003,0.03266600521245215,2.0,18.0,2.6708366523000002,19.0,2.7170333599000003,,,,,,,,
10,Oxidative__deloxyr_pq,2.9853123623,0.3883568329513064,2.0,20.0,2.7107026122,21.0,3.2599221124,,,,,,,,
11,Oxidative__delsoxr_pq,2.6984412322000004,0.6558581794701405,2.0,22.0,3.1622029984,23.0,2.2346794660000002,,,,,,,,
12,Oxidative__delsoxs_pq,3.0078277183499997,0.06464264035666355,2.0,24.0,3.0535369677,25.0,2.962118469,,,,,,,,
13,Nac/NtrC__wt_csn,7.9706082067,0.00934783638888103,2.0,26.0,7.9639982882,27.0,7.9772181252,,,,,,,,
14,Nac/NtrC__wt_cytd,7.215432290600001,0.028743114959094283,2.0,28.0,7.1951078391,29.0,7.2357567421,,,,,,,,
15,Nac/NtrC__wt_gln,7.370226767549999,0.0940308857432082,2.0,30.0,7.4367166445,31.0,7.3037368906,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,8.406751899749999,0.3788610307207967,2.0,32.0,8.1388566958,33.0,8.6746471037,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.9693953643499995,0.07229058794235256,2.0,34.0,8.0205125293,35.0,7.9182781993999996,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.95145692935,0.03171139670358244,2.0,36.0,7.9290335857,37.0,7.973880273,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,8.0341201362,0.014397114652071297,2.0,38.0,8.0443004336,39.0,8.0239398388,,,,,,,,
20,Misc__wt_no_te,7.44820314455,0.5187498870177405,2.0,40.0,7.0813915817,41.0,7.8150147074,,,,,,,,
21,Misc__bw_delcbl,8.0049371757,0.005216642660122735,2.0,42.0,8.0012484523,43.0,8.0086258991,,,,,,,,
22,Misc__bw_delfabr,8.0601023501,0.09208463153293074,2.0,44.0,8.1252160175,45.0,7.9949886827,,,,,,,,
23,Misc__bw_delfadr,7.8883523317,0.04668397132977175,2.0,46.0,7.9213628844,47.0,7.855341779,,,,,,,,
24,Misc__nitr_031,8.1942591876,,1.0,48.0,8.1942591876,,,,,,,,,,
25,Omics__wt_glu,8.85027268245,0.1151122516650377,2.0,49.0,8.7688760287,50.0,8.9316693362,,,,,,,,
26,Omics__wt_gly,8.958373333,0.06195692046183681,2.0,51.0,9.0021834916,52.0,8.9145631744,,,,,,,,
27,Omics__wt_thr,9.51478696325,0.13322448611215887,2.0,53.0,9.4205830257,54.0,9.6089909008,,,,,,,,
28,Omics__bw_ac,8.2415521656,0.07302573412370912,2.0,55.0,8.2931891574,56.0,8.1899151738,,,,,,,,
29,Omics__bw_fum,8.63974173015,0.011122699229106834,2.0,57.0,8.6476066662,58.0,8.6318767941,,,,,,,,
30,Omics__bw_glc,8.25584744495,0.025673844082695237,2.0,59.0,8.2376932957,60.0,8.2740015942,,,,,,,,
31,Omics__bw_pyr,8.55272426625,0.01411944477925479,2.0,61.0,8.5627082214,62.0,8.5427403111,,,,,,,,
32,OmpR__wt_nacl,7.5229830043,0.1140917755938146,2.0,63.0,7.6036580725,64.0,7.4423079361,,,,,,,,
33,OmpR__bw_delompr_nacl,8.3194163396,0.023291319837669244,2.0,65.0,8.3358857898,66.0,8.3029468894,,,,,,,,
34,MinSpan__wt_ade,7.6500207954,,1.0,67.0,7.6500207954,,,,,,,,,,
35,MinSpan__wt_glc,7.9528775701,0.21996668110182063,4.0,68.0,7.6779399079,69.0,7.9453635288,70.0,7.972408391,71.0,8.2157984527,,,,
36,MinSpan__wt_glc_anaero,8.057202657600001,0.3165388925056152,2.0,72.0,7.8333758602,73.0,8.281029455,,,,,,,,
37,MinSpan__wt_trp,4.6317950458,,1.0,74.0,4.6317950458,,,,,,,,,,
38,MinSpan__bw_delcra_glc,7.4804028376,0.005674430661330728,2.0,75.0,7.4763904092,76.0,7.484415266,,,,,,,,
39,MinSpan__bw_delcra_trp,5.900948778,,1.0,77.0,5.900948778,,,,,,,,,,
40,MinSpan__bw_delmntr,7.4614743435,,1.0,78.0,7.4614743435,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.614894551,,1.0,79.0,8.614894551,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.8176378485,,1.0,80.0,6.8176378485,,,,,,,,,,
43,Cra/Crp__wt_ac,8.64118664045,0.16555653073155266,2.0,81.0,8.5241204949,82.0,8.758252786,,,,,,,,
44,Cra/Crp__wt_fru,8.669013426900001,0.13772749009220264,2.0,83.0,8.7664014691,84.0,8.5716253847,,,,,,,,
45,Cra/Crp__delcra_ac,7.4303441726,0.0002492930412917097,2.0,85.0,7.4301678958,86.0,7.4305204494,,,,,,,,
46,Cra/Crp__delcra_fru,7.5977788997,0.04797355124084238,2.0,87.0,7.5638564763,88.0,7.6317013231,,,,,,,,
47,Cra/Crp__delcra_glc,8.0270858632,0.039671324255903744,2.0,89.0,8.0551377256,90.0,7.9990340008,,,,,,,,
48,RpoB Knock-in__wt_031,7.9542456868,,1.0,91.0,7.9542456868,,,,,,,,,,
49,RpoB Knock-in__wt_044,8.3105724353,,1.0,92.0,8.3105724353,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.82339065605,0.25057219201417336,2.0,93.0,5.6462093599,94.0,6.0005719522,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.4166680948,,1.0,95.0,8.4166680948,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.3720940551,,1.0,96.0,8.3720940551,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.4304907329,0.1871806931025347,2.0,97.0,6.2981339955,98.0,6.5628474703,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,8.439335437,,1.0,99.0,8.439335437,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,8.83896986225,0.0354506019698138,2.0,100.0,8.8640372233,101.0,8.8139025012,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.3768681550499995,0.07507587009831676,2.0,102.0,7.4299548119,103.0,7.3237814982,,,,,,,,
57,Crp ARs__wt_fru,8.3548904237,,1.0,104.0,8.3548904237,,,,,,,,,,
58,Crp ARs__wt_glyc,8.486421047099999,0.039211907222093494,2.0,105.0,8.4586940416,106.0,8.5141480526,,,,,,,,
59,Crp ARs__delar1_glyc,7.9830260105,0.20646148061969313,2.0,107.0,8.1290163235,108.0,7.8370356975,,,,,,,,
60,Crp ARs__delar1ar2_glyc,8.148002132,0.07786932849303153,3.0,109.0,8.0584944891,110.0,8.2001666698,111.0,8.1853452371,,,,,,
61,Crp ARs__delar2_glyc,6.437311191133333,0.6464265420372469,3.0,112.0,5.7384723566,113.0,7.0138549945,114.0,6.5596062223,,,,,,
62,Crp ARs__delcrp_fru,7.821865635866668,0.08004262327516137,3.0,115.0,7.8770740661000005,116.0,7.7300676246,117.0,7.8584552169,,,,,,
63,Crp ARs__delcrp_glc,7.984666832866666,0.10227596388113254,3.0,118.0,8.0888835808,119.0,7.8844489497,120.0,7.9806679681,,,,,,
64,Crp ARs__delcrp_glyc,7.453400787866666,0.09596010665805109,3.0,121.0,7.4828331234,122.0,7.5311975667,123.0,7.3461716735,,,,,,
65,Glucose Evolution__glu_ale3,9.6314203201,,1.0,124.0,9.6314203201,,,,,,,,,,
66,Glucose Evolution__glu_ale4,8.6415949751,,1.0,125.0,8.6415949751,,,,,,,,,,
67,Glucose Evolution__glu_ale5,8.0749565125,,1.0,126.0,8.0749565125,,,,,,,,,,
68,Glucose Evolution__glu_ale6,9.0802974924,,1.0,127.0,9.0802974924,,,,,,,,,,
69,Glucose Evolution__glu_ale8,8.974580167,,1.0,128.0,8.974580167,,,,,,,,,,
70,Glucose Evolution__glu_ale9,8.9904318295,,1.0,129.0,8.9904318295,,,,,,,,,,
71,Glucose Evolution__glu_ale10,9.6751051724,,1.0,130.0,9.6751051724,,,,,,,,,,
72,42C Evolution__wt_42c,8.553598347,,1.0,131.0,8.553598347,,,,,,,,,,
73,42C Evolution__42c_ale1,4.7576700586000005,,1.0,132.0,4.7576700586000005,,,,,,,,,,
74,42C Evolution__42c_ale2,7.8313264838,,1.0,133.0,7.8313264838,,,,,,,,,,
75,42C Evolution__42c_ale3,8.3169308256,,1.0,134.0,8.3169308256,,,,,,,,,,
76,42C Evolution__42c_ale4,8.267337969,,1.0,135.0,8.267337969,,,,,,,,,,
77,42C Evolution__42c_ale5,8.0701858449,,1.0,136.0,8.0701858449,,,,,,,,,,
78,42C Evolution__42c_ale6,4.8553970125,,1.0,137.0,4.8553970125,,,,,,,,,,
79,42C Evolution__42c_ale8,6.7051026003,,1.0,138.0,6.7051026003,,,,,,,,,,
80,42C Evolution__42c_ale9,8.8014605376,,1.0,139.0,8.8014605376,,,,,,,,,,
81,42C Evolution__42c_ale10,6.2841115546,,1.0,140.0,6.2841115546,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.1810478044,,1.0,141.0,8.1810478044,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,7.7035628919,,1.0,142.0,7.7035628919,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.4573440616,,1.0,143.0,6.4573440616,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.4323583823,,1.0,144.0,8.4323583823,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,5.9092388212,,1.0,145.0,5.9092388212,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,7.9135941693,,1.0,146.0,7.9135941693,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,6.3300120751,,1.0,147.0,6.3300120751,,,,,,,,,,
