,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.1918,0.17305270873349585,3.0,0.0,11.0766,1.0,11.3908,2.0,11.108,,,,,,,,,,
1,LB__LBtran,11.2947,0.28978868162852667,3.0,3.0,11.6261,4.0,11.1691,5.0,11.0889,,,,,,,,,,
2,LB__LBstat,11.572733333333334,0.20471722773946818,3.0,6.0,11.7759,7.0,11.5758,8.0,11.3665,,,,,,,,,,
3,LB__LBGexp,10.9934,0.13186189745335847,3.0,9.0,10.8798,10.0,10.9624,11.0,11.138,,,,,,,,,,
4,LB__LBGtran,11.432099999999998,0.22160726522386376,2.0,12.0,11.2754,13.0,11.588799999999999,,,,,,,,,,,,
5,LB__LBGstat,11.913699999999999,0.7160349781958979,3.0,14.0,12.5862,15.0,11.994,16.0,11.1609,,,,,,,,,,
6,Life Cycle__S0,11.039266666666668,0.09094445191067654,3.0,17.0,10.9632,18.0,11.0146,19.0,11.14,,,,,,,,,,
7,Life Cycle__S1,11.613566666666665,0.19187887672522336,3.0,20.0,11.6006,21.0,11.4285,22.0,11.8116,,,,,,,,,,
8,Life Cycle__S2,11.1822,0.10464817246373656,3.0,23.0,11.24,24.0,11.2452,25.0,11.0614,,,,,,,,,,
9,Life Cycle__S3,11.21385,0.10953084040579592,2.0,26.0,11.1364,27.0,11.2913,,,,,,,,,,,,
10,Life Cycle__S4,10.9501,0.2686929102153603,3.0,28.0,11.2327,29.0,10.9197,30.0,10.6979,,,,,,,,,,
11,Life Cycle__S5,10.6957,0.23860622372436097,3.0,31.0,10.4206,32.0,10.8201,33.0,10.8464,,,,,,,,,,
12,Life Cycle__S6,9.8105875,0.6983105192176331,8.0,34.0,10.175,35.0,8.9157,36.0,10.3518,37.0,10.2302,38.0,8.5517,39.0,9.7323,40.0,10.1978,41.0,10.3302
13,Life Cycle__S7,10.0038,0.1180326649703379,3.0,42.0,10.0424,43.0,9.8713,44.0,10.0977,,,,,,,,,,
14,Life Cycle__S8,9.5636,0.33092597359530423,2.0,45.0,9.7976,46.0,9.3296,,,,,,,,,,,,
15,Life Cycle__G135,10.120899999999999,1.3040463258642303,2.0,47.0,11.043,48.0,9.1988,,,,,,,,,,,,
16,Life Cycle__G150,11.136833333333334,0.18984376032235886,3.0,49.0,11.0007,50.0,11.0561,51.0,11.3537,,,,,,,,,,
