,STM3685
SRX3136375,0.1162073847
SRX3136376,0.0638187918
SRX3136377,-0.27263175900000003
SRX3136378,0.0926055824
SRX3136379,0.4697030592
SRX3136380,0.2172010893
SRX3136381,0.28946062580000004
SRX3136382,0.45677139170000003
SRX8914620,0.0676345226
SRX8914621,0.0498491787
SRX8914622,-0.1174837014
SRX8914623,-0.7134352871
SRX8914625,-0.71291467
ERX3503512,0.0860136064
ERX3503513,-0.2378627925
ERX3503514,0.1518491861
ERX3503515,-0.4798126305
ERX3503516,-0.4136546243
ERX3503517,-0.5111415862
ERX3503518,-0.7811664102
ERX3503519,-0.8476625720000001
ERX3503520,-0.9437922844000001
SRX2195704,0.1253203667
SRX2195705,-0.1253203667
SRX2195706,-0.3666158544
SRX2195707,-0.48301707920000003
SRX2195708,-0.2644038267
SRX2195709,-0.4034874511
SRX2195710,-0.3963979931
SRX2195711,-0.42520952830000003
ERX3467881,-0.0123439753
ERX3467883,0.0123439753
SRX3798491,-0.09878589060000001
SRX3798492,0.1611303613
SRX3798499,-0.2062136658
SRX3798500,0.684431393
SRX3798501,0.2797812758
SRX3798502,-0.0440662028
SRX3798503,1.2856604024
SRX3798504,0.6574786988
SRX3798506,0.8071544326000001
SRX3798507,0.6990279159
SRX3798508,0.9505555846
SRX3798509,-0.042408874900000004
SRX3798510,-0.007097431600000001
SRX3798517,0.1317535287
SRX3798518,0.0495063066
SRX4341761,1.522687553
SRX4341762,1.1329375435
SRX4341763,1.3108634052
SRX4341764,0.277267412
SRX4341765,0.3405952841
SRX4341766,0.6512449718000001
SRX4341767,-0.27466134410000004
SRX4341768,0.0979692954
SRX4341769,0.1766920487
SRX1258665,-0.0030917134
SRX1258666,-0.2746825538
SRX1258667,-0.21375290660000001
SRX1258669,-0.1864747452
SRX1258670,0.1864747452
ERX2079594,0.3475001873
ERX2079595,0.08267600900000001
ERX2079596,0.0393683879
ERX2079597,-0.0706427859
ERX2079598,0.0654297088
ERX2079599,0.0052130771000000005
SRX2804001,-0.309124192
SRX2804004,-3.6084449197
SRX2804005,-3.6255789601
SRX2804006,1.2048639826
SRX2804007,-2.7613393493
SRX2804008,-3.0307736647
SRX2804009,0.1913435262
SRX2804010,-0.0639921168
SRX2804011,-0.4333091757
SRX2804012,0.2354055165
SRX2804013,-3.3614402998
SRX2804014,-3.197124924
SRX2804015,-2.9558200051
SRX2804016,-2.1968603754
SRX2804017,-3.3180315435
SRX2804019,-2.8044483432
SRX2804020,-0.1597122611
SRX2804021,-0.5083267140000001
SRX2804022,-0.26563337800000003
SRX2804023,-2.3837499868
SRX2804024,-0.7239194729
SRX2804027,-0.6265573638
SRX2804028,0.8611754359
SRX2804029,-0.23461807210000002
SRX2804030,-2.1484474535
SRX2804031,-1.19200553
SRX2804032,-1.2065455798
SRX2804033,0.1076470513
SRX2804034,-2.7857765462
SRX2804035,-2.4833065233
SRX2804036,-0.8474859182000001
SRX2804037,-2.9749767964
SRX2804038,-2.9492695348
SRX2804039,-0.0943761696
SRX2804040,0.1660088666
SRX2804041,-3.5216234342
SRX2804042,-3.0116592111
SRX2804043,-2.718707423
SRX2804044,-2.9728770546
SRX2804045,0.7776215205
SRX2804046,0.079525153
SRX2804047,-1.9157772375
SRX2804048,0.7913407147
SRX2804049,-2.1499155825
SRX2804050,-1.9843341366
SRX2804051,-1.4319074529
SRX2804052,0.3360945087
SRX2804053,0.3905917232
SRX2804054,0.0893551435
SRX2804055,-1.0942345604
SRX2804056,-1.8565903843
SRX2804057,-3.2045421462
SRX2804058,0.8074777777000001
SRX2804059,0.4804224943
SRX2070419,0.6191555591
SRX2070420,0.6510028371000001
SRX2070421,0.513903804
SRX2070422,-0.19545900870000002
SRX2070423,-0.2384228327
SRX2070424,0.0224825962
SRX2070425,-0.1219150974
SRX2070426,0.0558643448
SRX2070427,0.0660507526
SRX1470895,-0.07925129
SRX1470896,0.07925129
SRX2409106,0.0050335092
SRX2409107,0.1446656234
SRX2409108,-0.1496991326
SRX2409109,0.028688568900000003
SRX2409110,0.0377367741
SRX2409111,0.1804791248
SRX7973255,-0.28843905400000003
SRX7973256,-0.0868961612
SRX7973257,0.3753352152
SRX7973258,-0.2923405243
SRX7973259,-0.135966054
SRX7973260,-0.0835514215
SRX7973261,-0.2969702105
SRX7973262,-0.7505378402
SRX7973264,-0.437637859
SRX7973265,-0.7970750892
SRX7973266,-0.3020956586
ERX3475890,0.20192488890000002
ERX3475891,0.5957023578
ERX3475892,2.2693022005
ERX3475894,0.9369871630000001
ERX3475895,0.453594767
ERX3475896,-0.1504363503
ERX3475897,0.1194831257
ERX3475899,0.030953224600000002
ERX3475900,2.3918958409
ERX3475901,-0.1946427983
SRX8524961,0.13457462650000002
SRX8524962,0.1614249491
SRX8524963,2.6172304849
SRX8524964,2.4663468002
SRX8524965,0.1280624123
SRX8524966,-0.1280624123
SRX8524967,2.7563102049
SRX8524968,2.6113190084999998
SRX8524969,0.5403757109
SRX8524970,0.39235254
SRX8524971,2.5211755549
SRX8524972,2.7606430823
SRX3266937,-0.1313832754
SRX3266939,0.1313832754
SRX4401053,0.0763504602
SRX4401054,-0.0763504602
SRX4401055,-0.0541031596
SRX4401056,0.0651030149
SRX4401057,0.0128837862
SRX4401058,0.0755793329
SRX4401081,0.1019422531
SRX4401082,1.1662184538
SRX4401083,0.9692727868000001
SRX4401084,0.5113720252
SRX4401085,0.6108617686000001
SRX4401086,0.6374671746
SRX4401087,0.3220019438
SRX4401088,0.6301685555000001
SRX4401089,0.3570337424
SRX4401090,0.9062521324
SRX4401091,0.9782510365
SRX4401092,1.1350399677
SRX4401093,-0.18603912760000002
SRX4401094,0.2320649813
SRX4401095,-0.0229060464
SRX4401096,-0.4002641409
SRX4401097,0.0607691531
SRX4401098,0.1071695373
SRX4401099,0.1270521372
SRX4401100,-0.1286185417
SRX4401101,0.0015664045000000001
SRX4401102,-0.1610036141
SRX4401103,-0.1880102133
SRX4401104,-0.1479440561
SRX8757611,-0.8709419132
SRX8757612,0.2366525075
SRX8757613,-0.3141600578
SRX8757614,-0.7568714848
SRX8757615,-0.011499942
SRX8757616,-0.7300071496
SRX8757617,-0.38328959690000003
SRX8757618,0.15384315540000001
SRX8757619,-0.3097173367
SRX8757620,-0.2409384893
SRX8757621,-0.1722320099
SRX8757622,-0.5224152344
SRX8757623,-0.014835237000000001
SRX8757625,-0.1927416255
SRX8757626,-0.7439045488
SRX8757628,0.0042859818
SRX8757630,-0.122108014
SRX8757631,0.538690286
SRX8757632,-0.3115769077
SRX8757633,0.42989257700000005
SRX8757634,0.2361197082
SRX6054568,-0.0383278003
SRX6054569,0.0383278003
ERX540771,-0.1368742208
ERX540772,0.1368742208
ERX540773,-0.9494600741
ERX540774,-0.8633006506
SRX4702827,-0.0869531999
SRX4702828,0.0261037936
SRX4702829,0.0608494063
SRX4702830,0.735380231
SRX4702831,0.5375833071
SRX4702832,0.8401663347
SRX2993586,0.6355944328
SRX2993587,-0.6355944328
SRX2993588,1.0695780342
SRX2993589,1.2864249001
SRX2993590,1.705847366
SRX1462169,-1.0367529308
SRX1462104,-0.1271287847
SRX1462103,0.08255847720000001
SRX1462105,-0.2526515506
SRX1462171,-1.5170469088
SRX1462102,-0.08255847720000001
ERX1045682,-0.1250154384
ERX1045674,0.0735515747
ERX1045681,-0.0341727774
ERX1045662,-0.14166109270000002
ERX1045684,-0.1353861044
ERX1045660,-0.1019250233
ERX1045664,0.5949469084
ERX1045670,-0.16323192690000002
ERX1045667,-0.1010841018
ERX1045675,-0.6787232997
ERX1045673,-0.2327337778
ERX1045677,0.009399626900000001
ERX1045679,0.6101998178
ERX1045659,-0.0710221174
ERX1045663,0.0731210328
ERX1045668,0.08762909540000001
ERX1045689,0.2298040861
ERX1045685,-0.1657711673
ERX1045683,-1.148237374
ERX1045680,-0.7073025677
ERX1045666,-0.0900626647
ERX1045658,0.096437849
SRX1816875,-0.5416511572
SRX1816859,-0.2654124612
SRX1816857,0.3220939843
SRX1816863,0.4195520427
SRX1816867,-2.0194134994
SRX1816858,-0.0566815231
SRX1816879,-2.1180774474
SRX1816878,-1.9029556852
SRX1816868,-1.7341621727
SRX1816866,-0.0901317224
SRX1816870,0.6251712743
SRX1816880,-1.8152182525
SRX1816864,-0.0633484696
SRX1816874,-1.7087290379
SRX1816877,-0.4528482219
SRX1816861,-1.9651493767
SRX1816872,-1.5572948736
SRX1816862,-2.1326571127
SRX1816871,-0.0005574881
SRX1816876,-0.3888826938
SRX1816869,-0.2808874725
SRX8370456,-0.3239738092
SRX8370458,0.3648137454
SRX8370457,-0.0408399362
ERX321085,-1.1276081672
ERX321083,-0.6209380914
ERX321086,0.6209380914
ERX321081,-0.5967540473
SRX974437,0.0
SRX976478,-0.6408945919
SRX976341,-0.5852059797
SRX976476,0.1551581977
SRX976336,-0.5819471526000001
SRX976480,-1.1959959679
SRX976335,-0.4531770344
SRX976343,-1.0643255419
SRX976468,0.2886589295
SRX976471,0.1955426381
SRX976474,-1.1627868117
SRX976469,0.106028597
SRX976470,0.0108233049
SRX976482,-1.5565834137999999
SRX976344,-1.588101666
SRX976475,-1.3448720865000001
SRX976473,-0.1544991272
SRX3456073,-2.418478244
SRX3456063,-2.1690230775
SRX3456076,-0.8755877819000001
SRX3456082,1.3534765232
SRX3456094,-1.3926055029
SRX3456067,-1.150524416
SRX3456061,-0.1500860751
SRX3456065,-0.0337826771
SRX3456064,-2.2408971147
SRX3456085,1.5457027695
SRX3456079,-2.194431702
SRX3456084,0.1203572225
SRX3456074,-2.151974413
SRX3456080,1.5242071713
SRX3456070,-0.48810547340000005
SRX3456069,-2.0114191009
SRX3456089,-0.7197505616000001
SRX3456062,-0.8168732995
SRX3456087,1.2848971741
SRX3456066,-0.23608560150000002
SRX3456092,0.7275024745
SRX3456075,-0.5361453972
SRX3456098,-1.0899468209
SRX3456096,0.7140280529
SRX3456068,-2.2106251097
SRX3456060,0.0337826771
SRX3456072,-1.4150702307
SRX3456093,-0.8772190191
SRX3456097,-0.8522552296
SRX3456077,-1.5178982238
SRX3456071,-0.8378705632000001
SRX3456078,-2.4768097128
SRX4029144,0.5364540958
SRX4029145,0.6166872895000001
SRX4029142,-0.1034055987
SRX4029141,0.049187939300000004
SRX4029146,0.607519586
SRX4029143,0.0542176594
ERX2173642,-0.4403611582
ERX2173639,0.1521673713
ERX2173641,-0.3855814356
ERX2173640,-0.1521673713
SRX3139264,0.1460291652
SRX3139266,0.5772153654000001
SRX3139265,-0.1460291652
SRX3139267,0.6760097217000001
SRX2949967,0.059391653
SRX2949969,0.8216825299
SRX2949968,-0.059391653
SRX2949970,0.9394820986
SRX7514165,2.1016378238
SRX7514167,1.9818533984000002
SRX7514159,1.8651915486
SRX7514156,0.183449299
SRX7514162,1.8956721586
SRX7514172,0.1294649918
SRX7514171,1.0177817948
SRX7514155,0.8700044838000001
SRX7514161,1.773433161
SRX7514173,0.2636728688
SRX7514166,1.991462419
SRX7514160,1.8379054067
SRX7514164,0.7001189518000001
SRX7514175,0.9432891034
SRX7514168,2.0122094995
SRX7514158,-0.0776476133
SRX7514163,1.8922481081
SRX7514169,1.1979979738
SRX7514152,-0.09860523830000001
SRX7514157,-0.10580168570000001
SRX7514170,0.8349634306
SRX7514174,0.1170522878
SRX7514154,0.9630447966000001
