,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14311945903019388,2.0,0.0,-0.10120074000000034,1.0,0.10120074000000034,,,,,,,,
1,fur__wt_dpd,0.6303481065000005,0.11987954825968047,2.0,2.0,0.5455804650000005,3.0,0.7151157480000006,,,,,,,,
2,fur__wt_fe,-0.5982220984999995,0.1227201899469647,2.0,4.0,-0.5114458199999996,5.0,-0.6849983769999994,,,,,,,,
3,fur__delfur_dpd,0.7249995649999992,0.04252588265317014,2.0,6.0,0.6949292249999992,7.0,0.7550699049999992,,,,,,,,
4,fur__delfur_fe2,-0.17468174699999925,0.1289252746905129,2.0,8.0,-0.2658456829999993,9.0,-0.08351781099999922,,,,,,,,
5,acid__wt_ph5,0.06414731500000048,0.0076272652780245385,2.0,10.0,0.05875402400000064,11.0,0.06954060600000034,,,,,,,,
6,acid__delgadx_ph5,-0.03619681500000027,,1.0,12.0,-0.03619681500000027,,,,,,,,,,
7,acid__delgadw_ph5,-0.050888439499999105,0.06899830378960671,2.0,13.0,-0.09967760799999947,14.0,-0.002099270999998737,,,,,,,,
8,acid__delgade_ph5,0.03703568250000089,0.03531703720631132,2.0,15.0,0.062008599000001226,16.0,0.012062766000000558,,,,,,,,
9,oxidative__wt_pq,0.5381492225000009,0.06320423971186599,2.0,17.0,0.4934570760000003,18.0,0.5828413690000014,,,,,,,,
10,oxidative__deloxyr_pq,0.642737673500001,0.044260168807154436,2.0,19.0,0.6114410080000008,20.0,0.6740343390000012,,,,,,,,
11,oxidative__delsoxr_pq,0.5438848105000011,0.07018051561707235,2.0,21.0,0.5935099290000014,22.0,0.4942596920000009,,,,,,,,
12,oxidative__delsoxs_pq,0.894954320000001,0.030667725974302198,2.0,23.0,0.9166396770000008,24.0,0.873268963000001,,,,,,,,
13,nac_ntrc__wt_csn,0.1769356185000004,0.020220720378338376,2.0,25.0,0.19123382700000047,26.0,0.16263741000000032,,,,,,,,
14,nac_ntrc__wt_cytd,0.3083822845000004,0.016005678068889265,2.0,27.0,0.297064561,28.0,0.3197000080000008,,,,,,,,
15,nac_ntrc__wt_gln,0.7216268130000008,0.09457828262907982,2.0,29.0,0.7885037580000009,30.0,0.6547498680000006,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.3712933145000008,0.12180086769282293,2.0,31.0,0.28516709500000026,32.0,0.4574195340000014,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.11672892100000087,0.07892379833545556,2.0,33.0,0.17253647400000105,34.0,0.0609213680000007,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6378100024999998,0.05551471651018502,2.0,35.0,0.6770648350000004,36.0,0.5985551699999991,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.46404394899999923,0.14914736473468673,2.0,37.0,-0.5695070619999996,38.0,-0.3585808359999989,,,,,,,,
20,misc__wt_no_te,0.4476259650000003,0.1390543686131892,2.0,39.0,0.5459522520000002,40.0,0.3492996780000004,,,,,,,,
21,misc__bw_delcbl,-0.5982263779999992,0.14729514943305613,2.0,41.0,-0.7023797769999991,42.0,-0.4940729789999994,,,,,,,,
22,misc__bw_delfabr,-1.010813249999999,0.013854454886660199,2.0,43.0,-1.0010166709999986,44.0,-1.0206098289999996,,,,,,,,
23,misc__bw_delfadr,-0.2802647964999996,0.0039737753543882615,2.0,45.0,-0.2774549129999997,46.0,-0.2830746799999995,,,,,,,,
24,misc__nitr_031,0.36945479900000144,,1.0,47.0,0.36945479900000144,,,,,,,,,,
25,omics__wt_glu,0.3731536180000008,0.024817264473907658,2.0,48.0,0.3907020740000009,49.0,0.3556051620000007,,,,,,,,
26,omics__wt_gly,0.18455565850000036,0.09428787599536595,2.0,50.0,0.2512272549999999,51.0,0.1178840620000008,,,,,,,,
27,omics__wt_thr,-0.33129495449999874,0.18596444271025733,2.0,52.0,-0.4627916729999989,53.0,-0.19979823599999855,,,,,,,,
