,PN96_RS15560
SBRG_BHIN_Growth_Late_1,-1.203762089
SBRG_BHIN_Growth_Late_2,-0.630312676
SBRG_BHIN_Growth_Mid_1,0.0449850830000002
SBRG_BHIN_Growth_Mid_2,-1.3047215199999995
SBRG_BHIN_Growth_Stat_1,-0.4614428630000002
SBRG_BHIN_Growth_Stat_2,-0.7581357669999997
SBRG_LBv2_Growth_Late_1,-0.3906676170000001
SBRG_LBv2_Growth_Late_2,-1.4379687139999997
SBRG_LBv2_Growth_Mid_1,0.0537560780000001
SBRG_LBv2_Growth_Mid_2,-0.0537560780000001
SBRG_LBv2_Growth_Stat_1,-2.848843394
SBRG_LBv2_Growth_Stat_2,-2.650345318
SBRG_MHB_Rich_Mid_1,0.3997226810000001
SBRG_MHB_Rich_Mid_2,0.2900042799999998
SBRG_NBO_Rich_Mid_1,1.701512009
SBRG_NBO_Rich_Mid_2,0.995854766
SBRG_M9Na_Arabinose_Mid_1,-1.4407905109999994
SBRG_M9Na_Arabinose_Mid_2,-0.9348705929999994
SBRG_M9Na_Galactose_Mid_1,0.2650454199999998
SBRG_M9Na_Galactose_Mid_2,-0.2956214880000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-2.207749669
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.6693628719999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.149733737
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.1248830820000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.252245605
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.596966713
SBRG_M9Na_GlcNAc_Mid_1,-1.300479866
SBRG_M9Na_GlcNAc_Mid_2,-1.0398875099999998
SBRG_M9Na_Gluconate_Mid_1,-1.4964049890000002
SBRG_M9Na_Gluconate_Mid_2,-2.7582427539999994
SBRG_M9Na_Glucosamine_Mid_1,-3.211324421
SBRG_M9Na_Glucosamine_Mid_2,-3.181096467
SBRG_M9Na_Glycerol_Mid_1,-0.4143870559999998
SBRG_M9Na_Glycerol_Mid_2,0.1449382550000004
SBRG_M9Na_Maltose_Mid_1,-0.2938844339999997
SBRG_M9Na_Maltose_Mid_2,-0.2966932670000002
SBRG_M9Na_Mannitol_Mid_1,-1.6489781739999998
SBRG_M9Na_Mannitol_Mid_2,-0.5344814819999995
SBRG_M9Na_Trehalose_Mid_1,0.0087741399999998
SBRG_M9Na_Trehalose_Mid_2,-0.2541286390000001
SBRG_M9Na_ethanol_Mid_1,-0.6712724529999994
SBRG_M9Na_ethanol_Mid_2,-0.1480381639999999
SBRG_M9Na_fructose_Mid_1,-0.8715146329999994
SBRG_M9Na_fructose_Mid_2,-0.1200933649999997
SBRG_M9Na_fumarate_Mid_1,-2.5675717219999994
SBRG_M9Na_fumarate_Mid_2,-1.4908330259999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.0003558309999993
SBRG_M9Na_glucoseGrowth_Late_2,0.1950406860000004
SBRG_M9Na_glucoseGrowth_Mid_1,0.0356137900000002
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0356137900000002
SBRG_M9Na_glucoseGrowth_Stat_1,-1.207399832
SBRG_M9Na_glucoseGrowth_Stat_2,-1.494672522
SBRG_M9Na_ribose_Mid_1,0.0504888509999998
SBRG_M9Na_ribose_Mid_2,-1.373647749
SBRG_M9Na_succinate_Mid_1,-0.1747970419999998
SBRG_M9Na_succinate_Mid_2,-0.2927945190000001
SBRG_M9Na_sucrose_Mid_1,-2.134129873
SBRG_M9Na_sucrose_Mid_2,-2.038526532
SBRG_LBv2_HapROver_Late_1,0.919151436
SBRG_LBv2_HapROver_Late_2,0.6370952719999998
SBRG_LBv2_HapROver_Mid_1,0.1336158990000004
SBRG_LBv2_HapROver_Mid_2,-0.6924187289999999
SBRG_LBv2_HapROver_Stat_1,-0.8695996459999997
SBRG_LBv2_HapROver_Stat_2,-1.1875356899999998
SBRG_LBv2_LuxOOver_Late_1,-1.900512291
SBRG_LBv2_LuxOOver_Late_2,-2.015591875
SBRG_LBv2_LuxOOver_Mid_1,-2.017314581
SBRG_LBv2_LuxOOver_Mid_2,-2.069503734
SBRG_LBv2_LuxOOver_Stat_1,-0.4075269089999995
SBRG_LBv2_LuxOOver_Stat_2,-1.1307902359999995
SBRG_LBv2_QstROver_Late_1,-1.159619206
SBRG_LBv2_QstROver_Late_2,-1.201379361
SBRG_LBv2_QstROver_Mid_1,-0.1528913789999997
SBRG_LBv2_QstROver_Mid_2,0.6581139810000005
SBRG_LBv2_QstROver_Stat_1,0.1777421000000005
SBRG_LBv2_QstROver_Stat_2,0.2315240860000003
SBRG_LBv2_TfoXOver_Late_1,-0.8295828379999999
SBRG_LBv2_TfoXOver_Late_2,-0.2265740329999994
SBRG_LBv2_TfoXOver_Mid_1,2.1133730440000003
SBRG_LBv2_TfoXOver_Mid_2,1.940134549
SBRG_LBv2_TfoXOver_Stat_1,-0.4993424119999998
SBRG_LBv2_TfoXOver_Stat_2,-0.6269282909999996
SRX12193062,-0.0645830519999997
SRX12193071,0.0645871160000002
SRX12193063,0.0645830519999997
SRX12193072,0.5575748810000007
SBRG_LBv2_LowpH_Mid_1,-1.1604112609999997
SBRG_LBv2_LowpH_Mid_2,-0.6393665339999997
SBRG_LBv2_highSalt_Mid_1,2.485477146
SBRG_LBv2_highSalt_Mid_2,3.075034688000001
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.750125937
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.807428645
SRX8117098,0.0057216305
SRX8117099,-0.0057216305
SRX8117100,-1.3896442454999995
SRX8117101,-1.976627602499999
SBRG_OSS_TfoXOver_Stat_1,5.8365399065
SBRG_OSS_TfoXOver_Stat_2,4.7587493135
SBRG_OSS_VectorOnly_Stat_1,0.4074869515000001
SBRG_OSS_VectorOnly_Stat_2,-0.4074869515000001
SBRG_LBv2_TfoXOver_Recov_1,1.3331815689999995
SBRG_LBv2_TfoXOver_Recov_2,0.945453659
SBRG_LBv2_VectorOnly_Recov_1,0.0068387030000001
SBRG_LBv2_VectorOnly_Recov_2,-0.0068387030000001
