,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.12449213348154142,0.05660564931143964,2.0,0.0,-0.08446589499995483,1.0,-0.16451837196312802,,
1,Chrom__sac_sta,-0.22531395560669498,0.043994990048764754,2.0,2.0,-0.19420479980497876,3.0,-0.25642311140841123,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.21306310483685603,2.0,4.0,-0.1506583662508003,5.0,0.1506583662508021,,
3,Chrom__sac_fadR,0.0006310815138341752,0.11858925443446662,2.0,6.0,-0.08322418447263402,7.0,0.08448634750030237,,
4,FadR__wt_p,8.81239525796218e-16,0.049831239655568,2.0,8.0,-0.03523600747538325,9.0,0.035236007475385016,,
5,FadR__ko_p,-0.014222676209826972,0.13482810908412035,2.0,10.0,-0.10956054643776802,11.0,0.08111519401811408,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.2500412503807133,3.0,12.0,0.26448908846153873,27.0,-0.23251801258376315,50.0,-0.0319710758777747
7,GDGT__80_3.5_stat,-0.08391968814331818,0.10710998444524054,3.0,13.0,-0.04670270723744885,20.0,-0.00038259123659845073,42.0,-0.20467376595590725
8,GDGT__80_2.4_log,-0.4574326402681459,0.3073598404353294,3.0,14.0,-0.11795645210850925,37.0,-0.7168201056055663,41.0,-0.5375213630903621
9,GDGT__75_3.5_stat,-0.017512828529018403,0.17543005207754375,3.0,15.0,-0.16464304300187838,24.0,-0.06453058974332393,28.0,0.1766351471581471
10,GDGT__80_1.6_stat,-0.7072339011411778,0.51283280887357,3.0,16.0,-1.0283076906890374,17.0,-0.11578958463238374,33.0,-0.9776044281021125
11,GDGT__75_2.4_stat,0.2974814042986411,0.10684455949967249,3.0,18.0,0.4207669450282099,26.0,0.2398718063753025,31.0,0.23180546149241102
12,GDGT__80_2.4_stat,-0.044542655822134236,0.3608553078430103,3.0,19.0,-0.4002304566719763,29.0,-0.0546646949804952,30.0,0.3212671841860688
13,GDGT__80_1.6_log,0.4024200660725299,0.014839349185946106,2.0,21.0,0.3919270616347523,39.0,0.41291307051030746,,
14,GDGT__65_3.5_stat,-1.3661354510960813,0.5359699010380823,3.0,22.0,-0.7472970309210618,23.0,-1.6689978246570067,34.0,-1.6821114977101752
15,GDGT__75_1.6_stat,-0.14804120720992517,0.09826093635781923,3.0,25.0,-0.2509451367298494,32.0,-0.13798124144655954,38.0,-0.05519724345336652
16,GDGT__75_1.6_log,0.06418938625091686,0.008435648217135834,2.0,35.0,0.07015429030895781,36.0,0.0582244821928759,,
17,GDGT__65_2.4_stat,-1.0076513793244264,0.20630551627053742,3.0,40.0,-1.17452818699428,46.0,-1.0714409087769434,49.0,-0.7769850422020559
18,GDGT__65_2.4_log,-1.8929560941348642,0.42712905368643383,3.0,43.0,-2.3838264538593807,44.0,-1.6060004860352757,47.0,-1.6890413425099364
19,GDGT__80_3.5_log,-0.3204201381375095,0.36669874979877704,3.0,45.0,0.09860536046890632,51.0,-0.4771958346009964,52.0,-0.5826699402804385
20,GDGT__65_1.6_log,-1.764041545676431,0.25007438671983395,3.0,48.0,-1.5298846514768476,53.0,-2.027459018901877,54.0,-1.7347809666505682
21,NutLim__t0,-8.743006318923108e-16,0.21193830031968136,2.0,55.0,-0.1498630093491986,56.0,0.14986300934919686,,
22,NutLim__t05,-1.05561159932357,0.02210834833115756,3.0,57.0,-1.030151454025912,58.0,-1.0667246323939068,59.0,-1.0699587115508908
23,NutLim__t1,-0.563041804420723,0.10585407000857099,3.0,60.0,-0.5017152062826753,61.0,-0.5021388957054871,62.0,-0.6852713112740068
24,NutLim__t15,-0.3461097923542648,0.1632874824758389,3.0,63.0,-0.2357229534654657,64.0,-0.26892548979302955,65.0,-0.5336809338042992
25,NutLim__t2,-0.21202431834191415,0.06468369911755788,3.0,66.0,-0.13976183260937525,67.0,-0.26451345833301954,68.0,-0.2317976640833477
26,NutLim__t4,-0.04749225230653798,0.09569764339184604,2.0,69.0,-0.11516070489248433,70.0,0.020176200279408363,,
27,UV_irr__wt0,-5.828670879282072e-16,0.12353201005363387,3.0,71.0,-0.004072655343342113,72.0,-0.12144532123508787,73.0,0.12551797657842825
28,UV_irr__wt1,-0.5624586126367556,0.09325515728014261,3.0,74.0,-0.5883667882136221,75.0,-0.6400202648500084,76.0,-0.4589887848466363
29,UV_irr__wt2,-0.6065245222662954,0.019517741740275218,3.0,77.0,-0.6147850947200908,78.0,-0.6205536536977858,79.0,-0.5842348183810095
30,UV_irr__mut0,-0.09939858134128077,0.09561598901901322,3.0,80.0,-0.0955983015601456,81.0,-0.19685805233704645,82.0,-0.005739390126650257
31,UV_irr__mut1,-0.5656496743695154,0.1092481196977888,3.0,83.0,-0.6913926488797815,84.0,-0.5115348947425566,85.0,-0.4940214794862081
32,UV_irr__mut2,-0.6994308521808135,0.07851566889447506,3.0,86.0,-0.6315719855531414,87.0,-0.6812921481460492,88.0,-0.7854284228432498
33,YtrA__overexpr,-0.5098426310292599,0.09731767613758736,3.0,89.0,-0.3977622833972436,90.0,-0.5588666203526014,91.0,-0.5728989893379346
34,YtrA__wt,5.921189464667501e-16,0.0658318670001053,3.0,92.0,-0.05569238963346557,93.0,0.07265247803019825,94.0,-0.01696008839673091
