,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.7856338882000001,0.16059929647774673,3.0,0.0,-0.8726147147000001,1.0,-0.8839810084,2.0,-0.6003059415,,
1,AB0057_PGcoculture__AB ,0.0,0.16822370599624795,4.0,3.0,0.1863637426,4.0,-0.10195534640000001,5.0,0.0923486166,6.0,-0.1767570128
2,AB0057_PGcoculture__ABPG,-1.5956071172750002,0.3494936235884405,4.0,7.0,-1.6782647105000001,8.0,-1.7646809321,9.0,-1.0828727047,10.0,-1.8566101218000002
3,AB5075_AZI__AZI_000,0.0,0.24471623749617075,2.0,11.0,0.173040511,17.0,-0.173040511,,,,
4,AB5075_AZI__preculture,1.3073723421999999,0.14899486980341295,2.0,12.0,1.412727625,13.0,1.2020170594,,,,
5,AB5075_AZI__AZI_040,0.49151878325,0.25914908091039274,2.0,14.0,0.3082727108,18.0,0.6747648557,,,,
6,AB5075_AZI__AZI_028,0.19306227995,0.2157029064182615,2.0,15.0,0.040537292100000004,19.0,0.3455872678,,,,
7,AB5075_AZI__AZI_003,-0.3260759796,0.20298841634518705,2.0,16.0,-0.4696104653,20.0,-0.18254149390000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.5028137134333334,0.5821102842585203,3.0,21.0,0.6394488493,28.0,1.004452734,29.0,-0.135460443,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.6274492307913702,3.0,22.0,0.11877183870000001,23.0,-0.6783467218,24.0,0.5595748831,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.4388533234,0.2027793563480266,3.0,25.0,0.4321183958,26.0,0.23952533110000002,27.0,0.6449162433,,
11,AB5075_VIR-O_LSO__VIR-O,9.25185853854297e-18,0.23946866359793037,3.0,30.0,-0.1266921225,32.0,0.276200637,34.0,-0.1495085145,,
12,AB5075_VIR-O_LSO__LSO,-0.32220774943333336,0.10435710010424588,3.0,31.0,-0.3649384458,33.0,-0.3984178594,35.0,-0.2032669431,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.7620736571779041,3.0,36.0,0.17746097660000001,37.0,-0.8351465655,38.0,0.6576855889000001,,
14,AB5075_Zinc__Zinc,0.10540558514999998,0.67464141886676,2.0,39.0,-0.37163793700000003,40.0,0.5824491073,,,,
15,AB5075_biofilm+abx__planktonic,0.0,2.3322988860721034,3.0,41.0,2.225395232,42.0,0.20082061380000002,44.0,-2.4262158458,,
16,AB5075_biofilm+abx__biofilm,2.3495811099666666,0.865283495761733,3.0,43.0,1.394997022,45.0,3.0823970125,46.0,2.5713492954,,
