,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.166635073535747,3.0,0.0,0.1477936391,6.0,0.0328038268,12.0,-0.1805974658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.6241216667999999,1.0776094909480918,3.0,1.0,0.5207558089000001,7.0,-1.6186787402,13.0,-0.7744420691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4767457327,0.5777206299767628,3.0,2.0,0.0629746326,8.0,-0.4070656795,14.0,-1.0861461512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5956584634666667,0.5387592838097054,3.0,3.0,-0.8850913163,9.0,0.025957358700000002,15.0,-0.9278414328000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.08116634486666667,0.07429533812613752,3.0,4.0,-0.0022649846,10.0,0.1055844024,16.0,0.14017961680000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.2630899364,0.4093270365137301,3.0,5.0,0.12212332840000001,11.0,-0.0571247688,17.0,0.7242712496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-5.25250669215,5.085916715881749,2.0,18.0,-1.6562204938,71.0,-8.8487928905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5366953834666667,0.43552803812727275,3.0,19.0,0.9547879416,70.0,0.5696896622000001,205.0,0.0856085466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-3.483529291125,3.712656816177616,8.0,20.0,-8.8487928905,32.0,-0.29492613840000004,55.0,-0.37961678860000003,67.0,-6.6337323351,126.0,-0.5456967146,147.0,-0.4898786251,203.0,-7.9364526241,210.0,-2.7391382126,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.4801838562,0.6579787600313225,3.0,21.0,-0.22754126630000002,34.0,1.0733786382,61.0,0.5947141967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
