,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0725903256278608,2.0,0.0,-0.0513291115,1.0,0.0513291115,,,,,,,,
1,fur__wt_dpd,0.7712220895,0.06124816668753499,2.0,2.0,0.8145310835,3.0,0.7279130955,,,,,,,,
2,fur__wt_fe,-0.2650094285,0.02676400863847356,2.0,4.0,-0.24608441650000001,5.0,-0.2839344405,,,,,,,,
3,fur__delfur_dpd,0.501142647,0.11629992624594072,2.0,6.0,0.5833791135,7.0,0.4189061805,,,,,,,,
4,fur__delfur_fe2,-0.056671012,0.010201071029040259,2.0,8.0,-0.0638842585,9.0,-0.0494577655,,,,,,,,
5,acid__wt_ph5,0.2528227555,0.06764197045280711,2.0,10.0,0.2049926595,11.0,0.3006528515,,,,,,,,
6,acid__delgadx_ph5,0.17559462150000002,,1.0,12.0,0.17559462150000002,,,,,,,,,,
7,acid__delgadw_ph5,0.20800116400000002,0.14940321647421623,2.0,13.0,0.1023571365,14.0,0.31364519150000003,,,,,,,,
8,acid__delgade_ph5,0.24961742,0.060219732907307755,2.0,15.0,0.2921992015,16.0,0.2070356385,,,,,,,,
9,oxidative__wt_pq,0.9173553620000001,0.09044433344661681,2.0,17.0,0.8534015605,18.0,0.9813091635000001,,,,,,,,
10,oxidative__deloxyr_pq,1.2151415855,0.0476034665422332,2.0,19.0,1.1814808515,20.0,1.2488023195,,,,,,,,
11,oxidative__delsoxr_pq,0.962385281,0.023754159833985124,2.0,21.0,0.9455885535,22.0,0.9791820085,,,,,,,,
12,oxidative__delsoxs_pq,1.015175072,0.0027868216688479346,2.0,23.0,1.0171456525,24.0,1.0132044915,,,,,,,,
13,nac_ntrc__wt_csn,0.394126808,0.05867915087785527,2.0,25.0,0.3526343825,26.0,0.43561923350000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.11904894399999999,0.04556680172962395,2.0,27.0,0.1512695385,28.0,0.0868283495,,,,,,,,
15,nac_ntrc__wt_gln,0.4549378705,0.11471471234356648,2.0,29.0,0.5360534215,30.0,0.3738223195,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5886186945,0.09738567332708543,2.0,31.0,0.5197566245,32.0,0.6574807645,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.43583366850000005,0.020721496936308488,2.0,33.0,0.4504859795,34.0,0.4211813575,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7196128940000001,0.12079395612169384,2.0,35.0,0.8050271195,36.0,0.6341986685000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.11295734900000001,0.024534258419766447,2.0,37.0,0.09560900850000001,38.0,0.13030568950000002,,,,,,,,
20,misc__wt_no_te,0.24880951650000002,0.08577257723115987,2.0,39.0,0.30945988750000003,40.0,0.1881591455,,,,,,,,
21,misc__bw_delcbl,0.2966754615,0.023810617360715384,2.0,41.0,0.27983881250000003,42.0,0.3135121105,,,,,,,,
22,misc__bw_delfabr,0.16031102549999998,0.042031131352082446,2.0,43.0,0.1305905275,44.0,0.1900315235,,,,,,,,
23,misc__bw_delfadr,0.235059561,0.0061508171265190785,2.0,45.0,0.2307102765,46.0,0.2394088455,,,,,,,,
24,misc__nitr_031,0.3382783655,,1.0,47.0,0.3382783655,,,,,,,,,,
25,omics__wt_glu,0.2827617215,0.16738916971123483,2.0,48.0,0.1643997045,49.0,0.4011237385,,,,,,,,
26,omics__wt_gly,0.19649069600000002,0.0423528882720461,2.0,50.0,0.2264387105,51.0,0.1665426815,,,,,,,,
27,omics__wt_thr,0.459116769,0.04974616343089485,2.0,52.0,0.4239409195,53.0,0.4942926185,,,,,,,,
28,omics__bw_ac,0.45011145350000004,0.07374184548548919,2.0,54.0,0.5022548125,55.0,0.39796809450000004,,,,,,,,
29,omics__bw_fum,0.5897520810000001,0.03535322127451767,2.0,56.0,0.5647535785000001,57.0,0.6147505835,,,,,,,,
