,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.6012539930000003,0.21718025705015206,2.0,0.0,-0.7548236255000003,1.0,-0.4476843605000002
1,RichMedia__BHIN_Growth_Mid,-0.13352348550000048,0.9363929898804323,2.0,2.0,0.5286063474999994,3.0,-0.7956533185000003
2,RichMedia__BHIN_Growth_Stat,-0.5895391070000005,0.26324732622086383,2.0,4.0,-0.7756830765000005,5.0,-0.4033951375000004
3,RichMedia__LBv2_Growth_Late,0.25159133399999956,0.015167393080296774,2.0,6.0,0.2408663674999998,7.0,0.2623163004999993
4,RichMedia__LBv2_Growth_Mid,0.0,0.2739406871122864,2.0,8.0,0.1937053175,9.0,-0.1937053175
5,RichMedia__LBv2_Growth_Stat,-2.3500385725000004,0.6218803689905359,2.0,10.0,-1.9103027465,11.0,-2.7897743985000005
6,RichMedia__MHB_Rich_Mid,-0.5336993210000003,0.02701277658226941,2.0,12.0,-0.5528002385000002,13.0,-0.5145984035000004
7,RichMedia__NBO_Rich_Mid,0.6801526949999999,0.4727236145849016,2.0,14.0,1.0144187684999997,15.0,0.3458866215
8,Carbon__M9Na_Arabinose_Mid,-0.005743757499999905,0.20053960840546645,2.0,16.0,-0.1475466745,17.0,0.1360591595000002
9,Carbon__M9Na_Galactose_Mid,-0.2162622005000001,0.4065160858981571,2.0,18.0,0.0711880804999998,19.0,-0.5037124815
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5680274814999997,0.14425282674964174,2.0,20.0,-0.6700296334999996,21.0,-0.4660253294999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.2505682839999998,0.06919335919519608,2.0,22.0,-0.2994953774999995,23.0,-0.2016411905000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5414135815,0.22738373931331607,2.0,24.0,-2.3806289975,25.0,-2.7021981655
13,Carbon__M9Na_GlcNAc_Mid,-0.30871374399999985,0.111545402474639,2.0,26.0,-0.2298392334999999,27.0,-0.3875882544999998
14,Carbon__M9Na_Gluconate_Mid,-0.5242561939999995,0.005466446656774728,2.0,28.0,-0.5203908324999995,29.0,-0.5281215554999994
15,Carbon__M9Na_Glucosamine_Mid,-1.5298096444999998,0.2725747908633786,2.0,30.0,-1.3370701614999998,31.0,-1.7225491274999998
16,Carbon__M9Na_Glycerol_Mid,-0.008759132499999801,0.16228674516094863,2.0,32.0,-0.1235131904999997,33.0,0.1059949255000001
17,Carbon__M9Na_Maltose_Mid,0.3341867160000001,0.5083084762627621,2.0,34.0,0.6936150865000004,35.0,-0.0252416545000002
18,Carbon__M9Na_Mannitol_Mid,0.10019510299999985,0.03134546590375963,2.0,36.0,0.0780305114999997,37.0,0.1223596945
19,Carbon__M9Na_Trehalose_Mid,-0.23719235049999995,0.005179544444269464,2.0,38.0,-0.2335298594999999,39.0,-0.2408548415
20,Carbon__M9Na_ethanol_Mid,-2.1002569465,0.2984250435922909,2.0,40.0,-1.8892385745,41.0,-2.3112753185
21,Carbon__M9Na_fructose_Mid,-0.3028714099999998,0.1320015392065316,2.0,42.0,-0.3962105935000002,43.0,-0.2095322264999994
22,Carbon__M9Na_fumarate_Mid,-0.6285971249999998,0.4023456881895509,2.0,44.0,-0.9130984894999994,45.0,-0.3440957605000001
23,Carbon__M9Na_glucoseGrowth_Late,-0.05033381149999985,0.11220367009755579,2.0,46.0,0.0290061645000001,47.0,-0.1296737874999998
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.03505953437244683,2.0,48.0,0.0247908345,49.0,-0.0247908345
25,Carbon__M9Na_glucoseGrowth_Stat,-0.9402887554999999,0.02703272052903278,2.0,50.0,-0.9211737355,51.0,-0.9594037754999998
26,Carbon__M9Na_ribose_Mid,0.14711700699999986,0.5257936260717522,2.0,52.0,0.5189092454999997,53.0,-0.2246752315
27,Carbon__M9Na_succinate_Mid,0.022343287500000003,0.09131775952091273,2.0,54.0,-0.0422281194999998,55.0,0.0869146944999998
28,Carbon__M9Na_sucrose_Mid,-0.553297588,0.31960525554679725,2.0,56.0,-0.7792926314999997,57.0,-0.3273025445000002
29,TF__LBv2_HapROver_Late,-0.5082883905000002,0.12601082519740858,2.0,58.0,-0.4191852814999999,59.0,-0.5973914995000005
30,TF__LBv2_HapROver_Mid,-0.6655619100000003,0.13901660981818062,2.0,60.0,-0.5672623225000004,61.0,-0.7638614975000002
31,TF__LBv2_HapROver_Stat,-1.0299662555000004,0.18546405081837591,2.0,62.0,-0.8988233675000004,63.0,-1.1611091435000005
32,TF__LBv2_LuxOOver_Late,-1.9021713190000005,0.18036803194842058,2.0,64.0,-2.0297107775000005,65.0,-1.7746318605000004
33,TF__LBv2_LuxOOver_Mid,-1.4700223720000003,0.14927354581846908,2.0,66.0,-1.5755747085000005,67.0,-1.3644700355
34,TF__LBv2_LuxOOver_Stat,-0.5361144980000003,0.32582885305298376,2.0,68.0,-0.3057187065000004,69.0,-0.7665102895000002
35,TF__LBv2_QstROver_Late,-1.7869674065000003,0.33759277148980255,2.0,70.0,-1.5482532685000003,71.0,-2.0256815445000003
36,TF__LBv2_QstROver_Mid,-1.4757098110000002,0.2869146908187782,2.0,72.0,-1.6785891345,73.0,-1.2728304875000005
37,TF__LBv2_QstROver_Stat,-0.37164199800000053,0.2662810165446934,2.0,74.0,-0.1833528855000006,75.0,-0.5599311105000004
38,TF__LBv2_TfoXOver_Late,-3.3609372145000003,0.28320146451426753,2.0,76.0,-3.1606835385000003,77.0,-3.5611908905000003
39,TF__LBv2_TfoXOver_Mid,-0.6506434500000005,0.31286365282591744,2.0,78.0,-0.4294154395000005,79.0,-0.8718714605000004
40,TF__LBv2_TfoXOver_Stat,-0.7417702625000002,0.04305574180594377,2.0,80.0,-0.7113252555000003,81.0,-0.7722152695000002
41,Stress-I__20-300-T1,-0.18154896799999948,0.14734580444154036,2.0,82.0,-0.2857381854999996,83.0,-0.0773597504999994
42,Stress-I__20-300-T2,0.17858925550000038,0.15153146999976563,2.0,84.0,0.2857381855000005,85.0,0.0714403255000002
43,Stress-II-1__LBv2_LowpH_Mid,-0.6066951865000003,0.4254638691134697,2.0,86.0,-0.9075435735000004,87.0,-0.3058467995000002
44,Stress-II-1__LBv2_highSalt_Mid,-2.1031246805,0.2253643385127695,2.0,88.0,-2.2624813325,89.0,-1.9437680285000003
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-0.2188745015000002,0.0929467949518377,2.0,90.0,-0.1531511925000002,91.0,-0.2845978105000002
46,Stress-III__R_wt,0.0,0.16980080830015967,2.0,92.0,0.1200673029999999,93.0,-0.1200673029999999
47,Stress-III__R_s,0.1286561895,0.1262662597439371,2.0,94.0,0.2179399179999999,95.0,0.0393724610000001
48,Competence-condition__OSS_TfoXOver_Stat,-1.4328515219999998,0.14505814005613338,2.0,96.0,-1.3302799275,97.0,-1.5354231164999996
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.23369889512685108,2.0,98.0,-0.1652500735000002,99.0,0.1652500735000002
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.3316264740000001,0.03722577579560199,2.0,100.0,0.3579490725000003,101.0,0.3053038754999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.38995188539601305,2.0,102.0,0.2757376225000003,103.0,-0.2757376225000003
