,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1618162351156989,3.0,0.0,0.11880836380000001,2.0,0.06548746500000001,4.0,-0.1842958288,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.059878739066666666,0.11421829248745972,3.0,1.0,0.035851935700000004,3.0,-0.0291785193,5.0,-0.1863096336,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9587355909249999,0.26126978156128533,4.0,6.0,1.2251033229,20.0,1.1091052062,40.0,0.8607931328,63.0,0.6399407018000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.32185384835,0.054758366306274675,4.0,7.0,0.2975226723,33.0,0.2662247339,81.0,0.39433020500000004,82.0,0.3293377822,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.020139040525000006,0.3731333254381471,4.0,8.0,-0.0864375438,51.0,0.5196132635,65.0,-0.18658741040000001,76.0,-0.3271444714,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.016195727333333337,0.5588560322261386,3.0,9.0,-0.2508748773,22.0,-0.359017468,49.0,0.6584795273,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.51569003205,0.1431575902583436,2.0,10.0,0.6169177349,26.0,0.41446232920000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.06471782333333333,0.11401518182023311,3.0,11.0,0.0538779631,54.0,-0.043490301,83.0,0.1837658079,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.004430626174999987,0.37189503878877817,4.0,12.0,-0.2309906952,48.0,0.5500053411,64.0,-0.2335473002,78.0,-0.067744841,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.467537778625,0.26385159146087434,4.0,13.0,0.6587669108,38.0,0.699416899,67.0,0.1355548709,72.0,0.3764124338,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.886170671,0.20004194792602215,3.0,14.0,1.0582009249,41.0,0.9336507677,85.0,0.6666603204,,,,,,,,,,,,,,,,,,,,,,
