,PA0769
SRX7442752,0.0005675890000000001
SRX7442753,-0.0005675890000000001
SRX7442754,-0.5920658240000001
SRX7442755,-1.180671188
SRX7442756,-0.5550449390000001
SRX7442757,-0.711362853
SRX7442758,-0.40436229700000004
SRX7442759,-1.490250964
SRX7442761,-1.40533854
SRX7874204,-0.053882829
SRX7874205,0.053882829
SRX7874206,1.097270962
SRX7874207,1.175210488
SRX8639787,0.046189415000000004
SRX8639788,-0.046189416000000004
SRX8639789,-0.601562557
SRX8639790,-0.26442881500000004
SRX8639791,0.26347115
SRX8639792,-0.163480752
SRX8639793,-1.731873204
SRX8639794,-1.7417003160000002
SRX8639795,-1.810177893
SRX8639796,-1.88476542
SRX8639797,-0.048377174
SRX8639798,0.236043423
SRX8639800,-0.16639362400000002
SRX1156127,-0.025254718000000002
SRX1156135,0.025254717000000003
SRX1156136,-0.5545552690000001
SRX1156137,-0.34266820400000003
SRX1156138,-0.161735748
SRX1156140,-0.17900448200000002
ERX2195929,-0.17313404100000002
ERX2195930,0.17313404100000002
ERX2195931,-0.6704914080000001
ERX2195932,-0.378443327
ERX2195933,0.138117453
ERX2195934,-0.26501108500000004
SRX4579961,0.0017387280000000001
SRX4579962,-0.10128608800000001
SRX4579963,0.09954736
SRX4579964,-1.102301281
SRX4579965,-1.295384286
SRX4579966,-1.312663978
SRX5630349,-0.183285374
SRX5630350,0.183285374
SRX5630351,-0.023602326
SRX5630352,0.31539289
SRX1411278,0.020890927
SRX1411287,0.038396937
SRX1411289,0.041159437
SRX1411279,-0.069165903
SRX1411280,0.048274977000000004
SRX1411281,0.07189959700000001
SRX1411282,0.14316171700000002
SRX1411283,0.047032157000000005
SRX1411284,-0.127215913
SRX1411285,-0.09540327300000001
SRX1411286,-0.27891493300000003
SRX1411288,0.031693197
SRX2711962,0.024085986
SRX2711963,-0.024085986
SRX2711964,-1.010030291
SRX2711965,-1.044911487
SRX2711966,-0.425812187
SRX2711967,-0.13410312
ERX3558798,-0.28403928300000003
ERX3558799,-0.27879184
ERX3558800,-0.35345071100000003
ERX3558801,-0.331841168
ERX3558802,0.018592398
ERX3558803,-0.113430995
ERX3558804,-0.059616087000000005
ERX3558805,0.154454685
ERX3593017,0.74073627
ERX3593018,0.7534391970000001
ERX3593020,0.070076814
ERX3593021,-0.061940873
ERX3593022,-0.00813594
SRX7058492,-0.08062353500000001
SRX7058494,0.191953183
SRX7058495,0.051401376000000006
SRX7058509,0.08062353500000001
SRX2662717,0.27684005300000003
SRX2662718,0.08647018100000001
SRX2662721,0.080987686
SRX2662722,-0.080987686
SRX8143226,0.281275588
SRX8143227,-0.281275587
SRX8143228,-0.048709672
SRX8143229,-0.427175081
ERX2456848,-0.042575639000000005
ERX2456849,-0.01443934
ERX2456850,0.01518158
ERX2456851,0.130954288
ERX2456852,0.18744291400000002
ERX2456853,0.034173352000000004
ERX2456854,-0.056545779000000004
ERX2456855,-0.06533844500000001
ERX2456856,-0.077441931
ERX2456857,0.0025549880000000002
ERX2456858,0.108234887
ERX2456859,0.08853628200000001
SRX540108,-0.16046917
SRX540109,0.16046917100000002
SRX540110,0.097367534
SRX540111,-0.010169977
SRX540112,1.360488446
SRX540113,1.37861299
SRX540114,0.755057178
SRX540115,0.30761013400000004
SRX1737662,-0.7511772670000001
SRX1737664,-0.90043647
SRX1737665,-0.845128643
SRX1737667,0.14548582100000002
SRX1737668,-0.0038847850000000004
SRX1737670,-0.141601036
SRX1516139,0.051259045
SRX1516140,-0.051259045
SRX1516141,-0.025596059
SRX1516142,0.0035627
SRX591667,-0.144363651
SRX591668,-0.008463387000000001
SRX591669,0.380015755
SRX591670,-0.254650085
SRX591671,0.32955432900000003
SRX591675,0.14436365
SRX591676,0.154977253
SRX591677,0.11601035700000001
SRX591678,-0.861223935
SRX591679,0.17207155500000001
SRX2520351,0.24191883100000003
SRX2520352,0.41739382900000005
SRX2520353,-0.44153919900000005
SRX2520354,0.408371888
SRX2520355,-0.12273006700000001
SRX2520356,-0.190551401
SRX2520357,-0.34603119
SRX2520358,-0.8871695310000001
SRX2520359,-0.8891865560000001
SRX2520360,-0.7297557610000001
SRX2652927,-0.5799367470000001
SRX2652931,0.021731255
SRX2652933,0.055441228
SRX2652935,0.013061748000000001
SRX2652937,-0.068502977
SRX2940624,0.40149494100000005
SRX2940626,-1.627210721
SRX2940627,-0.57627628
SRX2940628,0.22409922100000002
SRX2940629,0.352177059
SRX3763712,0.06006426200000001
SRX3763714,-0.06006426200000001
SRX3763715,0.14778233600000001
SRX3763716,0.117651582
