,ABUW_3409
SRX3737100,1.5736665787000002
SRX3737101,1.0810289404
SRX3737103,1.0900134909
SRX3737104,0.1033701944
SRX3737105,-0.0102931024
SRX3737106,-0.021066244300000002
SRX3737107,-0.0720108477
SRX3737108,0.3232442337
SRX3737109,0.394271219
SRX3737110,0.7457319084
SRX3737111,0.6160296298
Abaum_0017,-0.024539270800000002
Abaum_0018,1.5838935755999999
Abaum_0019,1.6389549989
Abaum_0020,1.3590526267
Abaum_0021,1.2737634287000001
Abaum_0022,0.15619530680000002
Abaum_0023,0.024539270800000002
Abaum_0024,1.3893209918
Abaum_0025,1.4091615031
Abaum_0026,0.0891598883
SRX3141471,-0.12435641280000001
SRX3141472,-0.4235006142
SRX3141473,0.2780627419
SRX3141474,0.1454378723
SRX3141475,-0.3906371302
SRX3141476,0.080253138
SRX3141477,-0.0408704862
SRX3141478,-0.5759471026
SRX3141479,0.179769224
SRX8944518,0.0189396625
SRX8944519,0.2354525693
SRX8944520,-0.15216949940000002
SRX8944521,0.808709153
SRX8944522,0.1332298368
SRX8944523,0.07291926850000001
SRX5930997,0.44146427930000004
SRX5930998,-1.0920318676
SRX5930999,0.6505675884000001
SRX5931001,0.6460627431
SRX5931002,0.804347853
SRX4488546,1.6989440104
SRX4488547,-0.4766610704
SRX4488548,3.0169612818
SRX4488549,-1.22228294
SRX4488550,2.3794198224
SRX4488551,2.7995934907
SRX4488552,3.0075928106
SRX4488553,2.8280259447000002
SRX4488554,2.5944129029000003
SRX4488555,2.8507819104000003
SRX4488556,2.573217502
SRX4488557,2.7540064522
SRX2568047,-1.0437648009
SRX2568048,-0.8484758992
SRX2568049,-1.0726144386
SRX2568050,0.2242866557
SRX2568051,0.3709921713
SRX2568052,0.2017988748
SRX2568053,-0.8761629602000001
SRX2568054,-0.17856246550000002
SRX2568055,-0.9927140918
SRX2568056,0.27781712480000004
SRX2568057,0.1942390518
SRX2568058,0.31974339620000003
SRX2568059,-0.8982935097
SRX2568060,-0.7553434601
SRX2568061,-0.8023112999
SRX2568062,-0.454687202
SRX2568063,-0.020119056700000002
SRX2568064,0.47480625870000004
Abaum_0001,-0.2872581635
Abaum_0002,0.0503426207
Abaum_0003,0.360136324
Abaum_0004,-0.0872251728
Abaum_0005,0.2107190253
Abaum_0006,0.0127998495
Abaum_0007,-0.2002938615
Abaum_0008,-0.09510037240000001
Abaum_0009,-0.043169679700000005
Abaum_0010,0.2412065928
Abaum_0011,-0.0726624421
Abaum_0012,0.0726624421
Abaum_0013,-0.0832793097
Abaum_0014,0.1320075493
Abaum_0015,-0.41288507090000004
Abaum_0016,-0.20525304190000002
ERX1221046,0.2800650128
ERX1221048,-0.1508602148
ERX1221049,-0.129204798
ERX1221050,0.5130933407
ERX1221052,0.1169146124
ERX1221053,0.2710547564
ABNM035,0.613735833
ABNM036,-0.613735833
ABNM037,-0.36415103600000004
ABNM038,0.020289685000000002
ABNM041,0.284697223
ABNM042,-0.9746090970000001
ABNM019,-0.2008015558
ABNM020,0.2008015558
ABNM021,1.1821753988
ABNM022,1.3548979415
ABNM023,0.5714338255
ABNM024,0.9971646183
ABNM025,-1.6042553160000002
ABNM026,-1.7476432579
ABNM027,-0.1928628706
ABNM028,0.1928628706
ABNM029,-0.7851636714
ABNM030,0.0673108556
ABNM031,-0.0521166018
ABNM032,0.07308129790000001
ABNM033,-0.0312311117
ABNM034,-0.3744532929
ABNM001,-0.43224018750000004
ABNM002,0.43224018750000004
ABNM003,-1.9327731169
ABNM004,-0.8915253779000001
ABNM005,-3.2726070729
ABNM006,-2.1240548306
ABNM007,-2.9329045868
ABNM008,-2.0066099701
ABNM009,-1.8554525317000001
ABNM010,-2.2724812004
ABNM043,-0.3962790365
ABNM044,0.3962790365
ABNM045,-0.3088354085
ABNM046,-0.1052386345
ABNM047,1.0234465445
ABNM048,0.7784259595
ABNM011,0.0886204411
ABNM012,-0.0886204411
ABNM013,0.9397744312
ABNM014,1.2067446411
ABNM015,0.62027815
ABNM016,1.326015522
ABNM017,1.7257941973
ABNM018,1.2494513167
