,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2482363366666667,0.28186665705494013,3.0,0.0,1.5736665787000002,1.0,1.0810289404,2.0,1.0900134909,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.07398354295087198,4.0,3.0,0.1033701944,4.0,-0.0102931024,5.0,-0.021066244300000002,6.0,-0.0720108477
2,AB0057_PGcoculture__ABPG,0.519819247725,0.1955309110498368,4.0,7.0,0.3232442337,8.0,0.394271219,9.0,0.7457319084,10.0,0.6160296298
3,AB5075_AZI__AZI_000,0.0,0.034703769576106075,2.0,11.0,-0.024539270800000002,17.0,0.024539270800000002,,,,
4,AB5075_AZI__preculture,1.61142428725,0.038934305797213103,2.0,12.0,1.5838935755999999,13.0,1.6389549989,,,,
5,AB5075_AZI__AZI_040,1.37418680925,0.02140296621764021,2.0,14.0,1.3590526267,18.0,1.3893209918,,,,
6,AB5075_AZI__AZI_028,1.3414624659,0.09574089656784057,2.0,15.0,1.2737634287000001,19.0,1.4091615031,,,,
7,AB5075_AZI__AZI_003,0.12267759755000002,0.04740119900102815,2.0,16.0,0.15619530680000002,20.0,0.0891598883,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.17351143046666664,0.38024854160641725,3.0,21.0,-0.12435641280000001,28.0,-0.5759471026,29.0,0.179769224,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.37270888999316504,3.0,22.0,-0.4235006142,23.0,0.2780627419,24.0,0.1454378723,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.11708482613333333,0.24452173805200278,3.0,25.0,-0.3906371302,26.0,0.080253138,27.0,-0.0408704862,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.14363922997742495,3.0,30.0,0.0189396625,32.0,-0.15216949940000002,34.0,0.1332298368,,
12,AB5075_VIR-O_LSO__LSO,0.37236033026666665,0.3865287696832026,3.0,31.0,0.2354525693,33.0,0.808709153,35.0,0.07291926850000001,,
13,AB5075_Zinc__Control,3.333337309877985e-11,0.9514889638951164,3.0,36.0,0.44146427930000004,37.0,-1.0920318676,38.0,0.6505675884000001,,
14,AB5075_Zinc__Zinc,0.72520529805,0.11192447457114793,2.0,39.0,0.6460627431,40.0,0.804347853,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.5178260954279235,3.0,41.0,1.6989440104,42.0,-0.4766610704,44.0,-1.22228294,,
16,AB5075_biofilm+abx__biofilm,2.731991531633333,0.3241022936754828,3.0,43.0,3.0169612818,45.0,2.3794198224,46.0,2.7995934907,,
17,AB5075_biofilm+abx__cip_biofilm,2.895466888566667,0.09776822227903965,3.0,47.0,3.0075928106,48.0,2.8280259447000002,50.0,2.8507819104000003,,
18,AB5075_biofilm+abx__tet_biofilm,2.640545619033334,0.09882981206085317,3.0,49.0,2.5944129029000003,51.0,2.573217502,52.0,2.7540064522,,
19,AB5075_gigAB__kan_gigB,-0.9882850462333334,0.12193450534814369,3.0,53.0,-1.0437648009,54.0,-0.8484758992,55.0,-1.0726144386,,
20,AB5075_gigAB__gigB,0.2656925672666667,0.09188269711776094,3.0,56.0,0.2242866557,57.0,0.3709921713,58.0,0.2017988748,,
21,AB5075_gigAB__kan_gigA,-0.6824798391666667,0.44027898108090896,3.0,59.0,-0.8761629602000001,60.0,-0.17856246550000002,61.0,-0.9927140918,,
22,AB5075_gigAB__gigA,0.26393319093333334,0.06389372293526913,3.0,62.0,0.27781712480000004,63.0,0.1942390518,64.0,0.31974339620000003,,
23,AB5075_gigAB__kan_WT,-0.8186494232333333,0.07286206060565419,3.0,65.0,-0.8982935097,66.0,-0.7553434601,67.0,-0.8023112999,,
24,AB5075_gigAB__WT,0.0,0.4650732261729211,3.0,68.0,-0.454687202,69.0,-0.020119056700000002,70.0,0.47480625870000004,,
25,AB5075_med__CA-MHB,-0.1184577714,0.23871980384171626,2.0,71.0,-0.2872581635,72.0,0.0503426207,,,,
26,AB5075_med__CA-MHB_pH6,0.1364555756,0.316332348029044,2.0,73.0,0.360136324,74.0,-0.0872251728,,,,
27,AB5075_med__RPMI+_pH7,0.1117594374,0.13994999133503244,2.0,75.0,0.2107190253,76.0,0.0127998495,,,,
28,AB5075_med__RPMI+_pH6,-0.14769711695,0.07438302947928317,2.0,77.0,-0.2002938615,78.0,-0.09510037240000001,,,,
29,AB5075_med__RPMI+_-HCO3,0.09901845655,0.2010843906933035,2.0,79.0,-0.043169679700000005,80.0,0.2412065928,,,,
30,AB5075_med__LB,0.0,0.10276021109296976,2.0,81.0,-0.0726624421,82.0,0.0726624421,,,,
31,AB5075_med__M9+AA,0.0243641198,0.15223079789925212,2.0,83.0,-0.0832793097,84.0,0.1320075493,,,,
32,AB5075_med__M9-AA,-0.30906905640000004,0.1468180156974219,2.0,85.0,-0.41288507090000004,86.0,-0.20525304190000002,,,,
33,AYE_adeB__WT,0.0,0.24278498268054713,3.0,87.0,0.2800650128,88.0,-0.1508602148,89.0,-0.129204798,,
34,AYE_adeB__adeB,0.3003542365,0.19970788877745674,3.0,90.0,0.5130933407,91.0,0.1169146124,92.0,0.2710547564,,
35,COL__0ug/ml,0.0,0.867953538742949,2.0,93.0,0.613735833,94.0,-0.613735833,,,,
36,COL__0.25ug/ml,-0.17193067550000002,0.2718406407833456,2.0,95.0,-0.36415103600000004,96.0,0.020289685000000002,,,,
37,COL__1ug/ml,-0.34495593700000005,0.8904640384630764,2.0,97.0,0.284697223,98.0,-0.9746090970000001,,,,
38,H2O2__0ug/ml,0.0,0.2839762835579778,2.0,99.0,-0.2008015558,100.0,0.2008015558,,,,
39,H2O2__1.25ug/ml,1.26853667015,0.12213328120695292,2.0,101.0,1.1821753988,102.0,1.3548979415,,,,
40,H2O2__2.5ug/ml,0.7842992219,0.30103713054880504,2.0,103.0,0.5714338255,104.0,0.9971646183,,,,
41,H2O2__5ug/ml,-1.6759492869500001,0.10139058605787264,2.0,105.0,-1.6042553160000002,106.0,-1.7476432579,,,,
42,MRP__0ug/ml,0.0,0.2727492872807273,2.0,107.0,-0.1928628706,108.0,0.1928628706,,,,
43,MRP__25ug/ml,-0.35892640789999997,0.6027905188304946,2.0,109.0,-0.7851636714,110.0,0.0673108556,,,,
44,MRP__100ug/ml,0.010482348050000003,0.08852828386818323,2.0,111.0,-0.0521166018,112.0,0.07308129790000001,,,,
45,MRP__200ug/ml,-0.2028422023,0.24269473178015796,2.0,113.0,-0.0312311117,114.0,-0.3744532929,,,,
46,growth__2h,0.0,0.6112799353651897,2.0,115.0,-0.43224018750000004,116.0,0.43224018750000004,,,,
47,growth__4h,-1.4121492474,0.7362733371420602,2.0,117.0,-1.9327731169,118.0,-0.8915253779000001,,,,
48,growth__6h,-2.69833095175,0.8121490790773447,2.0,119.0,-3.2726070729,120.0,-2.1240548306,,,,
49,growth__8h,-2.46975727845,0.6549892048451638,2.0,121.0,-2.9329045868,122.0,-2.0066099701,,,,
50,growth__10h,-2.0639668660500003,0.29488379958696814,2.0,123.0,-1.8554525317000001,124.0,-2.2724812004,,,,
51,mutants__WT,0.0,0.5604231879024428,2.0,125.0,-0.3962790365,126.0,0.3962790365,,,,
52,mutants__R7,-0.2070370215,0.143964659523105,2.0,127.0,-0.3088354085,128.0,-0.1052386345,,,,
53,mutants__gacA,0.900936252,0.17325571718379487,2.0,129.0,1.0234465445,130.0,0.7784259595,,,,
54,vacJ_LL-37__WT,0.0,0.12532822970710605,2.0,131.0,0.0886204411,132.0,-0.0886204411,,,,
55,vacJ_LL-37__WT+LL-37,1.0732595361500001,0.18877644579508596,2.0,133.0,0.9397744312,134.0,1.2067446411,,,,
56,vacJ_LL-37__vacJ,0.973146836,0.49903168147797317,2.0,135.0,0.62027815,136.0,1.326015522,,,,
57,vacJ_LL-37__vacJ+LL-37,1.487622757,0.33682528104219384,2.0,137.0,1.7257941973,138.0,1.2494513167,,,,
