,PSPTO_3017
SRX1828913,-0.0213631008
SRX1828914,-0.0731906801
SRX1828915,0.34238579950000003
SRX1828916,0.039175974
SRX1828917,-0.3210226986
SRX1828918,-0.7990118826
SRX3983989,2.9576333674
SRX3983990,0.27629463260000003
SRX3983993,0.7861665699
SRX3983994,0.48151860160000004
SRX3983995,1.6764119756
SRX3983996,0.0685650393
SRX3983997,1.2013384157
SRX3983998,1.3651524271
SRX3983999,2.4084360005
SRX3984000,2.7178203805
SRX3984001,1.2905028516
SRX3984002,1.2228342091
SRX3984003,1.8209722468
SRX3984004,1.6132263348
SRX3984005,2.5680636141
SRX3984006,2.2700680317
SRX3984007,0.2477160621
SRX3984008,2.1144995126
SRX3984009,0.9359136187
SRX3984010,2.5559312983
SRX3984011,1.5701391586
SRX3984012,0.9465941547000001
SRX3984013,0.9030295911
SRX3984014,1.4911073956
SRX3984015,1.4233259859
SRX3984016,1.6236107508000002
SRX3984017,2.3574875551
SRX3984019,0.6298452495
SRX3984020,2.4163512174
SRX3984021,2.0867393003
SRX3984022,2.1653225744
SRX3984023,-0.0867677357
SRX3984024,1.7018285201999999
SRX3984025,2.3584981983
SRX3984026,2.4881681842
SRX3984027,2.4155770254
SRX3984028,2.22268615
SRX3984029,2.3714983575
SRX3984031,1.3467504107
SRX3984032,1.4699220921
SRX3984034,0.156046274
SRX3984035,-0.9309167618
SRX3984036,2.2476506212
SRX3984037,2.1377601996
SRX3984038,2.3842965003
SRX3984039,2.3215068379
SRX3984040,2.6830075757
SRX3984041,2.4292544111
SRX3984042,-0.5785882968
SRX3984043,-0.6792804607
SRX3984045,0.9997935411000001
SRX3984046,-0.0194679299
SRX3984047,2.1478843923
SRX3984048,1.4679620483
SRX3984049,0.7439788418000001
SRX3984050,0.8610465039
SRX3984051,1.8836107175
SRX3984052,1.6733987814
SRX3984056,1.2376126698
SRX3984057,0.9843122856000001
SRX3984058,1.6147581894
SRX3984059,1.0905407333000001
SRX3984061,0.8940894619
SRX3984062,1.4869249044
SRX3984063,1.8824872403000001
SRX3984064,1.9742931266000001
SRX3984065,1.4667228721
SRX3984066,1.6944637029
SRX3984067,1.2137107459
SRX3984068,1.4855905926
SRX3984069,0.7346875173
SRX3984070,1.5390842317
SRX3984071,1.2024179625
SRX3984073,2.2666103759
SRX3984074,2.5662673087
SRX3984077,0.6231029305
SRX3984078,0.6374298132
SRX3984079,0.7845292863000001
SRX3984080,-0.049810608400000005
SRX3984082,1.8986078151
SRX3984084,1.1134585551
SRX6997963,0.3113580657
SRX6997964,-0.24585810800000002
SRX6997965,-0.8235698751
SRX6997967,0.5861962288
SRX6997968,-0.36049935600000005
SRX6997969,-0.4627977586
SRX6997971,-0.8975542945
SRX6997972,0.304887721
SRX6997973,-0.9686316621000001
SRX3159100,-0.46030146250000004
SRX3159101,0.6713548254
SRX3159102,-0.40498016200000003
SRX3159103,0.1939267992
SRX3159000,0.4487123893
SRX3159001,0.2973602172
SRX3159002,-0.7932842282
SRX3159003,-1.0410186495
SRX3159004,-0.2346533547
SRX3159005,0.19140481350000002
SRX3159006,0.1432073747
SRX3159007,-0.1632243997
SRX3159008,-0.5695302399000001
SRX3159009,-0.2872077373
SRX3159010,0.2700737345
SRX3159012,-1.6081788355
SRX3159013,-0.8066981240000001
SRX3159014,-2.0914054609
SRX3159015,-0.6416258164
SRX3159016,-0.0103887343
SRX3159017,0.041215794
SRX3159018,0.1475232648
SRX3159019,-0.0706789206
SRX3159020,-1.0540814282
