,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7923481072576184,0.06295733752033073,2.0,0.0,-0.8368656675436945,1.0,-0.7478305469715423,,
1,Chrom__sac_sta,-1.3478381613980703,0.37870549335149156,2.0,2.0,-1.0800529389766336,3.0,-1.6156233838195069,,
2,Chrom__sac_MW001,-9.020562075079397e-16,0.12762629228580855,2.0,4.0,-0.09024541673299248,5.0,0.09024541673299068,,
3,Chrom__sac_fadR,0.14592967997964298,0.1252068751848998,2.0,6.0,0.05739504948522268,7.0,0.2344643104740633,,
4,FadR__wt_p,-8.881784197001252e-16,1.02571925740971,2.0,8.0,0.7252930425080351,9.0,-0.7252930425080368,,
5,FadR__ko_p,0.08603969777487919,0.9203376738280907,2.0,10.0,0.7368167079201751,11.0,-0.5647373123704167,,
6,GDGT__75_2.4_log,-1.7763568394002505e-15,0.14962473457328804,3.0,12.0,0.043981004376616895,27.0,0.12270509082213545,50.0,-0.16668609519875766
7,GDGT__80_3.5_stat,0.17661289036079117,0.11007747224506825,3.0,13.0,0.29728068283723275,20.0,0.08168834813249681,42.0,0.15086964011264392
8,GDGT__80_2.4_log,0.009714547607588997,0.21730923380107728,3.0,14.0,-0.2353449438115653,37.0,0.08552505376588115,41.0,0.17896353286845113
9,GDGT__75_3.5_stat,0.19839380793469039,0.29995331410493575,3.0,15.0,0.4083901371277197,24.0,-0.14513768124483484,28.0,0.3319289679211863
10,GDGT__80_1.6_stat,1.3662995754169593,0.030329723495084476,3.0,16.0,1.3426533184719691,17.0,1.4004952993280018,33.0,1.3557501084509074
11,GDGT__75_2.4_stat,0.9628704881184807,0.10642390063074479,3.0,18.0,0.9244568155845184,26.0,1.083168070486689,31.0,0.8809865782842348
12,GDGT__80_2.4_stat,0.6093733831406638,0.20908578264552477,3.0,19.0,0.3778018471455873,29.0,0.6660166766198632,30.0,0.7843016256565409
13,GDGT__80_1.6_log,3.043369220900222,0.065093013465751,2.0,21.0,2.997341509670722,39.0,3.0893969321297217,,
14,GDGT__65_3.5_stat,1.1876735815216335,0.7749333658710097,3.0,22.0,0.3013345757831161,23.0,1.7372578235956393,34.0,1.5244283451861451
15,GDGT__75_1.6_stat,1.5467285949310654,0.1214331126285785,3.0,25.0,1.4164205000273054,32.0,1.5670401274603911,38.0,1.6567251573055
16,GDGT__75_1.6_log,1.381127128797674,0.1109332558788423,2.0,35.0,1.459568786288706,36.0,1.3026854713066423,,
17,GDGT__65_2.4_stat,0.22119753117542493,0.6250126845272785,3.0,40.0,0.941756567694183,46.0,-0.10391293835691863,49.0,-0.17425103581098966
18,GDGT__65_2.4_log,0.9404388276796846,0.5309199199862225,3.0,43.0,0.5508493969992152,44.0,1.5451616075199333,47.0,0.7253054785199051
19,GDGT__80_3.5_log,1.0794572677287093,0.316248383867786,3.0,45.0,1.372397490667618,51.0,1.1218060102896814,52.0,0.7441683022288288
20,GDGT__65_1.6_log,1.6283388964032828,0.07176817742008475,3.0,48.0,1.707664246475856,53.0,1.5679087487933163,54.0,1.6094436939406762
21,NutLim__t0,0.0,0.15965405681063946,2.0,55.0,-0.11289246621474547,56.0,0.11289246621474547,,
22,NutLim__t05,-0.4943957723900964,0.16093055086430194,3.0,57.0,-0.4064854497586321,58.0,-0.3965677415333726,59.0,-0.6801341258782845
23,NutLim__t1,-0.9364265732918486,0.23238835370556277,3.0,60.0,-0.8253780239939932,61.0,-0.7803958628609795,62.0,-1.2035058330205732
24,NutLim__t15,-1.1924308841103723,0.11495483465783697,3.0,63.0,-1.094701799106936,64.0,-1.1635047879111262,65.0,-1.319086065313055
25,NutLim__t2,-1.2396567944069403,0.09605355226135,3.0,66.0,-1.2750116579063455,67.0,-1.3130222653033403,68.0,-1.1309364600111351
26,NutLim__t4,-0.6351250719537154,0.22049209785326657,2.0,69.0,-0.791036529543808,70.0,-0.4792136143636228,,
27,UV_irr__wt0,0.0,0.035058118897793464,3.0,71.0,-0.031505448153378524,72.0,-0.006261515704482079,73.0,0.0377669638578606
28,UV_irr__wt1,0.31173700895822287,0.10353764880242344,3.0,74.0,0.2422212037821581,75.0,0.430730945062658,76.0,0.2622588780298525
29,UV_irr__wt2,0.42040203652194624,0.10150009277340824,3.0,77.0,0.40308825117905295,78.0,0.5294453997003075,79.0,0.3286724586864782
30,UV_irr__mut0,-0.42804345738625393,0.005963228520240078,3.0,80.0,-0.4307151307239767,81.0,-0.4212115570744768,82.0,-0.4322036843603083
31,UV_irr__mut1,0.17724110720386457,0.08816507007077919,3.0,83.0,0.09104062612067663,84.0,0.1734351927510911,85.0,0.267247502739826
32,UV_irr__mut2,0.34930647455673025,0.028847297930697353,3.0,86.0,0.3811036151130551,87.0,0.324812964649146,88.0,0.34200284390798963
33,YtrA__overexpr,-0.05501174885100942,0.03709891221605992,3.0,89.0,-0.02346803925876806,90.0,-0.045682307336278434,91.0,-0.09588489995798176
34,YtrA__wt,-5.551115123125783e-16,0.3744903029237134,3.0,92.0,0.0900955927706022,93.0,-0.411319655946448,94.0,0.3212240631758441
