,0
gene_id,BSU_21230
name,yomT
operon,Op1695
gene_product,hypothetical protein%3B phage SPbeta
cog,No COG annotation
regulator,YonO
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/BSU_21230""><i>Subti</i>Wiki</a>"
