,77
control__wt_glc__1,-0.2703919182
control__wt_glc__2,0.2703919182
fur__wt_dpd__1,5.9149341139
fur__wt_dpd__2,6.2521691689
fur__wt_fe__1,0.3159011472
fur__wt_fe__2,0.5685141424
fur__delfur_dpd__1,3.1238959732
fur__delfur_dpd__2,2.4710214746
fur__delfur_fe2__1,1.7949729418
fur__delfur_fe2__2,1.4500796628
acid__wt_ph5__1,0.3509286044
acid__wt_ph5__2,0.459350276
acid__delgadx_ph5__2,0.3336464783
acid__delgadw_ph5__1,0.25445269260000003
acid__delgadw_ph5__2,0.471305843
acid__delgade_ph5__1,0.5018811848
acid__delgade_ph5__2,0.5697423665
oxidative__wt_pq__1,9.1199920603
oxidative__wt_pq__2,9.2163096699
oxidative__deloxyr_pq__1,8.8840954758
oxidative__deloxyr_pq__2,9.0634611275
oxidative__delsoxr_pq__1,10.0308179406
oxidative__delsoxr_pq__2,10.0692283933
oxidative__delsoxs_pq__1,9.1758535494
oxidative__delsoxs_pq__2,9.2607210306
nac_ntrc__wt_csn__1,3.5007585069
nac_ntrc__wt_csn__2,3.56066501
nac_ntrc__wt_cytd__1,0.12282272470000001
nac_ntrc__wt_cytd__2,-0.1252154193
nac_ntrc__wt_gln__1,-0.39132239350000003
nac_ntrc__wt_gln__2,0.0262403612
nac_ntrc__bw_delnac_csn__1,0.9109990290000001
nac_ntrc__bw_delnac_csn__2,1.8256429987
nac_ntrc__bw_delnac_cytd__1,0.1518318185
nac_ntrc__bw_delnac_cytd__2,0.6949418311000001
nac_ntrc__bw_delnac_gln__1,-1.2717430394
nac_ntrc__bw_delnac_gln__2,-0.8252061101
nac_ntrc__bw_delnac_nh4__1,1.3602888869
nac_ntrc__bw_delnac_nh4__2,2.0397297511
misc__wt_no_te__1,1.8662251599
misc__wt_no_te__2,0.8036450121000001
misc__bw_delcbl__1,2.5803187177
misc__bw_delcbl__2,2.8591172217
misc__bw_delfabr__1,2.4703282168
misc__bw_delfabr__2,2.5794272608
misc__bw_delfadr__1,2.6841435074
misc__bw_delfadr__2,2.4822761386
misc__nitr_031__1,1.8135800029
omics__wt_glu__1,0.31545271
omics__wt_glu__2,-0.28592420550000003
omics__wt_gly__1,-0.2322817982
omics__wt_gly__2,-0.11986611130000001
omics__wt_thr__1,-4.1978736714
omics__wt_thr__2,-3.2643554169
omics__bw_ac__1,-0.9938602474
omics__bw_ac__2,-1.1689799187
omics__bw_fum__1,-2.5344663732
omics__bw_fum__2,-2.9548918662
omics__bw_glc__1,-2.7177770959
omics__bw_glc__2,-2.7724718302999998
omics__bw_pyr__1,-3.6689692151
omics__bw_pyr__2,-4.245768018
ompr__wt_nacl__1,-4.2598011686
ompr__wt_nacl__2,-4.219310353
ompr__bw_delompr_nacl__1,-6.759329279
ompr__bw_delompr_nacl__2,-6.5717592565
minspan__wt_ade__1,0.3588202515
minspan__wt_glc__2,-0.15992696650000002
minspan__wt_glc__3,-0.9705121393
minspan__wt_glc__4,-0.8771515969
minspan__wt_glc_anaero__1,-1.6243847359
minspan__wt_glc_anaero__2,-2.6498284193
minspan__wt_trp__1,-3.9489336128
minspan__bw_delcra_glc__2,-1.7326126768
minspan__bw_delcra_trp__1,-4.3576009797
minspan__bw_delmntr__1,-1.9215467937000001
minspan__bw_delnac_ade__1,-0.44627569920000004
minspan__bw_delnac_glc__1,-0.7609295475000001
cra_crp__wt_ac__1,-0.2704712582
cra_crp__wt_ac__2,0.1814834663
cra_crp__wt_fru__1,0.8911618119
cra_crp__wt_fru__2,0.36647999880000004
cra_crp__delcra_ac__1,-2.5562857660000002
cra_crp__delcra_ac__2,-3.0292748397
cra_crp__delcra_fru__1,1.6179864644
cra_crp__delcra_fru__2,1.4253342605000001
cra_crp__delcra_glc__1,1.6869669499
cra_crp__delcra_glc__2,1.9042869819
rpoB__wt_031__1,-0.5773797262
rpoB__wt_044__1,0.35652275920000004
