,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,1.1306896488783094,3.0,0.0,0.5786705511,6.0,-1.302900457,12.0,0.7242299059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.39572269823333334,0.15427230486810364,3.0,1.0,-0.33388463900000004,7.0,-0.2819628252,13.0,-0.5713206305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.5785328981666668,0.48146891023520894,3.0,2.0,-0.9176951749000001,8.0,-0.0274559878,14.0,-0.7904475318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5607682140333333,0.6444364829939294,3.0,3.0,-0.2369057055,9.0,-1.302900457,15.0,-0.1424984796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.005519912066666651,0.5186921642180685,3.0,4.0,-0.2666968636,10.0,-0.34170923270000003,16.0,0.5918463601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.08693149686666668,0.8378524726537562,3.0,5.0,-0.8715668396,11.0,0.452349781,17.0,0.6800115492000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.83317390235,0.08847611805535069,2.0,18.0,0.8957359654,71.0,0.7706118393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.5941538157999999,1.127751282587172,3.0,19.0,0.4572438426,70.0,1.7841098946,205.0,-0.4588922898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1973756773375,0.35748260384807945,8.0,20.0,-0.4588922898,32.0,-0.4588922898,55.0,-0.4588922898,67.0,-0.3380089317,126.0,-0.0546451871,147.0,0.1906175772,203.0,0.45860028210000003,210.0,-0.4588922898,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7732872345,0.47117127988022617,3.0,21.0,0.5775815928,34.0,0.4315074231,61.0,1.3107726876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.5811040056625,0.8056133726097425,8.0,22.0,1.7454991159,104.0,3.5668014011,111.0,1.6408047939000001,133.0,2.8245668616,165.0,1.8337104209000001,238.0,3.3287570275,265.0,2.2786232461,270.0,3.4300691783,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.9223636992857143,0.31932797089207393,7.0,23.0,1.2576519453000001,56.0,0.7920848917000001,82.0,1.2979980872999999,118.0,0.5675397384,134.0,0.5176660701,137.0,1.1453153285,227.0,0.8782898337,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.2109302442,0.49592409120000003,4.0,24.0,-0.4588922898,101.0,-0.4588922898,139.0,-0.4588922898,149.0,0.5329558926,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2134539389499999,0.5961304021455092,4.0,25.0,0.6132164768,123.0,1.2452866968,155.0,0.976468187,191.0,2.0188443952,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8731223437,0.5948459980972194,3.0,26.0,0.3270176355,59.0,1.5069641061999999,159.0,0.7853852894000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.1989150588,0.2906858577195336,5.0,27.0,0.4189924358,76.0,0.3476733936,146.0,-0.22068926190000002,162.0,0.0120807664,262.0,0.4365179601,,,,,,,,,,,,,,,,,,,,,,,,,,
