,USA300HOU_RS03165
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.9858614106
USA300_LAC_U01-Set001_CAMHB_Control_1,3.7852296457
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3545546051
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.2217276414000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.3367245986
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.3048228758000002
USA300_LAC_U01-Set001_CAMHB_Control_2,3.1382697782
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.9654396263000002
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.0567642746
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9046149263
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.8022198708
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.0726726864
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.0546903598
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9396862093
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.5990592743
USA300_LAC_U01-Set001_R10LB_Control_1,3.846700888
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.6490298753
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.9531932391
USA300_LAC_U01-Set001_R10LB_Control_2,2.5013579038
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.8046625186
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4057339218
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.7646484507
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6790863072
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2272763453
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.0118661067
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.2768592401
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.4447258699
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9315553255
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.5162699893
