,28
LBexp_1,1.0262607731
LBexp_2,0.7678835795000001
LBexp_3,0.27771330310000003
LBtran_1,2.3298199779
LBtran_2,-0.9921668011
LBtran_3,1.2268510721
LBstat_1,-1.9066074394
LBstat_2,-1.631221475
LBstat_3,0.0570008486
LBGexp_1,-5.6177383528
LBGexp_2,3.3126671672
LBGexp_3,1.6484949366000001
LBGtran_2,0.8474567613
LBGtran_3,-1.5066863996
LBGstat_1,-3.3025845929
LBGstat_2,-2.1753377653
LBGstat_3,0.40914117240000003
S0_1,1.7933200091
S0_2,1.9446863976
S0_3,2.6989660158
S1_1,1.9116789476
S1_2,-0.8917775208000001
S1_3,1.3526950575
S2_1,-3.2780663317
S2_2,-5.6937071973
S2_3,2.3199220066
S3_1,-0.0045181845
S3_2,-8.4525506171
S4_1,-7.6351333711
S4_2,-1.6400473715000001
S4_3,0.4207097647
S5_1,0.3111435256
S5_2,-3.4835366631
S5_3,-1.2893226735
S6_1,1.7607487749000001
S6_2,-0.3513799818
S6_3,-2.251107849
S6/t_1,0.5435343632
S6/t_2,-0.8471481415000001
S6_4,0.8595092492
S6_5,-0.020788234200000002
S6_6,0.3561157305
S7_4,0.3256474548
S7_5,-1.9186273634000002
S7_6,-1.3410342426000001
S8_4,-2.3080806678
S8_5,-1.7500600888000002
G135_1,1.0554208583
G135_3,-1.2223854541999999
G150_1,-1.3511582152
G150_2,1.2869337573
G150_3,-2.9307187039
G180_1,0.9452544190000001
G180_2,-0.7345052922
G180_3,1.7427516856
C30_1,-3.9555792454
C30_2,-5.4056664453
C90_1,3.0634767634
C90_2,0.6734550380000001
BI_1,-2.5771122312
BI_2,0.7431852076000001
BC_2,-0.29119077860000003
BC/t_1,1.3880520036
BC/t_2,1.0688648489
BC_1,0.8195502354
Sw_1,1.9483717444000002
Sw_2,-0.15579453270000002
BT_1,-7.2510215851
BT_2,3.0059539144
B36_1,0.1026392138
B36_2,-0.6641965665
B60_1,-5.1772316608
B60_2,-0.4538200827
M9exp_1,-1.3935581711
M9exp_2,1.4780157543999999
M9exp_3,-0.0844575833
M9tran_1,1.7830708878000001
M9tran_2,1.4938106128
M9tran_3,1.735262209
M9stat_1,-1.2344734264000001
M9stat_2,-2.1195875002
M9stat_3,-4.0329232027
M+G_1,-0.6867041081
M+G_2,1.3476604955
M+G_3,2.4401906629
Glu_1,2.6498515614
Glu_2,1.2397634347
Glu_3,-1.2909893351
Fru_1,-3.6432108211000003
Fru_2,1.0029777458
Fru_3,2.2572381331
Mal_1,0.12148673280000001
Mal_2,-0.9811269332
Mal_3,1.0213413959
G+S_2,-2.108078736
G+S_3,0.20687863180000002
Pyr_1,2.369279448
Pyr_2,1.820341048
Pyr_3,1.9803639561000002
Gly_1,1.5166848802000001
Gly_2,-0.6463248833
Gly_3,1.5856260516
Glucon_1,-2.8850140324
Glucon_2,0.09356813800000001
Glucon_3,-0.8223768594
aero_1,1.2459016856
aero_2,0.9421507655
aero_3,1.9829978885
nit_1,0.0201328793
nit_2,1.830584438
nit_3,2.4148517612
ferm_1,-8.1006689397
ferm_2,-0.0708273891
ferm_3,2.7459003768
T-5.40H_1,0.35069237210000004
T-4.40H_1,1.6992749728
T-3.40H_1,-3.6244281368999998
T-2.40H_1,-0.0344651413
T-1.40H_1,0.3695661236
T-1.10H_1,2.3668707009
T-0.40H_1,1.9449685023
T0.0H_1,0.49226728210000004
T0.30H_1,1.0650190293
T1.0H_1,-5.2688137187
T1.30H_1,-3.6318804857
T2.0H_1,-5.3817480997
T2.30H_1,-0.5683771708
T3.0H_1,-0.5449946960000001
T3.30H_1,-4.5013849402
T4.0H_1,-5.5908515354
T5.0H_1,-8.891687793100001
HPh_1,1.6076329054
HPh_2,1.2810390987
HPh_3,1.950613755
LPh_1,-1.0757632528
LPh_2,1.2926695625
LPh_3,-4.1956402832
LPhT_1,0.5991304014000001
LPhT_2,2.0575948636
LPhT_3,-0.3649575017
SMMPr_1,0.9482191761000001
SMMPr_2,-3.4991063926
SMMPr_3,0.9125844721
HiTm_1,1.9230188665
HiTm_2,1.9075812060000001
HiTm_3,-0.6257932312000001
LoTm_1,-0.8098954113
LoTm_2,-0.9502275376
LoTm_3,-1.1514137588
HiOs_1,1.6000319944
HiOs_2,2.0638956444
HiOs_3,-2.1469125626
BMM_1,1.699232914
BMM_2,1.9323792198
BMM_3,0.7297490584
Heat_1,1.5708917271
Heat_2,1.2032389049
Heat_3,1.3432958779
Cold_1,2.4616637727
Cold_2,-3.9477161693
Cold_3,1.9488052361000001
Etha_1,2.8336511922
Etha_2,1.0483465148
Etha_3,2.0904145979
SMM_1,1.5800554621
SMM_2,0.5529875975
SMM_3,1.6882791822
Salt_1,2.8749177084
Salt_2,2.5744890619
Salt_3,1.3215793975
Mt0_1,0.9610073089000001
Mt0_3,1.3628863397
M0t45_1,-1.3728161427
M0t45_2,1.0033045422
M0t45_3,-4.5594408697
M0t90_1,2.3665478375
M0t90_2,-1.4488628403
M0t90_3,-0.1381676445
M40t45_1,-0.9098051151000001
M40t45_2,-1.0552986457
M40t45_3,-1.0949994343
M40t90_1,1.7199572577
M40t90_2,-4.3082592261
M40t90_3,-1.6097404244
dia0_1,0.9187123001
dia0_2,2.1588949843
dia0_3,0.31216946900000003
dia5_1,1.7545846671
dia5_2,1.7259207281000002
dia5_3,1.5440814319
dia15_1,1.5361495578
dia15_2,1.0271665188
dia15_3,2.3167125578
Diami_1,-0.6944173962
Diami_2,-1.4020805549
Diami_3,-1.239780402
Paraq_1,-5.4747282421
Paraq_2,-1.4922399711
Paraq_3,1.7363034941
H2O2_1,0.9265757746000001
H2O2_2,1.108851601
H2O2_3,-0.814617981
Oxctl_1,-6.6335327091
Oxctl_2,-4.2546500059
Oxctl_3,-1.3765754269000001
GM-0.1_1,1.2295068362000001
GM-0.2_1,-0.5750939447
GM+5_1,-4.7276569652
GM+15_1,1.3381896953
GM+25_1,-0.0543952897
GM+45_1,1.1128113618
GM+60_1,-0.4868563936
GM+90_1,1.804221644
GM+120_1,0.8027397265
GM+150_1,-0.8933491366
GM-0.1_2,-0.1032141038
GM-0.2_2,0.4398037207
GM+5_2,-4.2979605236000005
GM+10_2,-0.2733203697
GM+15_2,-0.11530677190000001
GM+25_2,1.405414819
GM+45_2,2.5446871988
GM+60_2,-7.5059644638
GM+90_2,1.8227040095
GM+150_2,-8.1093348339
GM-0.1_3,1.4909822234
GM-0.2_3,-0.9460443441
GM+5_3,-1.6826837934
GM+10_3,-3.185298419
GM+15_3,1.3521765865
GM+25_3,1.2311638927
GM+45_3,2.8376710611
GM+60_3,0.4996549957
GM+90_3,1.2199558234
GM+120_3,1.2277811748
GM+150_3,-3.0623850359
MG-0.1_1,0.7958875091000001
MG+5_1,0.5991882978
MG+10_1,-0.32837931800000003
MG+15_1,1.5614530739
MG+25_1,1.1454913966
MG+45_1,-6.3227865883
MG+120_1,-2.9396012539000003
MG+150_1,-4.6936723343
MG-0.1_2,-0.8972800318
MG-0.2_2,-2.9140810956000003
MG+5_2,-2.4987023537
MG+10_2,-4.7442609651000005
MG+15_2,-0.2238860208
MG+25_2,0.37498202270000003
MG+45_2,0.6706231232000001
MG+60_2,-3.204864333
MG+90_2,1.9740702190000001
MG+120_2,-0.7714686386
MG-0.1_3,-5.5713651018
MG-0.2_3,-1.2018727804
MG+5_3,-0.1534872504
MG+10_3,-1.8997142996
MG+15_3,-5.7041850876
MG+25_3,-5.3083922123
MG+45_3,-3.9428120222
MG+60_3,1.5304122999
MG+90_3,-1.8347432349
MG+120_3,0.45359938980000003
MG+150_3,-2.3685951337
