,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.0301614815000004,0.02182100696886026,2.0,0.0,-0.0147316995000004,1.0,-0.0455912635000004,,,,
1,ALE__GalactoseA6,-1.7935575080000006,0.06087042246685026,2.0,2.0,-1.8365993965000005,3.0,-1.750515619500001,,,,
2,ALE__GalactoseA8,-0.3766822610000004,0.12418727105493983,2.0,4.0,-0.2888685995000006,5.0,-0.4644959225000002,,,,
3,ALE__IL_Control,-4.2500725161431774e-16,0.0723190021990146,4.0,6.0,-0.0666459944999999,7.0,0.0256345834999995,8.0,0.0903280724999993,9.0,-0.0493166615000006
4,ALE__IL_TEOH_OAc,0.3586504984999994,0.14088797710697884,2.0,10.0,0.2590276544999996,11.0,0.4582733424999992,,,,
5,ALE__IL_TEA_HS,0.0256071089999996,0.020184083761791146,2.0,12.0,0.0398794114999994,13.0,0.0113348064999998,,,,
6,ALE__IL_Mixed,0.5167081974999994,0.03179638577680146,2.0,14.0,0.4942247574999996,15.0,0.5391916374999992,,,,
7,ALE__IL_PP5350,-0.2787636935000002,0.09247049772352574,2.0,16.0,-0.3441502095000004,17.0,-0.2133771774999999,,,,
8,ALE__IL_T8,-0.40818054550000044,0.026062541740974124,2.0,18.0,-0.4266095455000007,19.0,-0.3897515455000002,,,,
9,ALE__IL_T9,-1.0028157670000004,0.016012614786412666,2.0,20.0,-0.9914931385,21.0,-1.0141383955000007,,,,
10,ALE__IL_Control2,-0.2080074525000004,0.042273553012517874,2.0,22.0,-0.2378993685000008,23.0,-0.1781155365,,,,
11,ALE__IL_Glc+Ace,0.3424095659999997,0.03559472228192365,2.0,24.0,0.3172402964999996,25.0,0.3675788354999998,,,,
12,ALE__XyloseA1,0.1387346899999992,0.14699887946991363,2.0,26.0,0.0347907854999993,27.0,0.2426785944999991,,,,
13,ALE__XyloseA2,0.27646940399999975,0.0558624051571339,2.0,28.0,0.2369687185,29.0,0.3159700894999995,,,,
14,ALE__XyloseA3,-0.1078537775000003,0.04450919696624535,2.0,30.0,-0.0763810225000005,31.0,-0.1393265325000001,,,,
15,ALE__XyloseA4,0.16189507499999944,0.1913966830764919,2.0,32.0,0.2972329674999994,33.0,0.0265571824999995,,,,
16,Aromatic__Coumarate,-0.2981325743333333,0.1474692717212469,3.0,34.0,-0.1349363119999997,35.0,-0.3376305740000003,36.0,-0.4218308369999999,,
17,Aromatic__Coumarate+ferulate,-0.3253172846666666,0.1276136296384427,3.0,37.0,-0.2738678229999998,38.0,-0.4706244269999997,39.0,-0.2314596040000003,,
18,Aromatic__Ferulate,0.2528670563333331,0.1331026261097142,3.0,40.0,0.373260922,41.0,0.2754064329999997,42.0,0.1099338139999996,,
19,Aromatic__Glucose,-3.23815048849004e-17,0.048448377421548804,3.0,43.0,-0.0531775740000002,44.0,0.0115437050000002,45.0,0.0416338689999999,,
20,Bioreactor1__24h,0.0,0.3477046318060083,2.0,46.0,0.2458643030000002,47.0,-0.2458643030000002,,,,
21,Bioreactor2__S_0min,-2.7755575615628914e-16,0.5545508529874201,3.0,48.0,-0.2911529110000002,60.0,0.6394885279999993,72.0,-0.348335617,,
22,Bioreactor2__S_15min,0.1341466276666665,0.1832544385250774,3.0,49.0,0.2359988419999998,61.0,0.2438498579999999,73.0,-0.0774088170000002,,
23,Bioreactor2__P1_15min,-0.2950234446666669,0.3398695890859741,3.0,50.0,0.0019250739999998,62.0,-0.2212871720000002,74.0,-0.6657082360000004,,
24,Bioreactor2__P3_15min,0.15923998266666659,0.3353486755903241,3.0,51.0,-0.0686973360000005,63.0,0.5443030320000002,75.0,0.0021142520000001,,
25,Bioreactor2__P5_15min,0.09583675966666637,0.08533046199339478,3.0,52.0,0.0952965499999995,64.0,0.1814360439999998,76.0,0.0107776849999998,,
26,Bioreactor2__S_1h,0.08380120933333284,0.26178804619971197,3.0,53.0,0.2989689859999993,65.0,-0.2076579140000003,77.0,0.1600925559999995,,
27,Bioreactor2__S_3h,0.268623198333333,0.10665532195587597,3.0,54.0,0.2913443079999993,66.0,0.1524381659999996,78.0,0.362087121,,
28,Bioreactor2__S_9h,0.28201091699999964,0.1382175649287418,3.0,55.0,0.2151616919999996,67.0,0.4409444179999999,79.0,0.1899266409999995,,
29,Bioreactor2__S_25h,-0.053029075333333474,0.3692900502271593,3.0,56.0,0.0767107729999994,68.0,0.233883348,80.0,-0.4696813469999998,,
30,Bioreactor2__P1_25h,0.12635003099999967,0.04365665844839397,3.0,57.0,0.1200150119999996,69.0,0.0862069819999993,81.0,0.1728280990000001,,
31,Bioreactor2__P3_25h,0.0007807533333329871,0.2857946404754978,3.0,58.0,0.2902626009999993,70.0,-0.2811781409999998,82.0,-0.0067422000000005,,
32,Bioreactor2__P5_25h,0.2937361583333331,0.37484577550242687,3.0,59.0,0.5890349239999999,71.0,0.4201457739999998,83.0,-0.1279722230000004,,
33,Carbon__Citrate,1.4533765491666664,0.30552458482261813,3.0,84.0,1.6326558694999995,85.0,1.6268708204999998,86.0,1.1006029574999996,,
34,Carbon__Ferulate,0.8195875504999993,0.1848374902967405,3.0,87.0,1.010531650499999,88.0,0.6415312354999996,89.0,0.8066997654999994,,
35,Carbon__Glucose,-4.579669976578771e-16,0.3314215812027042,2.0,90.0,-0.2343504475000006,91.0,0.2343504474999997,,,,
36,Carbon__Serine,1.7540128488333329,0.20958659711387842,3.0,92.0,1.9808327934999996,93.0,1.7136855434999996,94.0,1.5675202094999996,,
37,Carbon2__Glucose,3.353798720221827e-17,0.04043051761940251,3.0,95.0,0.0466850643333334,96.0,-0.0234155466666665,97.0,-0.0232695176666668,,
38,Carbon2__Coumarate,-0.14989607933333368,0.08371961948143469,3.0,98.0,-0.1454702796666671,99.0,-0.2357408146666673,100.0,-0.0684771436666666,,
39,Crc__Control,0.0,0.2847957463540034,2.0,101.0,0.2013810034999998,102.0,-0.2013810034999998,,,,
40,Crc__Del_crc,-0.33027661750000004,0.34655604149177427,2.0,103.0,-0.0852244904999999,104.0,-0.5753287445000002,,,,
41,Crc__Del_crcZ_crcY,-0.3214846280000003,0.25578720542956246,2.0,105.0,-0.5023534955000004,106.0,-0.1406157605000002,,,,
42,FinR__Control,2.636779683484747e-16,0.12489358190144595,3.0,107.0,-0.1441676296666667,108.0,0.0752740683333339,109.0,0.0688935613333336,,
43,FinR__Del_finR,-0.04113704833333288,0.20944406404584245,3.0,110.0,-0.0340434086666663,111.0,-0.2540378176666662,112.0,0.1646700813333339,,
44,FleQ__Del_fleQ,-1.044206928000001,0.17196314809973143,3.0,113.0,-0.9900033170000012,114.0,-1.236740897000001,115.0,-0.9058765700000012,,
45,FleQ__OE_wspR,-0.7656369796666672,0.24744360073577093,3.0,116.0,-0.7674055420000006,117.0,-0.5173138380000006,119.0,-1.0121915590000006,,
46,FleQ__Control,-6.059967342745646e-16,0.124893901223422,3.0,118.0,0.0688946569999995,120.0,-0.1441680250000008,121.0,0.0752733679999995,,
47,Fuel__Butanol,0.042213167000000246,0.010119772133980472,2.0,122.0,0.0350574075,123.0,0.0493689265000005,,,,
48,Fuel__Control,0.0,0.11348352700754234,2.0,124.0,0.0802449714999999,125.0,-0.0802449714999999,,,,
49,Fuel__Isopentanol,-0.8880838794999999,0.11233292214608907,2.0,126.0,-0.9675152505,127.0,-0.8086525084999998,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.7786776140000007,0.1625367222573406,2.0,128.0,-0.6637467955000007,130.0,-0.8936084325000007,,,,
51,Glycolaldehyde__Control,-4.475586568020162e-16,0.06170464724830464,2.0,129.0,0.0436317744999996,131.0,-0.0436317745000005,,,,
52,HNS_protein__Control_ex,0.0,0.17350182499188008,2.0,132.0,-0.122684317,147.0,0.122684317,,,,
53,HNS_protein__Del_turB_ex,-0.40134701299999964,0.18291085652292488,2.0,133.0,-0.5306845199999994,134.0,-0.2720095059999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.5301084339999997,0.07758180017443099,2.0,135.0,-0.4752498169999999,140.0,-0.5849670509999996,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.5097450120000002,0.13514131888206268,2.0,136.0,0.6053043550000003,138.0,0.4141856690000001,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.542320245,0.03401206386345634,2.0,137.0,0.5182700840000001,139.0,0.5663704059999999,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.1406026879999995,0.03853913683909479,2.0,141.0,-0.1133514029999993,143.0,-0.1678539729999997,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.44256828100000023,0.056610165628491964,2.0,142.0,0.4025388489999999,146.0,0.4825977130000005,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,-0.054023327999999544,0.09510612935595399,2.0,144.0,-0.1212735169999996,145.0,0.0132268610000005,,,,
60,HNS_protein__WT_Del_turA_ex,0.0922816779999999,0.07602354188966248,2.0,148.0,0.038524916,149.0,0.1460384399999998,,,,
61,Mobile_gene__2737_exp,-3.469446951953614e-18,0.06337046391091643,4.0,150.0,-0.0453521810000001,151.0,-0.0606346310000001,152.0,0.0343190099999999,153.0,0.0716678020000003
62,Mobile_gene__2737_reg,-0.10425583875000008,0.157516331291432,4.0,154.0,0.0147910539999998,155.0,-0.3360023359999999,156.0,-0.037782258,157.0,-0.0580298150000002
63,Mobile_gene__3227_exp,0.021065111249999723,0.13544048591082003,4.0,158.0,0.0505007409999995,159.0,0.1179937149999998,160.0,-0.1777392850000003,161.0,0.0935052739999999
64,Mobile_gene__3227_reg,-0.06283614724999984,0.10507074505591622,4.0,162.0,-0.1730561689999996,163.0,-0.1212340279999999,164.0,-0.0194223070000001,165.0,0.0623679150000002
65,Mobile_gene__mfsR_exp,-1.3646933075,0.498609393772715,2.0,166.0,-1.0121232239999998,167.0,-1.7172633910000004,,,,
66,Mobile_gene2__Condition1,0.021542838750001195,0.2851786736673944,2.0,168.0,-0.1801089352499989,169.0,0.2231946127500013,,,,
67,Mobile_gene2__Condition2,8.708311849403572e-16,0.1515446009622107,4.0,170.0,-0.0788156952499985,171.0,-0.1730580352499995,172.0,0.14847697175,173.0,0.1033967587500015
68,Muconate__CJ522_fructose,0.42312649199999974,0.03559810117118135,3.0,174.0,0.3900456676666666,175.0,0.460796719666666,176.0,0.4185370886666666,,
69,Muconate__CJ522_fructose_glucose,0.7126161263333332,0.04103507073314454,3.0,177.0,0.6826707896666662,178.0,0.7593902826666667,179.0,0.6957873066666664,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.1632033486666664,0.16350457302858948,3.0,180.0,0.3169493826666665,181.0,0.1812269236666663,182.0,-0.0085662603333336,,
71,Muconate__CJ522_glucose_gluconate,0.8304676026666661,0.22287458399926113,3.0,183.0,0.6129312666666662,184.0,0.8201495116666662,185.0,1.058322029666666,,
72,Muconate__CJ522_gluconate,-0.0006765516666670431,0.2941193714741365,3.0,186.0,-0.2938922903333338,187.0,-0.0024755643333334,188.0,0.2943381996666661,,
73,Muconate__CJ522_glucose,0.8371604236666664,0.08682388107541568,3.0,189.0,0.9047930966666664,190.0,0.8674358376666662,191.0,0.7392523366666666,,
74,Muconate__GB032_fructose,0.7046960573333326,0.0770296065367756,3.0,192.0,0.678171905666666,193.0,0.6444332236666659,194.0,0.7914830426666661,,
75,Muconate__GB032_fructose_glucose,0.530235634,0.32884121283449264,3.0,195.0,0.1582862966666667,196.0,0.6500528306666666,197.0,0.7823677746666666,,
76,Muconate__GB032_fructose_glucose_gluconate,0.985960109333333,0.3841249356469249,3.0,198.0,0.6794445626666663,199.0,1.4168653766666663,200.0,0.8615703886666664,,
77,Muconate__GB032_glucose_gluconate,1.297573018333333,0.10017054835043769,3.0,201.0,1.2272160566666663,202.0,1.253243246666666,203.0,1.4122597516666664,,
78,Muconate__GB032_gluconate,0.469290976333333,0.0959664484340836,3.0,204.0,0.5792027966666664,205.0,0.4021242906666664,206.0,0.4265458416666661,,
79,Muconate__GB032_glucose,1.3663496619999995,0.3778345884661014,3.0,207.0,1.682047091666666,208.0,0.947713052666666,209.0,1.4692888416666667,,
80,Muconate__GB045_fructose,-0.0548475363333338,0.1581809842348215,3.0,210.0,0.125869520666666,211.0,-0.1681676143333339,212.0,-0.1222445153333335,,
81,Muconate__GB045_fructose_glucose,-0.40193625583333364,0.039157954974688394,2.0,213.0,-0.374247400333334,214.0,-0.4296251113333333,,,,
82,Muconate__GB045_fructose_glucose_gluconate,-0.10983229700000023,0.15790486089057681,3.0,215.0,0.0120332236666662,216.0,-0.2882194793333337,217.0,-0.0533106353333332,,
83,Muconate__GB045_glucose_gluconate,-0.2671779053333336,0.22439292144451922,3.0,218.0,-0.3396941233333335,219.0,-0.4463454953333334,220.0,-0.0154940973333337,,
84,Muconate__GB045_gluconate,-0.43325249466666715,0.14776358861775218,3.0,221.0,-0.6038503963333337,222.0,-0.3454345993333341,223.0,-0.3504724883333336,,
85,Muconate__GB045_glucose,-0.6548119283333337,0.14964155707084628,3.0,224.0,-0.8104574293333338,225.0,-0.5120010703333335,226.0,-0.6419772853333336,,
86,Muconate__GB062_fructose,0.3954849409999997,0.339076594010176,3.0,227.0,0.2222889776666665,228.0,0.1779853966666662,229.0,0.7861804486666664,,
87,Muconate__GB062_fructose_glucose,0.5361844683333331,0.0586788213268974,3.0,230.0,0.4686837306666662,231.0,0.5648415196666665,232.0,0.5750281546666667,,
88,Muconate__GB062_fructose_glucose_gluconate,0.5004375779999997,0.2019217352802963,3.0,233.0,0.7315190846666662,234.0,0.3580009116666662,235.0,0.4117927376666666,,
89,Muconate__GB062_glucose_gluconate,0.8584928636666662,0.1734058232710347,3.0,236.0,0.7342442046666662,237.0,1.056599848666666,238.0,0.7846345376666664,,
90,Muconate__GB062_gluconate,0.11135367833333316,0.21534070395038546,3.0,239.0,-0.0444233973333334,240.0,0.0213978066666662,241.0,0.3570866256666667,,
91,Muconate__GB062_glucose,0.8303906006666661,0.14546463458516962,3.0,242.0,0.916069944666666,243.0,0.912667863666666,244.0,0.6624339936666663,,
92,Muconate__KT2440_fructose,0.9349619113333331,0.1544575849659001,3.0,245.0,1.075531295666666,246.0,0.9597421006666664,247.0,0.7696123376666666,,
93,Muconate__KT2440_fructose_glucose,0.24739479666666617,0.3550183366977254,3.0,248.0,0.0958791196666659,249.0,0.6530318086666664,250.0,-0.0067265383333339,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.25856721866666604,0.19357047611391834,3.0,251.0,0.3443110116666661,252.0,0.036934222666666,253.0,0.3944564216666659,,
95,Muconate__KT2440_glucose_gluconate,0.5004325629999995,0.24926747611598798,3.0,254.0,0.2211718636666662,255.0,0.700431538666666,256.0,0.5796942866666663,,
96,Muconate__KT2440_gluconate,-0.24385155166666728,0.15032525168796998,3.0,257.0,-0.0734890693333341,258.0,-0.3002204733333338,259.0,-0.3578451123333339,,
97,Muconate__KT2440_glucose,-6.013708050052932e-16,0.29427143966373065,3.0,260.0,0.3360977686666659,261.0,-0.211343198333334,262.0,-0.1247545703333337,,
98,Multistress__Control,2.590520390792032e-16,0.34125613275190747,3.0,263.0,-0.3716349729999999,264.0,0.0723655880000002,265.0,0.2992693850000005,,
99,Multistress__NaCl_7min,-0.6624556229999999,0.35295164457537415,3.0,266.0,-0.8047950500000001,268.0,-0.922011595,270.0,-0.2605602239999998,,
100,Multistress__NaCl_60min,0.4275781203333337,0.34274156773313386,3.0,267.0,0.7122684390000007,269.0,0.5233198130000005,271.0,0.0471461089999998,,
101,Multistress__Imipenem_7min,-0.5877661946666665,0.8315749445161871,3.0,272.0,0.3226036840000006,274.0,-1.307406993,276.0,-0.778495275,,
102,Multistress__Imipenem_60min,-1.0348638756666664,1.1882069816570806,3.0,273.0,-2.215533726,275.0,-1.0497973699999994,277.0,0.1607394690000001,,
103,Multistress__H2O2_7min,0.34378411000000053,0.6394624396375815,3.0,278.0,0.8374487560000006,280.0,-0.3785833059999994,282.0,0.5724868800000005,,
104,Multistress__H2O2_60min,0.5200495816666667,0.5463233728648773,3.0,279.0,0.0405936640000001,281.0,0.4047271989999998,283.0,1.1148278820000002,,
105,Myristic_acid__Control,3.3306690738754696e-16,0.2411597186714722,3.0,284.0,-0.2023311169999999,285.0,-0.0645287359999997,286.0,0.2668598530000006,,
106,Myristic_acid__Myristic_acid,0.1240231663333337,0.3139747531795806,3.0,287.0,-0.1787130579999996,288.0,0.1026393480000003,289.0,0.4481432090000004,,
107,Phase__WT_Tr,0.2638078522500007,0.45058253283314686,4.0,290.0,-0.2695133624999997,291.0,0.0585649645000003,294.0,0.703015681500001,295.0,0.5631641255000011
108,Phase__WT_Ex,4.510281037539698e-16,0.13243231714291145,2.0,292.0,-0.0936437894999997,293.0,0.0936437895000006,,,,
109,Phase__WT_St,1.3339176260000007,0.07391141888400547,2.0,296.0,1.281654360500001,297.0,1.3861808915000005,,,,
110,RelA__Control,0.0,0.023830723415054118,3.0,298.0,0.0010349129999998,299.0,-0.0243313199999999,300.0,0.0232964070000001,,
111,RelA__Del_relA,0.15107435466666677,0.29921404782610594,3.0,301.0,0.0932576579999997,302.0,-0.1150121589999999,303.0,0.4749775650000005,,
112,RelA__Del_relA_lignin,-0.27847697299999974,0.3023072845294681,3.0,304.0,-0.1556762759999994,305.0,-0.056893778,306.0,-0.6228608649999998,,
113,Zn__Zn_ion,0.09079841966666617,0.09358957285023309,3.0,307.0,0.0268655339999996,308.0,0.0473099239999994,309.0,0.1982198009999995,,
114,Zn__Control,3.209238430557093e-17,0.03235448803254967,3.0,310.0,-0.0306389679999998,311.0,0.0338330769999997,312.0,-0.0031941089999998,,
115,ZnO__Control,4.510281037539698e-16,0.17407095190553354,2.0,313.0,-0.1230867504999997,314.0,0.1230867505000006,,,,
116,ZnO__Nano,0.08313148183333392,0.06090787780177264,3.0,315.0,0.0193506695000005,316.0,0.0893552645000008,317.0,0.1406885115000005,,
117,ZnO__Zn_ion,0.09838110616666727,0.15454042427738446,3.0,318.0,0.0130270285000007,319.0,0.0053424355000002,320.0,0.2767738545000009,,
