,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14742949604425748,0.18762044767079578,2.0,0.0,0.28009718688153296,1.0,0.014761805206982004,,
1,Chrom__sac_sta,0.722258963326067,0.18564865898203864,2.0,2.0,0.5909855376416786,3.0,0.8535323890104554,,
2,Chrom__sac_MW001,-4.423544863740858e-16,0.03673798468137537,2.0,4.0,-0.025977678095328468,5.0,0.025977678095327583,,
3,Chrom__sac_fadR,0.13513464217456095,0.0712618033426136,2.0,6.0,0.08474493779141667,7.0,0.1855243465577052,,
4,FadR__wt_p,0.0,0.261952399422302,2.0,8.0,0.1852283179795968,9.0,-0.1852283179795968,,
5,FadR__ko_p,-0.4215123089590125,0.28013393376478,2.0,10.0,-0.2234277047534734,11.0,-0.6195969131645516,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.15768300021924328,3.0,12.0,-0.12460396386719452,27.0,0.17727727362524348,50.0,-0.05267330975804718
7,GDGT__80_3.5_stat,0.6225844607414137,0.04388483798151886,3.0,13.0,0.573336027360166,20.0,0.6575441920193121,42.0,0.6368731628447629
8,GDGT__80_2.4_log,0.504967377748379,0.3418113315500609,3.0,14.0,0.6952213299603969,37.0,0.11036158498448677,41.0,0.7093192183002532
9,GDGT__75_3.5_stat,0.45121537127192884,0.21722733017655432,3.0,15.0,0.6216619703909831,24.0,0.5253617068760521,28.0,0.20662243654875126
10,GDGT__80_1.6_stat,1.0953767254095315,0.0609262247334731,3.0,16.0,1.1408867760890002,17.0,1.1190827732993058,33.0,1.0261606268402879
11,GDGT__75_2.4_stat,0.35074515351766306,0.20846067422925119,3.0,18.0,0.537747341508326,26.0,0.388501398231992,31.0,0.12598672081267104
12,GDGT__80_2.4_stat,0.29496163317904384,0.24153713822447476,3.0,19.0,0.1628889398162432,29.0,0.14825919192418002,30.0,0.5737367677967082
13,GDGT__80_1.6_log,1.108524531258591,0.12776376616957807,2.0,21.0,1.0181819058101498,39.0,1.198867156707032,,
14,GDGT__65_3.5_stat,1.3673915216416288,0.27152581401731957,3.0,22.0,1.3270026132222634,23.0,1.1183224994285201,34.0,1.6568494522741029
15,GDGT__75_1.6_stat,0.7722887548020191,0.12638127890886355,3.0,25.0,0.9152155388956896,32.0,0.7263435611657476,38.0,0.6753071643446198
16,GDGT__75_1.6_log,0.39878491914795466,0.0125293460498715,2.0,35.0,0.3899253335922577,36.0,0.4076445047036517,,
17,GDGT__65_2.4_stat,1.0527008283652919,0.25221386224397513,3.0,40.0,1.1399837450481032,46.0,1.2496796136642103,49.0,0.7684391263835622
18,GDGT__65_2.4_log,0.6250556762234177,0.4086298305932177,3.0,43.0,0.2771379322189249,44.0,1.0750458345063318,47.0,0.5229832619449963
19,GDGT__80_3.5_log,0.6961445993336355,0.24700515046909197,3.0,45.0,0.43605379476925066,51.0,0.7248187808771638,52.0,0.9275612223544921
20,GDGT__65_1.6_log,1.1931420083130522,0.13306782991669952,3.0,48.0,1.333754757320616,53.0,1.1764834526944918,54.0,1.0691878149240486
21,NutLim__t0,0.0,0.11772312082274475,2.0,55.0,-0.08324281703620606,56.0,0.08324281703620606,,
22,NutLim__t05,0.17886460258959178,0.12654087495042318,3.0,57.0,0.29984890591779045,58.0,0.1893280130356008,59.0,0.047416888815384084
23,NutLim__t1,0.45442121114436623,0.36429264700203906,3.0,60.0,0.6799196659879483,61.0,0.6491975400705314,62.0,0.03414642737461904
24,NutLim__t15,0.4106068427454854,0.19335210356914495,3.0,63.0,0.4996547237914246,64.0,0.5433902402419406,65.0,0.18877556420309105
25,NutLim__t2,0.5175292295390452,0.24965911883541309,3.0,66.0,0.2555294560785049,67.0,0.5443813143355056,68.0,0.7526769182031252
26,NutLim__t4,0.9012202540659064,0.2878844877152955,2.0,69.0,0.6976551806040057,70.0,1.1047853275278072,,
27,UV_irr__wt0,0.0,0.028421135794626285,3.0,71.0,-0.020943178797827144,72.0,-0.01140987321760889,73.0,0.032353052015436035
28,UV_irr__wt1,-0.39192211546478745,0.4022531388748899,3.0,74.0,-0.18627851596832998,75.0,-0.1340631419185323,76.0,-0.8554246885075001
29,UV_irr__wt2,-0.4609412928139334,0.21136252147917886,3.0,77.0,-0.2588421163505483,78.0,-0.4434959122045292,79.0,-0.6804858498867228
30,UV_irr__mut0,-0.07838147818986159,0.13620305782223138,3.0,80.0,-0.03628939995694935,81.0,-0.230661909416968,82.0,0.03180687480433253
31,UV_irr__mut1,0.0991198478808701,0.21693034473791648,3.0,83.0,-0.11713793938743587,84.0,0.09778093093824493,85.0,0.3167165520918012
32,UV_irr__mut2,-0.23876679668517653,0.12151280278131738,3.0,86.0,-0.3659243562110985,87.0,-0.2265551029922861,88.0,-0.12382093085214495
33,YtrA__overexpr,0.046303419653774824,0.1777025251136892,3.0,89.0,-0.08265970010536082,90.0,-0.027434312673912054,91.0,0.24900427174059736
34,YtrA__wt,5.915407053080912e-16,0.031428304273543976,3.0,92.0,-0.03612177903337166,93.0,0.02108597118643285,94.0,0.015035807846940584
