,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.429699999999999,0.23683747591966972,3.0,0.0,11.6852,1.0,11.3864,2.0,11.2175,,,,,,,,,,
1,M9__M9tran,11.301866666666667,0.17621096257989532,3.0,3.0,11.148,4.0,11.2635,5.0,11.4941,,,,,,,,,,
2,M9__M9stat,9.982266666666666,0.14065849897298544,3.0,6.0,10.0298,7.0,10.093,8.0,9.824,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.923666666666668,0.6073035594604511,3.0,9.0,11.0126,10.0,10.2768,11.0,11.4816,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.02545,0.2790950465343305,2.0,12.0,10.8281,13.0,11.2228,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.422199999999998,0.08590768300914693,3.0,14.0,11.4783,15.0,11.3233,16.0,11.465,,,,,,,,,,
6,Carbon Transition__MG+10,11.5875,0.6124998530612066,3.0,17.0,12.1824,18.0,11.6213,19.0,10.9588,,,,,,,,,,
7,Carbon Transition__MG+15,11.427066666666667,0.45600642904824634,3.0,20.0,10.92,21.0,11.8035,22.0,11.5577,,,,,,,,,,
8,Carbon Transition__MG+25,11.284966666666667,0.2947650646418835,3.0,23.0,11.4198,24.0,10.9469,25.0,11.4882,,,,,,,,,,
9,Carbon Transition__MG+45,11.131266666666667,0.5535294963534763,3.0,26.0,10.917,27.0,10.7169,28.0,11.7599,,,,,,,,,,
10,Carbon Transition__MG+60,11.263300000000001,0.2084550790937945,2.0,29.0,11.1159,30.0,11.4107,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.2277,0.6824994652012553,2.0,31.0,10.7451,32.0,11.7103,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.111133333333333,0.526548927767718,3.0,33.0,10.5436,34.0,11.5838,35.0,11.206,,,,,,,,,,
13,Carbon Transition__MG+150,11.27275,0.16921065273794086,2.0,36.0,11.1531,37.0,11.3924,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.1182,0.2656535902260683,3.0,38.0,10.8461,39.0,11.1316,40.0,11.3769,,,,,,,,,,
15,Carbon Transition__GM-0.2,11.058766666666665,0.26754689931549064,3.0,41.0,10.7562,42.0,11.2641,43.0,11.156,,,,,,,,,,
16,Carbon Transition__GM+5,10.913933333333333,0.23343841443372906,3.0,44.0,10.645,45.0,11.0326,46.0,11.0642,,,,,,,,,,
17,Carbon Transition__GM+10,10.668199999999999,0.7505231375514021,2.0,47.0,11.1989,48.0,10.1375,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.085500000000001,0.04155947545385951,3.0,49.0,11.129,50.0,11.0462,51.0,11.0813,,,,,,,,,,
19,Carbon Transition__GM+25,11.009500000000001,0.4298399585892397,3.0,52.0,11.2998,53.0,11.213,54.0,10.5157,,,,,,,,,,
20,Carbon Transition__GM+45,10.7814,0.5621635082429312,3.0,55.0,11.4305,56.0,10.4514,57.0,10.4623,,,,,,,,,,
21,Carbon Transition__GM+60,10.684366666666667,0.5396161073701684,3.0,58.0,11.3013,59.0,10.4516,60.0,10.3002,,,,,,,,,,
22,Carbon Transition__GM+90,11.216966666666666,0.3445780221275486,3.0,61.0,11.3821,62.0,11.4479,63.0,10.8209,,,,,,,,,,
23,Carbon Transition__GM+120,10.8704,0.33304729393886395,2.0,64.0,10.6349,65.0,11.1059,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.098133333333335,0.24292275178198847,3.0,66.0,11.2489,67.0,10.8179,68.0,11.2276,,,,,,,,,,
25,Life Cycle__BT,9.90895,0.35857384873969783,2.0,69.0,10.1625,70.0,9.6554,,,,,,,,,,,,
26,Life Cycle__B36,10.6248,0.15047232303649707,2.0,71.0,10.7312,72.0,10.5184,,,,,,,,,,,,
27,Life Cycle__B60,12.0622,0.0035355339059332906,2.0,73.0,12.0647,74.0,12.0597,,,,,,,,,,,,
28,Life Cycle__S0,11.502733333333333,0.24241481665387804,3.0,75.0,11.7758,76.0,11.4195,77.0,11.3129,,,,,,,,,,
29,Life Cycle__S1,11.563266666666665,0.17084069577630911,3.0,78.0,11.3675,79.0,11.6401,80.0,11.6822,,,,,,,,,,
30,Life Cycle__S2,11.292866666666667,0.33097571411409193,3.0,81.0,11.6425,82.0,11.2517,83.0,10.9844,,,,,,,,,,
31,Life Cycle__S3,11.98345,0.012940054095713808,2.0,84.0,11.9743,85.0,11.9926,,,,,,,,,,,,
32,Life Cycle__S4,11.0139,0.4938932172038806,3.0,86.0,11.5758,87.0,10.8174,88.0,10.6485,,,,,,,,,,
33,Life Cycle__S5,11.254600000000002,0.08041069580596856,3.0,89.0,11.1624,90.0,11.2912,91.0,11.3102,,,,,,,,,,
34,Life Cycle__S6,10.389975,0.7411854322637489,8.0,92.0,11.1058,93.0,9.7443,94.0,10.8443,95.0,11.0287,96.0,8.9749,97.0,10.0436,98.0,10.6742,99.0,10.704
35,Life Cycle__S7,10.624633333333334,0.09415913834213437,3.0,100.0,10.6194,101.0,10.7213,102.0,10.5332,,,,,,,,,,
36,Life Cycle__S8,10.560400000000001,0.3217335854398792,2.0,103.0,10.3329,104.0,10.7879,,,,,,,,,,,,
37,Life Cycle__G135,11.216650000000001,1.0632764668702117,2.0,105.0,11.9685,106.0,10.4648,,,,,,,,,,,,
38,Life Cycle__G150,11.919333333333332,0.2265902984095594,3.0,107.0,11.7554,108.0,12.1779,109.0,11.8247,,,,,,,,,,
39,Life Cycle__G180,12.162166666666666,0.6687964737745956,3.0,110.0,12.2308,111.0,12.794,112.0,11.4617,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.8462,,1.0,113.0,11.8462,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.6762,,1.0,114.0,11.6762,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.6378,,1.0,115.0,11.6378,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.3865,,1.0,116.0,11.3865,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.3409,,1.0,117.0,11.3409,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.1906,,1.0,118.0,11.1906,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.4608,,1.0,119.0,11.4608,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.3014,,1.0,120.0,11.3014,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0544,,1.0,121.0,11.0544,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.6385,,1.0,122.0,9.6385,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.031,,1.0,123.0,10.031,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.9773,,1.0,124.0,9.9773,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.6949,,1.0,125.0,10.6949,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.6428,,1.0,126.0,10.6428,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.2715,,1.0,127.0,11.2715,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.5054,,1.0,128.0,11.5054,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.9107,,1.0,129.0,10.9107,,,,,,,,,,,,,,
57,LB__LBexp,12.003033333333333,0.4831432741261474,3.0,130.0,12.4824,131.0,12.0105,132.0,11.5162,,,,,,,,,,
