,PP_0968
SRX8894563,0.6636868362500001
SRX8894564,0.4347452062500001
SRX8894565,-0.4378110677499998
SRX8894566,-0.2565083277499997
SRX8894567,-0.0643565077499999
SRX8894568,-0.0754520797499997
SRX8245718,-0.07270364275
SRX8245719,0.2687112952500001
SRX8245720,-0.1111271937499998
SRX8245721,-0.0848804587499998
SRX8245722,0.1527577662500001
SRX8245723,0.2340434532499999
SRX8245724,-0.3774211307499997
SRX8245725,-0.2563189887499999
SBRG_IL__IL3__1,-0.1769305757499997
SBRG_IL__IL3__2,-0.16365730975
SRX8245728,-1.41887029675
SRX8245729,-0.7504656437499997
SRX8245730,-0.29440038175
SRX8245731,-0.8014069077499997
SRX8245732,-0.6856459397500001
SRX8245733,-0.1468109337499998
SBRG_IL__wt__1,0.0201478812500002
SBRG_IL__wt__2,0.1822167272500001
SRX8245726,-0.0205102757499999
SRX8245727,-0.0462599587499998
SRX8894553,0.5106226652500001
SRX8894554,0.5135592172500001
SRX8894555,0.8396633272500003
SRX8894556,0.54796236425
SRX8894557,0.73699486825
SRX8894558,0.4326293482500003
SRX8894559,0.5114458422500001
SRX8894560,0.6169754572500001
SBRG_UNeb__coum__1,-0.5856575619999997
SBRG_UNeb__coum__2,-0.0921318209999997
SBRG_UNeb__coum__3,0.2394136280000003
SBRG_UNeb__coumferul__1,0.1992598670000003
SBRG_UNeb__coumferul__2,0.1967576610000003
SBRG_UNeb__coumferul__3,0.4187392010000001
SBRG_UNeb__ferulate__1,0.7445777199999997
SBRG_UNeb__ferulate__2,0.6002156870000004
SBRG_UNeb__ferulate__3,0.7662064519999996
SBRG_UNeb__glc__1,-0.0578555759999996
SBRG_UNeb__glc__2,0.3008846009999999
SBRG_UNeb__glc__3,-0.2430290250000002
SRX5659920,-0.842672018
SRX5659925,0.842672018
SRX5704140,-0.2384915363333335
SRX5704141,-0.1207338323333333
SRX5704142,-0.5391349243333337
SRX5704143,-0.5874740193333334
SRX5704144,0.0523436656666662
SRX5704145,-0.0382696453333335
SRX5704146,0.0271255886666663
SRX5704147,-0.1412813943333333
SRX5704148,0.1026079256666663
SRX5704149,-0.1470114613333333
SRX5704150,-0.0769808063333337
SRX5704151,0.3393561806666665
SRX5704152,0.4499797516666666
SRX5704153,-0.3587202693333333
SRX5704154,-0.2858679513333335
SRX5704155,-0.0783973693333335
SRX5704156,-0.1662133783333335
SRX5704157,-0.0400102813333336
SRX5704158,-0.1014626453333336
SRX5704159,-0.1804571013333333
SRX5704160,-0.0996801803333333
SRX5704161,-0.0262081863333336
SRX5704162,-0.1057499743333334
SRX5704163,0.2951326256666666
SRX5704164,-0.2114882153333335
SRX5704165,-0.4178531063333337
SRX5704166,-0.5682876713333336
SRX5704167,-0.1483871743333336
SRX5704168,0.1247071256666663
SRX5704169,-0.0271260383333333
SRX5704170,-0.2202717053333334
SRX5704171,-0.1841730333333333
SRX5704172,-0.2035544123333337
SRX5704173,-0.1192773593333336
SRX5704174,-0.6214854283333335
SRX5704175,0.0781768896666665
SRX4552613,1.2509637285
SRX4552614,0.8348737724999999
SRX4552615,0.9958251925
SRX4552616,0.6877840195
SRX4552617,0.8327468415000001
SRX4552618,0.5892018655000002
SRX4552619,-0.0474478275
SRX4552621,0.0474478275
SRX4552622,1.4120209435000004
SRX4552623,1.3058755185000002
SRX4552624,1.7277403235000004
SRX7195897,-0.0798730369999995
SRX7195898,0.1051437690000005
SRX7195899,-0.0252707319999996
SRX7195900,0.1844937660000005
SRX7195901,0.2128504170000007
SRX7195902,0.3918292030000003
SRX801088,0.2460730179999997
SRX801089,-0.2460730179999997
SRX801090,0.4438984289999999
SRX801091,0.4827500220000003
SRX801092,0.0863259789999997
SRX801093,-0.2649898149999998
SRX3921725,0.1676472143333329
SRX3921834,0.0277063563333328
SRX3921973,-0.1953535706666671
SRX3922005,-0.2199370526666673
SRX3922933,-0.2311249766666669
SRX3923031,-0.3311538066666672
SRX5739419,-0.4376193896666667
SRX5739420,-0.4150675436666668
SRX5739421,-0.4046596566666669
SRX5739422,-0.5513127246666669
SRX5739423,-0.4763407526666667
SRX5739424,-0.1953525486666669
SRX5739425,-0.2514303526666666
SRX5739426,0.1676468403333331
SRX5739427,0.0277057083333334
SBRG_Stress3__butanol__1,-0.9941356645
SBRG_Stress3__butanol__2,-1.0695075675
SBRG_Stress3__glc__1,-0.2125535655000003
SBRG_Stress3__glc__2,0.2125535655000003
SBRG_Stress3__isopentanol__1,-1.2073241014999998
SBRG_Stress3__isopentanol__2,-1.0531077255
SRX3141766,-0.8771242225
SRX3141767,0.2964172265
SRX3141769,-0.7784362515000001
SRX3141770,-0.2964172265
SRX7584765,-0.0437940125000002
SRX7584767,-0.3688502785000009
SRX7584769,-0.2576268955000005
SRX7584771,0.6834383794999992
SRX7584773,1.1157516674999997
SRX7584774,0.6155300904999992
SRX7584775,0.8757066674999994
SRX7584776,0.5991131144999997
SRX7584777,0.6056548734999998
SRX7584778,0.5174036754999998
SRX7584779,0.5627855864999995
SRX7584780,1.1387391524999997
SRX7584781,0.9969701244999998
SRX7584783,1.224763994499999
SRX7584785,1.4360853804999998
SRX7584787,0.0437940124999993
SRX7584789,0.0484309804999991
SRX7584791,-0.2498951155000002
DRX086758,0.0187333674999998
DRX086759,-0.0457729074999999
DRX086760,0.0397696134999998
DRX086761,-0.0127300735000002
DRX086762,-0.0507303315
DRX086763,-0.0796851305000001
DRX086764,0.0679621974999999
DRX086765,0.2519613205
DRX086766,-0.0927645015
DRX086767,0.3818628385
DRX086768,0.2972085764999996
DRX086769,0.1152063774999998
DRX086770,-0.1799332504999999
DRX086771,0.1835115034999996
DRX086772,0.1493379335
DRX086773,0.0897005774999999
DRX086775,1.2232536315
DRX086776,0.9446933004999996
DRX086742,0.0719899412500009
DRX086745,-0.036294634749999
DRX086746,0.1278809672500003
DRX086747,0.2272673882500004
DRX086748,-0.3133255117499995
DRX086749,-0.0418228437499994
CJ522_f_1,0.9353028159999996
CJ522_f_2,0.598853605
CJ522_f_3,0.9462269290000004
CJ522_fg_1,0.8254471259999998
CJ522_fg_2,1.2171727640000003
CJ522_fg_3,1.125110862
CJ522_gfg_1,0.7266938159999996
CJ522_gfg_2,0.6178532809999999
CJ522_gfg_3,-0.1613443710000002
CJ522_gg_1,0.6940683000000001
CJ522_gg_2,1.0794202619999995
CJ522_gg_3,1.177830433
CJ522_glc_1,0.4502636030000002
CJ522_glc_2,0.7687919060000001
CJ522_glc_3,0.7125849890000002
CJ522_glu_1,1.2255030769999995
CJ522_glu_2,0.7708263179999997
